line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
968,101030.816240,87600,42,192.168.88.253,34342,628,,congestion_avoidance,
969,101030.819629,87700,42,192.168.88.253,34342,465,,congestion_avoidance,
970,101030.822856,87800,42,192.168.88.253,34342,522,,congestion_avoidance,
971,101030.824370,87841,42,192.168.88.253,34342,649,,loss_recovery,
972,101030.824678,87852,21,192.168.88.253,34342,202,,congestion_avoidance,
973,101030.826244,87900,24,192.168.88.253,34342,310,,congestion_avoidance,
974,101030.829735,88000,32,192.168.88.253,34342,372,,congestion_avoidance,
975,101030.833255,88100,38,192.168.88.253,34342,619,,congestion_avoidance,
976,101030.836787,88200,42,192.168.88.253,34342,531,,congestion_avoidance,
977,101030.840172,88300,42,192.168.88.253,34342,649,,congestion_avoidance,
978,101030.842500,88364,42,192.168.88.253,34342,702,,loss_recovery,
979,101030.842809,88373,21,192.168.88.253,34342,210,,congestion_avoidance,
980,101030.843621,88400,22,192.168.88.253,34342,245,,congestion_avoidance,
981,101030.847439,88500,31,192.168.88.253,34342,410,,congestion_avoidance,
982,101030.850832,88600,37,192.168.88.253,34342,446,,congestion_avoidance,
983,101030.854280,88700,42,192.168.88.253,34342,629,,congestion_avoidance,
984,101030.857745,88800,42,192.168.88.253,34342,686,,congestion_avoidance,
985,101030.861360,88900,42,192.168.88.253,34342,520,,congestion_avoidance,
986,101030.864859,89000,42,192.168.88.253,34342,629,,congestion_avoidance,
987,101030.868645,89100,42,192.168.88.253,34342,669,,congestion_avoidance,
988,101030.872768,89200,42,192.168.88.253,34342,607,,congestion_avoidance,
989,101030.873646,89221,42,192.168.88.253,34342,624,,loss_recovery,
990,101030.874005,89231,21,192.168.88.253,34342,192,,congestion_avoidance,
991,101030.876793,89300,27,192.168.88.253,34342,358,,congestion_avoidance,
992,101030.882136,89396,37,192.168.88.253,34342,454,,loss_recovery,
993,101030.882366,89400,18,192.168.88.253,34342,139,,loss_recovery,
994,101030.882438,89401,18,192.168.88.253,34342,211,,congestion_avoidance,
995,101030.888036,89500,31,192.168.88.253,34342,301,,congestion_avoidance,
996,101030.893305,89594,40,192.168.88.253,34342,599,,loss_recovery,
997,101030.893766,89600,20,192.168.88.253,34342,116,,loss_recovery,
998,101030.893885,89601,20,192.168.88.253,34342,236,,congestion_avoidance,
999,101030.899711,89700,33,192.168.88.253,34342,422,,congestion_avoidance,
1000,101030.905855,89800,42,192.168.88.253,34342,559,,congestion_avoidance,
1001,101030.908364,89832,42,192.168.88.253,34342,560,,loss_recovery,
1002,101030.908836,89843,21,192.168.88.253,34342,233,,congestion_avoidance,
1003,101030.910930,89900,26,192.168.88.253,34342,300,,congestion_avoidance,
1004,101030.914817,90000,34,192.168.88.253,34342,435,,congestion_avoidance,
1005,101030.918459,90100,40,192.168.88.253,34342,470,,congestion_avoidance,
1006,101030.922259,90200,42,192.168.88.253,34342,553,,congestion_avoidance,
1007,101030.925085,90239,42,192.168.88.253,34342,521,,loss_recovery,
1008,101030.925485,90251,21,192.168.88.253,34342,243,,congestion_avoidance,
1009,101030.927028,90300,25,192.168.88.253,34342,389,,congestion_avoidance,
1010,101030.931003,90400,33,192.168.88.253,34342,387,,congestion_avoidance,
1011,101030.934552,90500,39,192.168.88.253,34342,414,,congestion_avoidance,
1012,101030.938078,90600,42,192.168.88.253,34342,561,,congestion_avoidance,
1013,101030.941644,90700,42,192.168.88.253,34342,528,,congestion_avoidance,
1014,101030.945147,90800,42,192.168.88.253,34342,619,,congestion_avoidance,
1015,101030.948587,90900,42,192.168.88.253,34342,572,,congestion_avoidance,
1016,101030.952090,91000,42,192.168.88.253,34342,596,,congestion_avoidance,
1017,101030.955706,91100,42,192.168.88.253,34342,519,,congestion_avoidance,
1018,101030.959154,91200,42,192.168.88.253,34342,548,,congestion_avoidance,
1019,101030.962738,91300,42,192.168.88.253,34342,629,,congestion_avoidance,
1020,101030.966373,91400,42,192.168.88.253,34342,590,,congestion_avoidance,
1021,101030.969845,91500,42,192.168.88.253,34342,617,,congestion_avoidance,
1022,101030.973299,91600,42,192.168.88.253,34342,546,,congestion_avoidance,
1023,101030.976974,91700,42,192.168.88.253,34342,447,,congestion_avoidance,
1024,101030.980715,91800,42,192.168.88.253,34342,495,,congestion_avoidance,
1025,101030.984715,91900,42,192.168.88.253,34342,692,,congestion_avoidance,
1026,101030.988094,92000,42,192.168.88.253,34342,501,,congestion_avoidance,
1027,101030.991403,92100,42,192.168.88.253,34342,644,,congestion_avoidance,
1028,101030.994780,92200,42,192.168.88.253,34342,496,,congestion_avoidance,
1029,101030.998108,92300,42,192.168.88.253,34342,617,,congestion_avoidance,
1030,101031.001387,92400,42,192.168.88.253,34342,583,,congestion_avoidance,
1031,101031.004852,92500,42,192.168.88.253,34342,591,,congestion_avoidance,
1032,101031.008200,92600,42,192.168.88.253,34342,544,,congestion_avoidance,
1033,101031.012176,92700,42,192.168.88.253,34342,529,,congestion_avoidance,
1034,101031.015675,92800,42,192.168.88.253,34342,542,,congestion_avoidance,
1035,101031.019347,92900,42,192.168.88.253,34342,450,,congestion_avoidance,
1036,101031.020567,92928,42,192.168.88.253,34342,614,,loss_recovery,
1037,101031.020880,92937,21,192.168.88.253,34342,227,,congestion_avoidance,
1038,101031.023360,93000,27,192.168.88.253,34342,284,,congestion_avoidance,
1039,101031.026879,93100,34,192.168.88.253,34342,506,,congestion_avoidance,
1040,101031.030553,93200,40,192.168.88.253,34342,558,,congestion_avoidance,
1041,101031.034512,93300,42,192.168.88.253,34342,678,,congestion_avoidance,
1042,101031.038425,93400,42,192.168.88.253,34342,620,,congestion_avoidance,
1043,101031.042115,93500,42,192.168.88.253,34342,658,,congestion_avoidance,
1044,101031.043710,93543,42,192.168.88.253,34342,639,,loss_recovery,
1045,101031.044313,93553,21,192.168.88.253,34342,191,,congestion_avoidance,
1046,101031.045895,93600,25,192.168.88.253,34342,345,,congestion_avoidance,
1047,101031.049461,93700,32,192.168.88.253,34342,469,,congestion_avoidance,
1048,101031.053333,93800,39,192.168.88.253,34342,407,,congestion_avoidance,
1049,101031.056918,93900,42,192.168.88.253,34342,567,,congestion_avoidance,
1050,101031.060685,94000,42,192.168.88.253,34342,661,,congestion_avoidance,
1051,101031.064727,94051,42,192.168.88.253,34342,453,,loss_recovery,
1052,101031.065018,94055,21,192.168.88.253,34342,175,,congestion_avoidance,
1053,101031.067637,94100,27,192.168.88.253,34342,365,,congestion_avoidance,
1054,101031.073892,94197,39,192.168.88.253,34342,511,,loss_recovery,
1055,101031.074166,94200,19,192.168.88.253,34342,549,,loss_recovery,
1056,101031.074323,94203,19,192.168.88.253,34342,174,,congestion_avoidance,
1057,101031.080252,94300,32,192.168.88.253,34342,483,,congestion_avoidance,
1058,101031.083933,94360,39,192.168.88.253,34342,560,,loss_recovery,
1059,101031.084421,94368,19,192.168.88.253,34342,228,,congestion_avoidance,
1060,101031.086574,94400,23,192.168.88.253,34342,189,,congestion_avoidance,
1061,101031.091987,94484,35,192.168.88.253,34342,549,,loss_recovery,
1062,101031.092471,94489,17,192.168.88.253,34342,146,,congestion_avoidance,
1063,101031.093073,94500,17,192.168.88.253,34342,200,,congestion_avoidance,
1064,101031.100048,94600,34,192.168.88.253,34342,433,,congestion_avoidance,
1065,101031.100654,94609,35,192.168.88.253,34342,361,,loss_recovery,
1066,101031.100998,94614,17,192.168.88.253,34342,144,,congestion_avoidance,
1067,101031.106394,94700,31,192.168.88.253,34342,487,,congestion_avoidance,
1068,101031.113633,94800,42,192.168.88.253,34342,539,,congestion_avoidance,
1069,101031.113753,94803,42,192.168.88.253,34342,479,,loss_recovery,
1070,101031.114313,94810,21,192.168.88.253,34342,255,,congestion_avoidance,
1071,101031.119513,94900,32,192.168.88.253,34342,457,,congestion_avoidance,
1072,101031.123539,94967,39,192.168.88.253,34342,431,,loss_recovery,
1073,101031.124025,94973,19,192.168.88.253,34342,129,,congestion_avoidance,
1074,101031.125767,95000,22,192.168.88.253,34342,293,,congestion_avoidance,
1075,101031.131941,95100,35,192.168.88.253,34342,550,,congestion_avoidance,
1076,101031.135290,95152,41,192.168.88.253,34342,459,,loss_recovery,
1077,101031.135986,95159,20,192.168.88.253,34342,161,,congestion_avoidance,
1078,101031.138356,95200,26,192.168.88.253,34342,453,,congestion_avoidance,
1079,101031.144361,95292,38,192.168.88.253,34342,410,,loss_recovery,
1080,101031.145015,95294,20,192.168.88.253,34342,147,,congestion_avoidance,
1081,101031.145368,95300,20,192.168.88.253,34342,203,,congestion_avoidance,
1082,101031.151768,95400,35,192.168.88.253,34342,596,,congestion_avoidance,
1083,101031.153455,95424,38,192.168.88.253,34342,450,,loss_recovery,
1084,101031.153901,95431,19,192.168.88.253,34342,222,,congestion_avoidance,
1085,101031.158153,95500,29,192.168.88.253,34342,278,,congestion_avoidance,
1086,101031.164270,95600,40,192.168.88.253,34342,613,,congestion_avoidance,
1087,101031.164498,95605,41,192.168.88.253,34342,591,,loss_recovery,
1088,101031.164994,95612,20,192.168.88.253,34342,189,,congestion_avoidance,
1089,101031.170023,95700,31,192.168.88.253,34342,421,,congestion_avoidance,
1090,101031.175972,95800,41,192.168.88.253,34342,616,,congestion_avoidance,
1091,101031.177409,95829,42,192.168.88.253,34342,572,,loss_recovery,
1092,101031.177812,95837,21,192.168.88.253,34342,209,,congestion_avoidance,
1093,101031.184709,95900,30,192.168.88.253,34342,237,,congestion_avoidance,
1094,101031.188539,95964,37,192.168.88.253,34342,409,,loss_recovery,
1095,101031.189045,95973,18,192.168.88.253,34342,180,,congestion_avoidance,
1096,101031.190415,96000,21,192.168.88.253,34342,237,,congestion_avoidance,
1097,101031.196129,96100,34,192.168.88.253,34342,407,,congestion_avoidance,
1098,101031.197774,96122,37,192.168.88.253,34342,346,,loss_recovery,
1099,101031.198072,96129,18,192.168.88.253,34342,185,,congestion_avoidance,
1100,101031.202533,96200,29,192.168.88.253,34342,292,,congestion_avoidance,
1101,101031.210052,96300,41,192.168.88.253,34342,550,,congestion_avoidance,
1102,101031.216314,96400,42,192.168.88.253,34342,578,,congestion_avoidance,
1103,101031.216458,96401,42,192.168.88.253,34342,485,,loss_recovery,
1104,101031.216884,96411,21,192.168.88.253,34342,185,,congestion_avoidance,
1105,101031.221456,96500,31,192.168.88.253,34342,365,,congestion_avoidance,
1106,101031.225307,96600,38,192.168.88.253,34342,603,,congestion_avoidance,
1107,101031.229613,96700,42,192.168.88.253,34342,606,,congestion_avoidance,
1108,101031.233324,96800,42,192.168.88.253,34342,503,,congestion_avoidance,
1109,101031.236883,96900,42,192.168.88.253,34342,661,,congestion_avoidance,
1110,101031.240358,97000,42,192.168.88.253,34342,594,,congestion_avoidance,
1111,101031.243920,97100,42,192.168.88.253,34342,469,,congestion_avoidance,
1112,101031.246549,97172,42,192.168.88.253,34342,604,,loss_recovery,
1113,101031.247125,97187,21,192.168.88.253,34342,254,,congestion_avoidance,
1114,101031.247593,97200,21,192.168.88.253,34342,131,,congestion_avoidance,
1115,101031.251565,97300,30,192.168.88.253,34342,335,,congestion_avoidance,
1116,101031.254915,97400,37,192.168.88.253,34342,555,,congestion_avoidance,
1117,101031.258417,97500,42,192.168.88.253,34342,614,,congestion_avoidance,
1118,101031.262117,97600,42,192.168.88.253,34342,609,,congestion_avoidance,
1119,101031.265476,97700,42,192.168.88.253,34342,542,,congestion_avoidance,
1120,101031.267144,97742,42,192.168.88.253,34342,485,,loss_recovery,
1121,101031.267494,97755,21,192.168.88.253,34342,196,,congestion_avoidance,
1122,101031.269073,97800,24,192.168.88.253,34342,396,,congestion_avoidance,
1123,101031.272787,97900,32,192.168.88.253,34342,414,,congestion_avoidance,
1124,101031.276702,98000,39,192.168.88.253,34342,579,,congestion_avoidance,
1125,101031.280976,98100,42,192.168.88.253,34342,675,,congestion_avoidance,
1126,101031.284899,98200,42,192.168.88.253,34342,512,,congestion_avoidance,
1127,101031.288630,98300,42,192.168.88.253,34342,562,,congestion_avoidance,
1128,101031.291968,98400,42,192.168.88.253,34342,602,,congestion_avoidance,
1129,101031.295347,98500,42,192.168.88.253,34342,556,,congestion_avoidance,
1130,101031.298586,98600,42,192.168.88.253,34342,573,,congestion_avoidance,
1131,101031.301920,98700,42,192.168.88.253,34342,608,,congestion_avoidance,
1132,101031.305275,98800,42,192.168.88.253,34342,546,,congestion_avoidance,
1133,101031.308531,98900,42,192.168.88.253,34342,501,,congestion_avoidance,
1134,101031.311752,99000,42,192.168.88.253,34342,460,,congestion_avoidance,
1135,101031.315203,99100,42,192.168.88.253,34342,512,,congestion_avoidance,
1136,101031.318477,99200,42,192.168.88.253,34342,498,,congestion_avoidance,
1137,101031.321736,99300,42,192.168.88.253,34342,540,,congestion_avoidance,
1138,101031.325209,99400,42,192.168.88.253,34342,537,,congestion_avoidance,
1139,101031.328489,99500,42,192.168.88.253,34342,624,,congestion_avoidance,
1140,101031.331676,99600,42,192.168.88.253,34342,502,,congestion_avoidance,
1141,101031.334989,99700,42,192.168.88.253,34342,598,,congestion_avoidance,
1142,101031.338427,99800,42,192.168.88.253,34342,535,,congestion_avoidance,
1143,101031.341729,99900,42,192.168.88.253,34342,588,,congestion_avoidance,
1144,101031.344958,100000,42,192.168.88.253,34342,642,,congestion_avoidance,
1145,101031.348328,100100,42,192.168.88.253,34342,492,,congestion_avoidance,
1146,101031.351604,100200,42,192.168.88.253,34342,562,,congestion_avoidance,
1147,101031.354842,100300,42,192.168.88.253,34342,566,,congestion_avoidance,
1148,101031.358279,100400,42,192.168.88.253,34342,460,,congestion_avoidance,
1149,101031.361602,100500,42,192.168.88.253,34342,625,,congestion_avoidance,
1150,101031.365040,100600,42,192.168.88.253,34342,537,,congestion_avoidance,
1151,101031.368449,100700,42,192.168.88.253,34342,540,,congestion_avoidance,
1152,101031.371827,100800,42,192.168.88.253,34342,593,,congestion_avoidance,
1153,101031.375104,100900,42,192.168.88.253,34342,619,,congestion_avoidance,
1154,101031.378407,101000,42,192.168.88.253,34342,541,,congestion_avoidance,
1155,101031.381900,101100,42,192.168.88.253,34342,489,,congestion_avoidance,
1156,101031.385220,101200,42,192.168.88.253,34342,576,,congestion_avoidance,
1157,101031.388637,101300,42,192.168.88.253,34342,579,,congestion_avoidance,
1158,101031.391939,101400,42,192.168.88.253,34342,576,,congestion_avoidance,
1159,101031.395360,101500,42,192.168.88.253,34342,532,,congestion_avoidance,
1160,101031.398595,101600,42,192.168.88.253,34342,479,,congestion_avoidance,
1161,101031.401881,101700,42,192.168.88.253,34342,602,,congestion_avoidance,
1162,101031.405160,101800,42,192.168.88.253,34342,607,,congestion_avoidance,
1163,101031.408425,101900,42,192.168.88.253,34342,610,,congestion_avoidance,
1164,101031.411827,102000,42,192.168.88.253,34342,640,,congestion_avoidance,
1165,101031.415219,102100,42,192.168.88.253,34342,469,,congestion_avoidance,
1166,101031.418566,102200,42,192.168.88.253,34342,644,,congestion_avoidance,
1167,101031.421856,102300,42,192.168.88.253,34342,626,,congestion_avoidance,
1168,101031.425155,102400,42,192.168.88.253,34342,505,,congestion_avoidance,
1169,101031.428519,102500,42,192.168.88.253,34342,655,,congestion_avoidance,
1170,101031.431887,102600,42,192.168.88.253,34342,469,,congestion_avoidance,
1171,101031.435212,102700,42,192.168.88.253,34342,610,,congestion_avoidance,
1172,101031.438491,102800,42,192.168.88.253,34342,601,,congestion_avoidance,
1173,101031.441703,102900,42,192.168.88.253,34342,555,,congestion_avoidance,
1174,101031.445135,103000,42,192.168.88.253,34342,583,,congestion_avoidance,
1175,101031.448553,103100,42,192.168.88.253,34342,462,,congestion_avoidance,
1176,101031.451835,103200,42,192.168.88.253,34342,573,,congestion_avoidance,
1177,101031.455384,103300,42,192.168.88.253,34342,601,,congestion_avoidance,
1178,101031.458719,103400,42,192.168.88.253,34342,549,,congestion_avoidance,
1179,101031.462159,103500,42,192.168.88.253,34342,661,,congestion_avoidance,
1180,101031.466240,103600,42,192.168.88.253,34342,579,,congestion_avoidance,
1181,101031.471939,103700,42,192.168.88.253,34342,482,,congestion_avoidance,
1182,101031.477379,103800,42,192.168.88.253,34342,595,,congestion_avoidance,
1183,101031.482821,103900,42,192.168.88.253,34342,490,,congestion_avoidance,
1184,101031.488040,104000,42,192.168.88.253,34342,672,,congestion_avoidance,
1185,101031.493529,104100,42,192.168.88.253,34342,577,,congestion_avoidance,
1186,101031.498524,104200,42,192.168.88.253,34342,636,,congestion_avoidance,
1187,101031.503795,104300,42,192.168.88.253,34342,633,,congestion_avoidance,
1188,101031.509115,104400,42,192.168.88.253,34342,605,,congestion_avoidance,
1189,101031.514636,104500,42,192.168.88.253,34342,676,,congestion_avoidance,
1190,101031.520161,104600,42,192.168.88.253,34342,558,,congestion_avoidance,
1191,101031.521549,104623,42,192.168.88.253,34342,561,,loss_recovery,
1192,101031.522232,104632,21,192.168.88.253,34342,251,,congestion_avoidance,
1193,101031.525761,104700,29,192.168.88.253,34342,413,,congestion_avoidance,
1194,101031.530629,104792,38,192.168.88.253,34342,498,,loss_recovery,
1195,101031.531183,104800,19,192.168.88.253,34342,219,,congestion_avoidance,
1196,101031.536451,104900,31,192.168.88.253,34342,392,,congestion_avoidance,
1197,101031.541579,105000,40,192.168.88.253,34342,465,,congestion_avoidance,
1198,101031.546686,105100,42,192.168.88.253,34342,508,,congestion_avoidance,
1199,101031.552075,105200,42,192.168.88.253,34342,512,,congestion_avoidance,
1200,101031.553251,105221,42,192.168.88.253,34342,486,,loss_recovery,
1201,101031.553677,105230,21,192.168.88.253,34342,518,,congestion_avoidance,
1202,101031.557047,105300,28,192.168.88.253,34342,335,,congestion_avoidance,
1203,101031.562282,105400,38,192.168.88.253,34342,510,,congestion_avoidance,
1204,101031.562687,105406,39,192.168.88.253,34342,422,,loss_recovery,
1205,101031.563086,105415,19,192.168.88.253,34342,178,,congestion_avoidance,
1206,101031.567365,105500,29,192.168.88.253,34342,353,,congestion_avoidance,
1207,101031.572571,105600,38,192.168.88.253,34342,596,,congestion_avoidance,
1208,101031.577930,105700,42,192.168.88.253,34342,518,,congestion_avoidance,
1209,101031.582957,105800,42,192.168.88.253,34342,633,,congestion_avoidance,
1210,101031.588270,105900,42,192.168.88.253,34342,600,,congestion_avoidance,
1211,101031.593511,106000,42,192.168.88.253,34342,551,,congestion_avoidance,
1212,101031.598762,106100,42,192.168.88.253,34342,490,,congestion_avoidance,
1213,101031.608404,106274,37,192.168.88.253,34342,468,,loss_recovery,
1214,101031.608867,106281,18,192.168.88.253,34342,209,,congestion_avoidance,
1215,101031.609928,106300,20,192.168.88.253,34342,258,,congestion_avoidance,
1216,101031.615580,106400,33,192.168.88.253,34342,342,,congestion_avoidance,
1217,101031.619947,106475,41,192.168.88.253,34342,612,,loss_recovery,
1218,101031.620275,106481,20,192.168.88.253,34342,223,,congestion_avoidance,
1219,101031.621241,106500,21,192.168.88.253,34342,215,,congestion_avoidance,
1220,101031.626573,106600,33,192.168.88.253,34342,449,,congestion_avoidance,
1221,101031.628591,106633,37,192.168.88.253,34342,612,,loss_recovery,
1222,101031.628994,106640,18,192.168.88.253,34342,156,,congestion_avoidance,
1223,101031.632090,106700,26,192.168.88.253,34342,367,,congestion_avoidance,
1224,101031.637444,106800,36,192.168.88.253,34342,551,,congestion_avoidance,
1225,101031.642849,106900,42,192.168.88.253,34342,596,,congestion_avoidance,
1226,101031.645891,106950,42,192.168.88.253,34342,581,,loss_recovery,
1227,101031.646240,106956,21,192.168.88.253,34342,201,,congestion_avoidance,
1228,101031.648894,107000,26,192.168.88.253,34342,323,,congestion_avoidance,
1229,101031.652692,107065,34,192.168.88.253,34342,334,,loss_recovery,
1230,101031.652979,107071,17,192.168.88.253,34342,113,,congestion_avoidance,
1231,101031.654698,107100,22,192.168.88.253,34342,328,,congestion_avoidance,
1232,101031.660698,107194,35,192.168.88.253,34342,382,,loss_recovery,
1233,101031.660992,107199,17,192.168.88.253,34342,186,,congestion_avoidance,
1234,101031.660997,107200,17,192.168.88.253,34342,193,,congestion_avoidance,
1235,101031.666286,107300,30,192.168.88.253,34342,493,,congestion_avoidance,
1236,101031.672005,107400,40,192.168.88.253,34342,563,,loss_recovery,
1237,101031.672390,107407,20,192.168.88.253,34342,246,,congestion_avoidance,
1238,101031.677273,107500,31,192.168.88.253,34342,399,,congestion_avoidance,
1239,101031.679361,107537,35,192.168.88.253,34342,383,,loss_recovery,
1240,101031.679762,107545,17,192.168.88.253,34342,118,,congestion_avoidance,
1241,101031.682613,107600,24,192.168.88.253,34342,350,,congestion_avoidance,
1242,101031.687862,107700,35,192.168.88.253,34342,532,,congestion_avoidance,
1243,101031.691647,107768,41,192.168.88.253,34342,456,,loss_recovery,
1244,101031.692048,107775,20,192.168.88.253,34342,234,,congestion_avoidance,
1245,101031.693370,107800,22,192.168.88.253,34342,300,,congestion_avoidance,
1246,101031.699298,107900,35,192.168.88.253,34342,432,,congestion_avoidance,
1247,101031.700405,107919,37,192.168.88.253,34342,555,,loss_recovery,
1248,101031.700829,107930,18,192.168.88.253,34342,212,,congestion_avoidance,
1249,101031.703563,108000,25,192.168.88.253,34342,329,,congestion_avoidance,
1250,101031.706987,108100,33,192.168.88.253,34342,501,,congestion_avoidance,
1251,101031.710577,108200,39,192.168.88.253,34342,440,,congestion_avoidance,
1252,101031.714120,108300,42,192.168.88.253,34342,542,,congestion_avoidance,
1253,101031.717527,108400,42,192.168.88.253,34342,484,,congestion_avoidance,
1254,101031.721034,108500,42,192.168.88.253,34342,557,,congestion_avoidance,
1255,101031.724832,108600,42,192.168.88.253,34342,579,,congestion_avoidance,
1256,101031.728320,108700,42,192.168.88.253,34342,640,,congestion_avoidance,
1257,101031.732006,108800,42,192.168.88.253,34342,555,,congestion_avoidance,
1258,101031.735575,108900,42,192.168.88.253,34342,516,,congestion_avoidance,
1259,101031.739173,109000,42,192.168.88.253,34342,601,,congestion_avoidance,
1260,101031.742751,109100,42,192.168.88.253,34342,538,,congestion_avoidance,
1261,101031.746459,109200,42,192.168.88.253,34342,474,,congestion_avoidance,
1262,101031.749930,109300,42,192.168.88.253,34342,468,,congestion_avoidance,
1263,101031.753442,109400,42,192.168.88.253,34342,582,,congestion_avoidance,
1264,101031.757226,109500,42,192.168.88.253,34342,624,,congestion_avoidance,
1265,101031.760691,109600,42,192.168.88.253,34342,573,,congestion_avoidance,
1266,101031.764049,109700,42,192.168.88.253,34342,508,,congestion_avoidance,
1267,101031.767424,109800,42,192.168.88.253,34342,679,,congestion_avoidance,
1268,101031.770912,109900,42,192.168.88.253,34342,590,,congestion_avoidance,
1269,101031.774341,110000,42,192.168.88.253,34342,642,,congestion_avoidance,
1270,101031.777835,110100,42,192.168.88.253,34342,578,,congestion_avoidance,
1271,101031.781211,110200,42,192.168.88.253,34342,558,,congestion_avoidance,
1272,101031.784586,110300,42,192.168.88.253,34342,651,,congestion_avoidance,
1273,101031.787976,110400,42,192.168.88.253,34342,611,,congestion_avoidance,
1274,101031.791414,110500,42,192.168.88.253,34342,533,,congestion_avoidance,
1275,101031.794835,110600,42,192.168.88.253,34342,519,,congestion_avoidance,
1276,101031.798366,110700,42,192.168.88.253,34342,576,,congestion_avoidance,
1277,101031.801791,110800,42,192.168.88.253,34342,484,,congestion_avoidance,
1278,101031.805865,110900,42,192.168.88.253,34342,666,,congestion_avoidance,
1279,101031.809211,111000,42,192.168.88.253,34342,505,,congestion_avoidance,
1280,101031.812589,111100,42,192.168.88.253,34342,631,,congestion_avoidance,
1281,101031.815928,111200,42,192.168.88.253,34342,560,,congestion_avoidance,
1282,101031.819367,111300,42,192.168.88.253,34342,455,,congestion_avoidance,
1283,101031.822742,111400,42,192.168.88.253,34342,602,,congestion_avoidance,
1284,101031.826236,111500,42,192.168.88.253,34342,659,,congestion_avoidance,
1285,101031.829679,111600,42,192.168.88.253,34342,610,,congestion_avoidance,
1286,101031.833030,111700,42,192.168.88.253,34342,529,,congestion_avoidance,
1287,101031.836545,111800,42,192.168.88.253,34342,529,,congestion_avoidance,
1288,101031.839884,111900,42,192.168.88.253,34342,632,,congestion_avoidance,
1289,101031.843245,112000,42,192.168.88.253,34342,511,,congestion_avoidance,
1290,101031.846671,112100,42,192.168.88.253,34342,497,,congestion_avoidance,
1291,101031.849925,112200,42,192.168.88.253,34342,527,,congestion_avoidance,
1292,101031.853219,112300,42,192.168.88.253,34342,536,,congestion_avoidance,
1293,101031.856518,112400,42,192.168.88.253,34342,638,,congestion_avoidance,
1294,101031.859792,112500,42,192.168.88.253,34342,688,,congestion_avoidance,
1295,101031.863112,112600,42,192.168.88.253,34342,450,,congestion_avoidance,
1296,101031.866499,112700,42,192.168.88.253,34342,689,,congestion_avoidance,
1297,101031.869831,112800,42,192.168.88.253,34342,478,,congestion_avoidance,
1298,101031.873115,112900,42,192.168.88.253,34342,546,,congestion_avoidance,
1299,101031.876451,113000,42,192.168.88.253,34342,564,,congestion_avoidance,
1300,101031.879848,113100,42,192.168.88.253,34342,516,,congestion_avoidance,
1301,101031.883061,113200,42,192.168.88.253,34342,576,,congestion_avoidance,
1302,101031.886499,113300,42,192.168.88.253,34342,483,,congestion_avoidance,
1303,101031.889726,113392,42,192.168.88.253,34342,463,,loss_recovery,
1304,101031.889970,113400,21,192.168.88.253,34342,556,,loss_recovery,
1305,101031.890341,113405,21,192.168.88.253,34342,440,,congestion_avoidance,
1306,101031.893470,113500,29,192.168.88.253,34342,359,,congestion_avoidance,
1307,101031.896635,113600,35,192.168.88.253,34342,422,,congestion_avoidance,
1308,101031.899864,113700,40,192.168.88.253,34342,501,,congestion_avoidance,
1309,101031.903081,113800,42,192.168.88.253,34342,628,,congestion_avoidance,
1310,101031.906398,113900,42,192.168.88.253,34342,488,,congestion_avoidance,
1311,101031.909688,114000,42,192.168.88.253,34342,561,,congestion_avoidance,
1312,101031.913116,114100,42,192.168.88.253,34342,524,,congestion_avoidance,
1313,101031.916485,114200,42,192.168.88.253,34342,610,,congestion_avoidance,
1314,101031.919835,114300,42,192.168.88.253,34342,544,,congestion_avoidance,
1315,101031.923108,114400,42,192.168.88.253,34342,545,,congestion_avoidance,
1316,101031.926346,114500,42,192.168.88.253,34342,571,,congestion_avoidance,
1317,101031.929789,114600,42,192.168.88.253,34342,456,,congestion_avoidance,
1318,101031.933060,114700,42,192.168.88.253,34342,569,,congestion_avoidance,
1319,101031.936445,114800,42,192.168.88.253,34342,658,,congestion_avoidance,
1320,101031.939812,114900,42,192.168.88.253,34342,577,,congestion_avoidance,
1321,101031.943206,115000,42,192.168.88.253,34342,476,,congestion_avoidance,
1322,101031.946461,115100,42,192.168.88.253,34342,470,,congestion_avoidance,
1323,101031.950072,115200,42,192.168.88.253,34342,602,,congestion_avoidance,
1324,101031.953441,115300,42,192.168.88.253,34342,504,,congestion_avoidance,
1325,101031.956847,115400,42,192.168.88.253,34342,512,,congestion_avoidance,
1326,101031.960240,115500,42,192.168.88.253,34342,616,,congestion_avoidance,
1327,101031.964367,115600,42,192.168.88.253,34342,574,,congestion_avoidance,
1328,101031.967753,115700,42,192.168.88.253,34342,549,,congestion_avoidance,
1329,101031.971152,115800,42,192.168.88.253,34342,643,,congestion_avoidance,
1330,101031.974365,115900,42,192.168.88.253,34342,595,,congestion_avoidance,
1331,101031.977721,116000,42,192.168.88.253,34342,560,,congestion_avoidance,
1332,101031.981034,116100,42,192.168.88.253,34342,579,,congestion_avoidance,
1333,101031.984442,116200,42,192.168.88.253,34342,573,,congestion_avoidance,
1334,101031.987670,116300,42,192.168.88.253,34342,485,,congestion_avoidance,
1335,101031.991113,116400,42,192.168.88.253,34342,501,,congestion_avoidance,
1336,101031.994441,116500,42,192.168.88.253,34342,632,,congestion_avoidance,
1337,101031.997844,116600,42,192.168.88.253,34342,455,,congestion_avoidance,
