[428691.677130] TCP: my_cca: seq=1 cwnd=10 rtt=171 phase=slow_start Destination: 192.168.88.253:58224
[428694.324204] TCP: my_cca: seq=79000 cwnd=87 rtt=1009 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.327080] TCP: my_cca: seq=79100 cwnd=87 rtt=1048 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.330155] TCP: my_cca: seq=79200 cwnd=87 rtt=932 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.333161] TCP: my_cca: seq=79300 cwnd=87 rtt=957 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.336094] TCP: my_cca: seq=79400 cwnd=87 rtt=696 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.339106] TCP: my_cca: seq=79500 cwnd=87 rtt=898 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.342121] TCP: my_cca: seq=79600 cwnd=87 rtt=927 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.345139] TCP: my_cca: seq=79700 cwnd=87 rtt=760 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.348080] TCP: my_cca: seq=79800 cwnd=87 rtt=1055 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.351120] TCP: my_cca: seq=79900 cwnd=87 rtt=935 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.354048] TCP: my_cca: seq=80000 cwnd=87 rtt=1018 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.357125] TCP: my_cca: seq=80100 cwnd=87 rtt=936 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.360252] TCP: my_cca: seq=80200 cwnd=87 rtt=1010 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.363455] TCP: my_cca: seq=80300 cwnd=87 rtt=1034 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.366462] TCP: my_cca: seq=80400 cwnd=87 rtt=876 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.369636] TCP: my_cca: seq=80500 cwnd=87 rtt=910 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.372694] TCP: my_cca: seq=80600 cwnd=87 rtt=740 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.375631] TCP: my_cca: seq=80700 cwnd=87 rtt=1020 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.378735] TCP: my_cca: seq=80800 cwnd=87 rtt=933 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.381653] TCP: my_cca: seq=80900 cwnd=87 rtt=911 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.384683] TCP: my_cca: seq=81000 cwnd=87 rtt=707 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.387765] TCP: my_cca: seq=81100 cwnd=87 rtt=998 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.390974] TCP: my_cca: seq=81200 cwnd=87 rtt=1005 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.394045] TCP: my_cca: seq=81300 cwnd=87 rtt=907 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.397067] TCP: my_cca: seq=81400 cwnd=87 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.400382] TCP: my_cca: seq=81500 cwnd=87 rtt=910 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.403429] TCP: my_cca: seq=81600 cwnd=87 rtt=770 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.406467] TCP: my_cca: seq=81700 cwnd=87 rtt=885 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.409446] TCP: my_cca: seq=81800 cwnd=87 rtt=963 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.412592] TCP: my_cca: seq=81900 cwnd=87 rtt=929 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.415880] TCP: my_cca: seq=82000 cwnd=87 rtt=1047 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.419119] TCP: my_cca: seq=82100 cwnd=87 rtt=963 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.422354] TCP: my_cca: seq=82200 cwnd=87 rtt=895 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.425635] TCP: my_cca: seq=82300 cwnd=87 rtt=762 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.428948] TCP: my_cca: seq=82400 cwnd=87 rtt=887 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.432228] TCP: my_cca: seq=82500 cwnd=87 rtt=1006 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.435624] TCP: my_cca: seq=82600 cwnd=87 rtt=938 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.438885] TCP: my_cca: seq=82700 cwnd=87 rtt=780 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.442269] TCP: my_cca: seq=82800 cwnd=87 rtt=984 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.445529] TCP: my_cca: seq=82900 cwnd=87 rtt=1059 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.448738] TCP: my_cca: seq=83000 cwnd=87 rtt=814 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.452057] TCP: my_cca: seq=83100 cwnd=87 rtt=719 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.455378] TCP: my_cca: seq=83200 cwnd=87 rtt=902 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.458684] TCP: my_cca: seq=83300 cwnd=87 rtt=1018 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.462102] TCP: my_cca: seq=83400 cwnd=87 rtt=723 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.465399] TCP: my_cca: seq=83500 cwnd=87 rtt=828 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.468802] TCP: my_cca: seq=83600 cwnd=87 rtt=1100 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.472064] TCP: my_cca: seq=83700 cwnd=87 rtt=890 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.475283] TCP: my_cca: seq=83800 cwnd=87 rtt=915 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.478594] TCP: my_cca: seq=83900 cwnd=87 rtt=804 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.482018] TCP: my_cca: seq=84000 cwnd=87 rtt=1041 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.485511] TCP: my_cca: seq=84100 cwnd=87 rtt=839 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.488859] TCP: my_cca: seq=84200 cwnd=87 rtt=1002 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.492300] TCP: my_cca: seq=84300 cwnd=87 rtt=747 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.495814] TCP: my_cca: seq=84400 cwnd=87 rtt=756 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.498858] TCP: my_cca: seq=84500 cwnd=87 rtt=953 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.501955] TCP: my_cca: seq=84600 cwnd=87 rtt=894 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.505097] TCP: my_cca: seq=84700 cwnd=87 rtt=865 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.508187] TCP: my_cca: seq=84800 cwnd=87 rtt=743 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.511593] TCP: my_cca: seq=84900 cwnd=87 rtt=995 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.514934] TCP: my_cca: seq=85000 cwnd=87 rtt=896 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.518256] TCP: my_cca: seq=85100 cwnd=87 rtt=794 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.521716] TCP: my_cca: seq=85200 cwnd=87 rtt=1098 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.524871] TCP: my_cca: seq=85300 cwnd=87 rtt=1064 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.527907] TCP: my_cca: seq=85400 cwnd=87 rtt=934 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.530961] TCP: my_cca: seq=85500 cwnd=87 rtt=798 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.534135] TCP: my_cca: seq=85600 cwnd=87 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.537149] TCP: my_cca: seq=85700 cwnd=87 rtt=1031 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.540338] TCP: my_cca: seq=85800 cwnd=87 rtt=898 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.543401] TCP: my_cca: seq=85900 cwnd=87 rtt=1078 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.546394] TCP: my_cca: seq=86000 cwnd=87 rtt=891 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.549321] TCP: my_cca: seq=86100 cwnd=87 rtt=855 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.552356] TCP: my_cca: seq=86200 cwnd=87 rtt=1032 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.555325] TCP: my_cca: seq=86300 cwnd=87 rtt=825 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.558467] TCP: my_cca: seq=86400 cwnd=87 rtt=810 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.561445] TCP: my_cca: seq=86500 cwnd=87 rtt=827 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.564519] TCP: my_cca: seq=86600 cwnd=87 rtt=1045 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.567740] TCP: my_cca: seq=86700 cwnd=87 rtt=1088 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.570821] TCP: my_cca: seq=86800 cwnd=87 rtt=976 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.573652] TCP: my_cca: seq=86900 cwnd=87 rtt=876 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.576830] TCP: my_cca: seq=87000 cwnd=87 rtt=867 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.579936] TCP: my_cca: seq=87100 cwnd=87 rtt=806 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.582990] TCP: my_cca: seq=87200 cwnd=87 rtt=958 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.586054] TCP: my_cca: seq=87300 cwnd=87 rtt=864 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.589073] TCP: my_cca: seq=87400 cwnd=87 rtt=942 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.592098] TCP: my_cca: seq=87500 cwnd=87 rtt=796 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.595233] TCP: my_cca: seq=87600 cwnd=87 rtt=1064 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.598482] TCP: my_cca: seq=87700 cwnd=87 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.601784] TCP: my_cca: seq=87800 cwnd=87 rtt=709 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.604950] TCP: my_cca: seq=87900 cwnd=87 rtt=941 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.608013] TCP: my_cca: seq=88000 cwnd=87 rtt=816 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.611169] TCP: my_cca: seq=88100 cwnd=87 rtt=817 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.614462] TCP: my_cca: seq=88200 cwnd=87 rtt=935 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.617749] TCP: my_cca: seq=88300 cwnd=87 rtt=792 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.621289] TCP: my_cca: seq=88400 cwnd=87 rtt=871 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.624350] TCP: my_cca: seq=88500 cwnd=87 rtt=1042 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.627373] TCP: my_cca: seq=88600 cwnd=87 rtt=889 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.630287] TCP: my_cca: seq=88700 cwnd=87 rtt=896 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.633265] TCP: my_cca: seq=88800 cwnd=87 rtt=971 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.636305] TCP: my_cca: seq=88900 cwnd=87 rtt=823 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.638949] TCP: my_cca: seq=89000 cwnd=87 rtt=841 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.641993] TCP: my_cca: seq=89100 cwnd=87 rtt=942 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.645074] TCP: my_cca: seq=89200 cwnd=87 rtt=871 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.648017] TCP: my_cca: seq=89300 cwnd=87 rtt=902 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.651221] TCP: my_cca: seq=89400 cwnd=87 rtt=975 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.654233] TCP: my_cca: seq=89500 cwnd=87 rtt=769 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.657317] TCP: my_cca: seq=89600 cwnd=87 rtt=922 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.660223] TCP: my_cca: seq=89700 cwnd=87 rtt=926 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.663401] TCP: my_cca: seq=89800 cwnd=87 rtt=956 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.666525] TCP: my_cca: seq=89900 cwnd=87 rtt=902 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.669708] TCP: my_cca: seq=90000 cwnd=87 rtt=880 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.672906] TCP: my_cca: seq=90100 cwnd=87 rtt=929 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.676049] TCP: my_cca: seq=90200 cwnd=87 rtt=903 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.678891] TCP: my_cca: seq=90300 cwnd=87 rtt=827 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.681897] TCP: my_cca: seq=90400 cwnd=87 rtt=931 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.685038] TCP: my_cca: seq=90500 cwnd=87 rtt=904 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.688102] TCP: my_cca: seq=90600 cwnd=87 rtt=785 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.691479] TCP: my_cca: seq=90700 cwnd=87 rtt=1012 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.694599] TCP: my_cca: seq=90800 cwnd=87 rtt=929 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.697531] TCP: my_cca: seq=90900 cwnd=87 rtt=919 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.700556] TCP: my_cca: seq=91000 cwnd=87 rtt=1058 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.703741] TCP: my_cca: seq=91100 cwnd=87 rtt=799 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.706862] TCP: my_cca: seq=91200 cwnd=87 rtt=1019 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.709843] TCP: my_cca: seq=91300 cwnd=87 rtt=844 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.712978] TCP: my_cca: seq=91400 cwnd=87 rtt=825 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.716053] TCP: my_cca: seq=91500 cwnd=87 rtt=941 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.718873] TCP: my_cca: seq=91600 cwnd=87 rtt=884 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.721794] TCP: my_cca: seq=91700 cwnd=87 rtt=874 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.724848] TCP: my_cca: seq=91800 cwnd=87 rtt=1026 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.727690] TCP: my_cca: seq=91900 cwnd=87 rtt=941 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.730800] TCP: my_cca: seq=92000 cwnd=87 rtt=875 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.733886] TCP: my_cca: seq=92100 cwnd=87 rtt=1057 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.736795] TCP: my_cca: seq=92200 cwnd=87 rtt=809 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.739852] TCP: my_cca: seq=92300 cwnd=87 rtt=921 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.742879] TCP: my_cca: seq=92400 cwnd=87 rtt=1052 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.745911] TCP: my_cca: seq=92500 cwnd=87 rtt=941 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.749170] TCP: my_cca: seq=92600 cwnd=87 rtt=1026 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.752376] TCP: my_cca: seq=92700 cwnd=87 rtt=1045 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.755455] TCP: my_cca: seq=92800 cwnd=87 rtt=928 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.758690] TCP: my_cca: seq=92900 cwnd=87 rtt=1003 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.761718] TCP: my_cca: seq=93000 cwnd=87 rtt=865 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.764823] TCP: my_cca: seq=93100 cwnd=87 rtt=804 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.768161] TCP: my_cca: seq=93200 cwnd=87 rtt=965 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.771317] TCP: my_cca: seq=93300 cwnd=87 rtt=919 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.774260] TCP: my_cca: seq=93400 cwnd=87 rtt=951 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.777352] TCP: my_cca: seq=93500 cwnd=87 rtt=868 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.780363] TCP: my_cca: seq=93600 cwnd=87 rtt=995 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.783717] TCP: my_cca: seq=93700 cwnd=87 rtt=888 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.786718] TCP: my_cca: seq=93800 cwnd=87 rtt=1023 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.789869] TCP: my_cca: seq=93900 cwnd=87 rtt=953 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.792987] TCP: my_cca: seq=94000 cwnd=87 rtt=902 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.796100] TCP: my_cca: seq=94100 cwnd=87 rtt=868 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.799330] TCP: my_cca: seq=94200 cwnd=87 rtt=916 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.802474] TCP: my_cca: seq=94300 cwnd=87 rtt=902 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.805636] TCP: my_cca: seq=94400 cwnd=87 rtt=872 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.808789] TCP: my_cca: seq=94500 cwnd=87 rtt=849 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.812059] TCP: my_cca: seq=94600 cwnd=87 rtt=918 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.814955] TCP: my_cca: seq=94700 cwnd=87 rtt=898 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.818047] TCP: my_cca: seq=94800 cwnd=87 rtt=799 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.821021] TCP: my_cca: seq=94900 cwnd=87 rtt=918 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.824073] TCP: my_cca: seq=95000 cwnd=87 rtt=780 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.826975] TCP: my_cca: seq=95100 cwnd=87 rtt=1047 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.829998] TCP: my_cca: seq=95200 cwnd=87 rtt=870 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.832983] TCP: my_cca: seq=95300 cwnd=87 rtt=964 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.835840] TCP: my_cca: seq=95400 cwnd=87 rtt=919 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.839034] TCP: my_cca: seq=95500 cwnd=87 rtt=918 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.842230] TCP: my_cca: seq=95600 cwnd=87 rtt=951 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.845463] TCP: my_cca: seq=95700 cwnd=87 rtt=975 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.848613] TCP: my_cca: seq=95800 cwnd=87 rtt=985 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.902216] TCP: my_cca: seq=97500 cwnd=87 rtt=992 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.905271] TCP: my_cca: seq=97600 cwnd=87 rtt=1049 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.908270] TCP: my_cca: seq=97700 cwnd=87 rtt=839 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.911424] TCP: my_cca: seq=97800 cwnd=87 rtt=831 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.914598] TCP: my_cca: seq=97900 cwnd=87 rtt=818 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.917648] TCP: my_cca: seq=98000 cwnd=87 rtt=956 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.920744] TCP: my_cca: seq=98100 cwnd=87 rtt=886 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.923818] TCP: my_cca: seq=98200 cwnd=87 rtt=1049 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.926828] TCP: my_cca: seq=98300 cwnd=87 rtt=880 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.930033] TCP: my_cca: seq=98400 cwnd=87 rtt=928 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.933075] TCP: my_cca: seq=98500 cwnd=87 rtt=772 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.936299] TCP: my_cca: seq=98600 cwnd=87 rtt=840 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.939401] TCP: my_cca: seq=98700 cwnd=87 rtt=805 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.942603] TCP: my_cca: seq=98800 cwnd=87 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.945449] TCP: my_cca: seq=98900 cwnd=87 rtt=982 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.948503] TCP: my_cca: seq=99000 cwnd=87 rtt=898 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.951688] TCP: my_cca: seq=99100 cwnd=87 rtt=865 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.954827] TCP: my_cca: seq=99200 cwnd=87 rtt=856 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.957847] TCP: my_cca: seq=99300 cwnd=87 rtt=931 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.960897] TCP: my_cca: seq=99400 cwnd=87 rtt=807 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.963972] TCP: my_cca: seq=99500 cwnd=87 rtt=1005 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.967083] TCP: my_cca: seq=99600 cwnd=87 rtt=916 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.970238] TCP: my_cca: seq=99700 cwnd=87 rtt=927 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.973419] TCP: my_cca: seq=99800 cwnd=87 rtt=931 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.976424] TCP: my_cca: seq=99900 cwnd=87 rtt=776 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.979497] TCP: my_cca: seq=100000 cwnd=87 rtt=900 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.982401] TCP: my_cca: seq=100100 cwnd=87 rtt=929 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.985355] TCP: my_cca: seq=100200 cwnd=87 rtt=888 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.988528] TCP: my_cca: seq=100300 cwnd=87 rtt=913 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.991366] TCP: my_cca: seq=100400 cwnd=87 rtt=896 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.994353] TCP: my_cca: seq=100500 cwnd=87 rtt=954 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428694.997345] TCP: my_cca: seq=100600 cwnd=87 rtt=1045 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.000403] TCP: my_cca: seq=100700 cwnd=87 rtt=935 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.003492] TCP: my_cca: seq=100800 cwnd=87 rtt=824 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.007170] TCP: my_cca: seq=100900 cwnd=87 rtt=846 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.010291] TCP: my_cca: seq=101000 cwnd=87 rtt=730 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.013429] TCP: my_cca: seq=101100 cwnd=87 rtt=717 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.016494] TCP: my_cca: seq=101200 cwnd=87 rtt=862 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.019560] TCP: my_cca: seq=101300 cwnd=87 rtt=1033 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.022784] TCP: my_cca: seq=101400 cwnd=87 rtt=802 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.025970] TCP: my_cca: seq=101500 cwnd=87 rtt=814 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.028990] TCP: my_cca: seq=101600 cwnd=87 rtt=943 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.032135] TCP: my_cca: seq=101700 cwnd=87 rtt=897 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.035297] TCP: my_cca: seq=101800 cwnd=87 rtt=905 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.038467] TCP: my_cca: seq=101900 cwnd=87 rtt=880 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.041668] TCP: my_cca: seq=102000 cwnd=87 rtt=958 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.044837] TCP: my_cca: seq=102100 cwnd=87 rtt=915 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.047866] TCP: my_cca: seq=102200 cwnd=87 rtt=786 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.050958] TCP: my_cca: seq=102300 cwnd=87 rtt=937 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.053760] TCP: my_cca: seq=102400 cwnd=87 rtt=862 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.056805] TCP: my_cca: seq=102500 cwnd=87 rtt=926 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.060070] TCP: my_cca: seq=102600 cwnd=87 rtt=804 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.063659] TCP: my_cca: seq=102700 cwnd=87 rtt=919 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.067823] TCP: my_cca: seq=102800 cwnd=87 rtt=835 phase=congestion_avoidance Destination: 192.168.88.253:58224
[428695.071556] TCP: my_cca: seq=102900 cwnd=87 rtt=864 phase=congestion_avoidance Destination: 192.168.88.253:58224
