line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
840,52035.150370,44143,40,192.168.88.253,41662,500,,loss_recovery,
841,52035.150922,44151,20,192.168.88.253,41662,192,,congestion_avoidance,
842,52035.153527,44200,27,192.168.88.253,41662,367,,congestion_avoidance,
843,52035.158704,44300,37,192.168.88.253,41662,501,,congestion_avoidance,
844,52035.160493,44334,40,192.168.88.253,41662,552,,loss_recovery,
845,52035.160889,44342,20,192.168.88.253,41662,180,,congestion_avoidance,
846,52035.163781,44400,27,192.168.88.253,41662,319,,congestion_avoidance,
847,52035.168904,44500,37,192.168.88.253,41662,608,,congestion_avoidance,
848,52035.169496,44509,38,192.168.88.253,41662,386,,loss_recovery,
849,52035.169937,44519,19,192.168.88.253,41662,184,,congestion_avoidance,
850,52035.174156,44600,30,192.168.88.253,41662,444,,congestion_avoidance,
851,52035.179488,44700,39,192.168.88.253,41662,430,,congestion_avoidance,
852,52035.182260,44752,43,192.168.88.253,41662,621,,loss_recovery,
853,52035.182680,44759,21,192.168.88.253,41662,228,,congestion_avoidance,
854,52035.184681,44800,26,192.168.88.253,41662,364,,congestion_avoidance,
855,52035.189820,44900,36,192.168.88.253,41662,469,,congestion_avoidance,
856,52035.194089,44980,43,192.168.88.253,41662,506,,loss_recovery,
857,52035.194504,44989,21,192.168.88.253,41662,256,,congestion_avoidance,
858,52035.195035,45000,22,192.168.88.253,41662,336,,congestion_avoidance,
859,52035.200263,45100,34,192.168.88.253,41662,414,,congestion_avoidance,
860,52035.203552,45159,39,192.168.88.253,41662,628,,loss_recovery,
861,52035.203996,45167,19,192.168.88.253,41662,184,,congestion_avoidance,
862,52035.205611,45200,24,192.168.88.253,41662,269,,congestion_avoidance,
863,52035.210679,45300,34,192.168.88.253,41662,411,,congestion_avoidance,
864,52035.214221,45368,40,192.168.88.253,41662,453,,loss_recovery,
865,52035.214706,45376,20,192.168.88.253,41662,189,,congestion_avoidance,
866,52035.215769,45400,23,192.168.88.253,41662,227,,congestion_avoidance,
867,52035.220809,45500,34,192.168.88.253,41662,443,,congestion_avoidance,
868,52035.225713,45600,42,192.168.88.253,41662,528,,congestion_avoidance,
869,52035.227586,45638,45,192.168.88.253,41662,523,,loss_recovery,
870,52035.228118,45648,22,192.168.88.253,41662,275,,congestion_avoidance,
871,52035.230692,45700,28,192.168.88.253,41662,396,,congestion_avoidance,
872,52035.235663,45800,37,192.168.88.253,41662,489,,congestion_avoidance,
873,52035.239289,45872,43,192.168.88.253,41662,673,,loss_recovery,
874,52035.239666,45879,21,192.168.88.253,41662,188,,congestion_avoidance,
875,52035.240823,45900,24,192.168.88.253,41662,267,,congestion_avoidance,
876,52035.246106,46000,35,192.168.88.253,41662,425,,congestion_avoidance,
877,52035.251250,46100,43,192.168.88.253,41662,538,,congestion_avoidance,
878,52035.251787,46114,44,192.168.88.253,41662,693,,loss_recovery,
879,52035.252402,46125,22,192.168.88.253,41662,267,,congestion_avoidance,
880,52035.256287,46200,31,192.168.88.253,41662,379,,congestion_avoidance,
881,52035.261894,46300,41,192.168.88.253,41662,535,,congestion_avoidance,
882,52035.262773,46316,42,192.168.88.253,41662,430,,loss_recovery,
883,52035.263315,46325,21,192.168.88.253,41662,181,,congestion_avoidance,
884,52035.267183,46400,30,192.168.88.253,41662,444,,congestion_avoidance,
885,52035.270849,46467,37,192.168.88.253,41662,353,,loss_recovery,
886,52035.271318,46476,18,192.168.88.253,41662,133,,congestion_avoidance,
887,52035.272437,46500,22,192.168.88.253,41662,331,,congestion_avoidance,
888,52035.278005,46595,34,192.168.88.253,41662,356,,loss_recovery,
889,52035.278236,46600,17,192.168.88.253,41662,473,,loss_recovery,
890,52035.278407,46603,17,192.168.88.253,41662,326,,congestion_avoidance,
891,52035.283893,46700,31,192.168.88.253,41662,506,,congestion_avoidance,
892,52035.287555,46767,37,192.168.88.253,41662,404,,loss_recovery,
893,52035.287985,46776,18,192.168.88.253,41662,303,,congestion_avoidance,
894,52035.289415,46800,23,192.168.88.253,41662,370,,congestion_avoidance,
895,52035.294944,46890,34,192.168.88.253,41662,364,,loss_recovery,
896,52035.295464,46899,17,192.168.88.253,41662,234,,congestion_avoidance,
897,52035.295481,46900,17,192.168.88.253,41662,217,,congestion_avoidance,
898,52035.301395,47000,32,192.168.88.253,41662,403,,congestion_avoidance,
899,52035.302320,47016,34,192.168.88.253,41662,342,,loss_recovery,
900,52035.302705,47024,17,192.168.88.253,41662,170,,congestion_avoidance,
901,52035.307058,47100,29,192.168.88.253,41662,379,,congestion_avoidance,
902,52035.310242,47153,35,192.168.88.253,41662,419,,loss_recovery,
903,52035.310575,47159,17,192.168.88.253,41662,189,,congestion_avoidance,
904,52035.313039,47200,24,192.168.88.253,41662,339,,congestion_avoidance,
905,52035.329182,47274,34,192.168.88.253,41662,2915,,loss_recovery,
906,52035.329404,47276,17,192.168.88.253,41662,212,,congestion_avoidance,
907,52035.330767,47300,22,192.168.88.253,41662,220,,congestion_avoidance,
908,52035.340934,47373,34,192.168.88.253,41662,4319,,loss_recovery,
909,52035.341173,47375,17,192.168.88.253,41662,233,,congestion_avoidance,
910,52035.349556,47400,24,192.168.88.253,41662,170,,congestion_avoidance,
911,52035.355416,47500,36,192.168.88.253,41662,512,,congestion_avoidance,
912,52035.357201,47538,39,192.168.88.253,41662,657,,loss_recovery,
913,52035.357596,47550,19,192.168.88.253,41662,405,,congestion_avoidance,
914,52035.372866,47600,27,192.168.88.253,41662,6464,,congestion_avoidance,
915,52035.386946,47668,38,192.168.88.253,41662,511,,loss_recovery,
916,52035.387439,47673,19,192.168.88.253,41662,225,,congestion_avoidance,
917,52035.390078,47700,26,192.168.88.253,41662,358,,congestion_avoidance,
918,52035.393753,47755,34,192.168.88.253,41662,329,,loss_recovery,
919,52035.393991,47761,17,192.168.88.253,41662,180,,congestion_avoidance,
920,52035.396306,47800,24,192.168.88.253,41662,280,,congestion_avoidance,
921,52035.405794,47899,40,192.168.88.253,41662,379,,loss_recovery,
922,52035.405823,47900,20,192.168.88.253,41662,409,,loss_recovery,
923,52035.406222,47907,20,192.168.88.253,41662,154,,congestion_avoidance,
924,52035.412413,47993,34,192.168.88.253,41662,347,,loss_recovery,
925,52035.413036,48000,17,192.168.88.253,41662,132,,congestion_avoidance,
926,52035.419802,48100,33,192.168.88.253,41662,255,,congestion_avoidance,
927,52035.423236,48150,39,192.168.88.253,41662,377,,loss_recovery,
928,52035.425056,48157,20,192.168.88.253,41662,154,,congestion_avoidance,
929,52035.426446,48200,25,192.168.88.253,41662,331,,congestion_avoidance,
930,52035.432132,48300,36,192.168.88.253,41662,386,,congestion_avoidance,
931,52035.468037,48900,37,192.168.88.253,41662,441,,congestion_avoidance,
932,52035.468205,48904,37,192.168.88.253,41662,506,,loss_recovery,
933,52035.468664,48911,18,192.168.88.253,41662,146,,congestion_avoidance,
934,52035.472666,49000,29,192.168.88.253,41662,409,,congestion_avoidance,
935,52035.476303,49100,36,192.168.88.253,41662,436,,congestion_avoidance,
936,52035.480075,49200,42,192.168.88.253,41662,501,,congestion_avoidance,
937,52035.481243,49227,43,192.168.88.253,41662,488,,loss_recovery,
938,52035.481688,49241,21,192.168.88.253,41662,213,,congestion_avoidance,
939,52035.483740,49300,26,192.168.88.253,41662,342,,congestion_avoidance,
940,52035.487523,49400,34,192.168.88.253,41662,529,,congestion_avoidance,
941,52035.491182,49500,40,192.168.88.253,41662,493,,congestion_avoidance,
942,52035.494411,49584,45,192.168.88.253,41662,549,,loss_recovery,
943,52035.494917,49600,22,192.168.88.253,41662,218,,congestion_avoidance,
944,52035.498365,49700,30,192.168.88.253,41662,371,,congestion_avoidance,
945,52035.501907,49800,37,192.168.88.253,41662,527,,congestion_avoidance,
946,52035.505582,49900,42,192.168.88.253,41662,575,,congestion_avoidance,
947,52035.507461,49952,45,192.168.88.253,41662,682,,loss_recovery,
948,52035.508089,49968,22,192.168.88.253,41662,241,,congestion_avoidance,
949,52035.509096,50000,25,192.168.88.253,41662,403,,congestion_avoidance,
950,52035.512514,50100,32,192.168.88.253,41662,493,,congestion_avoidance,
951,52035.516437,50200,39,192.168.88.253,41662,403,,congestion_avoidance,
952,52035.519822,50300,44,192.168.88.253,41662,625,,congestion_avoidance,
953,52035.522374,50372,47,192.168.88.253,41662,745,,loss_recovery,
954,52035.522903,50386,23,192.168.88.253,41662,213,,congestion_avoidance,
955,52035.523348,50400,24,192.168.88.253,41662,278,,congestion_avoidance,
956,52035.526630,50500,31,192.168.88.253,41662,373,,congestion_avoidance,
957,52035.530519,50600,38,192.168.88.253,41662,457,,congestion_avoidance,
958,52035.534016,50700,43,192.168.88.253,41662,568,,congestion_avoidance,
959,52035.535260,50734,45,192.168.88.253,41662,682,,loss_recovery,
960,52035.535871,50751,22,192.168.88.253,41662,217,,congestion_avoidance,
961,52035.537518,50800,26,192.168.88.253,41662,294,,congestion_avoidance,
962,52035.541077,50900,33,192.168.88.253,41662,434,,congestion_avoidance,
963,52035.544766,51000,40,192.168.88.253,41662,621,,congestion_avoidance,
964,52035.548402,51100,45,192.168.88.253,41662,631,,congestion_avoidance,
965,52035.549174,51120,46,192.168.88.253,41662,726,,loss_recovery,
966,52035.549783,51136,23,192.168.88.253,41662,237,,congestion_avoidance,
967,52035.552245,51200,29,192.168.88.253,41662,327,,congestion_avoidance,
968,52035.555890,51300,36,192.168.88.253,41662,432,,congestion_avoidance,
969,52035.559682,51400,42,192.168.88.253,41662,474,,congestion_avoidance,
970,52035.561655,51456,45,192.168.88.253,41662,683,,loss_recovery,
971,52035.562272,51471,22,192.168.88.253,41662,220,,congestion_avoidance,
972,52035.563343,51500,25,192.168.88.253,41662,368,,congestion_avoidance,
973,52035.566760,51600,32,192.168.88.253,41662,387,,congestion_avoidance,
974,52035.570578,51700,39,192.168.88.253,41662,506,,congestion_avoidance,
975,52035.574142,51800,44,192.168.88.253,41662,553,,loss_recovery,
976,52035.574763,51816,22,192.168.88.253,41662,220,,congestion_avoidance,
977,52035.578223,51900,30,192.168.88.253,41662,358,,congestion_avoidance,
978,52035.582073,52000,37,192.168.88.253,41662,456,,congestion_avoidance,
979,52035.585593,52100,43,192.168.88.253,41662,481,,congestion_avoidance,
980,52035.586631,52131,44,192.168.88.253,41662,686,,loss_recovery,
981,52035.587204,52147,22,192.168.88.253,41662,204,,congestion_avoidance,
982,52035.589100,52200,27,192.168.88.253,41662,345,,congestion_avoidance,
983,52035.592940,52300,34,192.168.88.253,41662,381,,congestion_avoidance,
984,52035.596537,52400,40,192.168.88.253,41662,559,,congestion_avoidance,
985,52035.600372,52500,45,192.168.88.253,41662,443,,congestion_avoidance,
986,52035.601018,52522,46,192.168.88.253,41662,528,,loss_recovery,
987,52035.601492,52537,23,192.168.88.253,41662,275,,congestion_avoidance,
988,52035.603599,52600,28,192.168.88.253,41662,445,,congestion_avoidance,
989,52035.606864,52700,34,192.168.88.253,41662,550,,congestion_avoidance,
990,52035.610118,52800,40,192.168.88.253,41662,541,,congestion_avoidance,
991,52035.613319,52894,44,192.168.88.253,41662,533,,loss_recovery,
992,52035.613477,52900,22,192.168.88.253,41662,691,,loss_recovery,
993,52035.613824,52911,22,192.168.88.253,41662,240,,congestion_avoidance,
994,52035.616777,53000,29,192.168.88.253,41662,414,,congestion_avoidance,
995,52035.619989,53100,35,192.168.88.253,41662,486,,congestion_avoidance,
996,52035.623318,53200,41,192.168.88.253,41662,555,,congestion_avoidance,
997,52035.625703,53270,44,192.168.88.253,41662,671,,loss_recovery,
998,52035.626313,53289,22,192.168.88.253,41662,210,,congestion_avoidance,
999,52035.626648,53300,23,192.168.88.253,41662,222,,congestion_avoidance,
1000,52035.629839,53400,30,192.168.88.253,41662,424,,congestion_avoidance,
1001,52035.633227,53500,36,192.168.88.253,41662,530,,congestion_avoidance,
1002,52035.636491,53600,42,192.168.88.253,41662,508,,congestion_avoidance,
1003,52035.639838,53700,46,192.168.88.253,41662,683,,congestion_avoidance,
1004,52035.640151,53710,47,192.168.88.253,41662,768,,loss_recovery,
1005,52035.640680,53725,23,192.168.88.253,41662,256,,congestion_avoidance,
1006,52035.643080,53800,29,192.168.88.253,41662,326,,congestion_avoidance,
1007,52035.646333,53900,35,192.168.88.253,41662,442,,congestion_avoidance,
1008,52035.649733,54000,40,192.168.88.253,41662,583,,congestion_avoidance,
1009,52035.652796,54092,45,192.168.88.253,41662,709,,loss_recovery,
1010,52035.653051,54100,22,192.168.88.253,41662,682,,loss_recovery,
1011,52035.653326,54108,22,192.168.88.253,41662,198,,congestion_avoidance,
1012,52035.656352,54200,29,192.168.88.253,41662,437,,congestion_avoidance,
1013,52035.659665,54300,36,192.168.88.253,41662,503,,congestion_avoidance,
1014,52035.663160,54400,41,192.168.88.253,41662,584,,congestion_avoidance,
1015,52035.665284,54459,44,192.168.88.253,41662,539,,loss_recovery,
1016,52035.665897,54476,22,192.168.88.253,41662,221,,congestion_avoidance,
1017,52035.666656,54500,24,192.168.88.253,41662,416,,congestion_avoidance,
1018,52035.670047,54600,31,192.168.88.253,41662,403,,congestion_avoidance,
1019,52035.673539,54700,38,192.168.88.253,41662,544,,congestion_avoidance,
1020,52035.677214,54793,43,192.168.88.253,41662,517,,loss_recovery,
1021,52035.677468,54800,27,192.168.88.253,41662,538,,loss_recovery,
1022,52035.677710,54809,21,192.168.88.253,41662,584,,congestion_avoidance,
1023,52035.680863,54900,29,192.168.88.253,41662,467,,congestion_avoidance,
1024,52035.684210,55000,35,192.168.88.253,41662,551,,congestion_avoidance,
1025,52035.687527,55100,40,192.168.88.253,41662,634,,congestion_avoidance,
1026,52035.689640,55164,44,192.168.88.253,41662,714,,loss_recovery,
1027,52035.690179,55181,22,192.168.88.253,41662,552,,congestion_avoidance,
1028,52035.690862,55200,24,192.168.88.253,41662,359,,congestion_avoidance,
1029,52035.694152,55300,31,192.168.88.253,41662,440,,congestion_avoidance,
1030,52035.697549,55400,37,192.168.88.253,41662,522,,congestion_avoidance,
1031,52035.700964,55500,42,192.168.88.253,41662,674,,congestion_avoidance,
1032,52035.702801,55554,45,192.168.88.253,41662,724,,loss_recovery,
1033,52035.703403,55572,22,192.168.88.253,41662,241,,congestion_avoidance,
1034,52035.704422,55600,24,192.168.88.253,41662,292,,congestion_avoidance,
1035,52035.707912,55700,32,192.168.88.253,41662,408,,congestion_avoidance,
1036,52035.711787,55800,39,192.168.88.253,41662,564,,congestion_avoidance,
1037,52035.715126,55900,44,192.168.88.253,41662,677,,congestion_avoidance,
1038,52035.715417,55906,44,192.168.88.253,41662,543,,loss_recovery,
1039,52035.715890,55924,22,192.168.88.253,41662,258,,congestion_avoidance,
1040,52035.718417,56000,28,192.168.88.253,41662,334,,congestion_avoidance,
1041,52035.721818,56100,35,192.168.88.253,41662,442,,congestion_avoidance,
1042,52035.725171,56200,40,192.168.88.253,41662,538,,congestion_avoidance,
1043,52035.727707,56272,44,192.168.88.253,41662,625,,loss_recovery,
1044,52035.728185,56285,22,192.168.88.253,41662,252,,congestion_avoidance,
1045,52035.728697,56300,23,192.168.88.253,41662,325,,congestion_avoidance,
1046,52035.732184,56400,31,192.168.88.253,41662,451,,congestion_avoidance,
1047,52035.735532,56500,37,192.168.88.253,41662,481,,congestion_avoidance,
1048,52035.739138,56600,43,192.168.88.253,41662,671,,congestion_avoidance,
1049,52035.741007,56648,45,192.168.88.253,41662,714,,loss_recovery,
1050,52035.741566,56664,22,192.168.88.253,41662,210,,congestion_avoidance,
1051,52035.743204,56700,26,192.168.88.253,41662,299,,congestion_avoidance,
1052,52035.746611,56800,33,192.168.88.253,41662,431,,congestion_avoidance,
1053,52035.749860,56900,39,192.168.88.253,41662,485,,congestion_avoidance,
1054,52035.753041,57000,43,192.168.88.253,41662,687,,congestion_avoidance,
1055,52035.753577,57016,44,192.168.88.253,41662,531,,loss_recovery,
1056,52035.754034,57032,22,192.168.88.253,41662,215,,congestion_avoidance,
1057,52035.756190,57100,27,192.168.88.253,41662,385,,congestion_avoidance,
1058,52035.759354,57200,34,192.168.88.253,41662,522,,congestion_avoidance,
1059,52035.762815,57300,39,192.168.88.253,41662,450,,congestion_avoidance,
1060,52035.766180,57400,44,192.168.88.253,41662,638,,congestion_avoidance,
1061,52035.766954,57422,45,192.168.88.253,41662,699,,loss_recovery,
1062,52035.767424,57435,22,192.168.88.253,41662,209,,congestion_avoidance,
1063,52035.769494,57500,27,192.168.88.253,41662,350,,congestion_avoidance,
1064,52035.773041,57600,34,192.168.88.253,41662,448,,congestion_avoidance,
1065,52035.776526,57700,40,192.168.88.253,41662,539,,congestion_avoidance,
1066,52035.779451,57775,44,192.168.88.253,41662,700,,loss_recovery,
1067,52035.779911,57787,22,192.168.88.253,41662,210,,congestion_avoidance,
1068,52035.780353,57800,23,192.168.88.253,41662,309,,congestion_avoidance,
1069,52035.784180,57900,32,192.168.88.253,41662,493,,congestion_avoidance,
1070,52035.787487,58000,38,192.168.88.253,41662,564,,congestion_avoidance,
1071,52035.790973,58100,43,192.168.88.253,41662,674,,congestion_avoidance,
1072,52035.792378,58142,45,192.168.88.253,41662,706,,loss_recovery,
1073,52035.792969,58158,22,192.168.88.253,41662,240,,congestion_avoidance,
1074,52035.794310,58200,25,192.168.88.253,41662,318,,congestion_avoidance,
1075,52035.797508,58300,32,192.168.88.253,41662,416,,congestion_avoidance,
1076,52035.800689,58400,38,192.168.88.253,41662,565,,congestion_avoidance,
1077,52035.803855,58500,43,192.168.88.253,41662,569,,congestion_avoidance,
1078,52035.804875,58530,44,192.168.88.253,41662,698,,loss_recovery,
1079,52035.805496,58548,22,192.168.88.253,41662,253,,congestion_avoidance,
1080,52035.807185,58600,26,192.168.88.253,41662,377,,congestion_avoidance,
1081,52035.810680,58700,33,192.168.88.253,41662,438,,congestion_avoidance,
1082,52035.814079,58800,39,192.168.88.253,41662,546,,congestion_avoidance,
1083,52035.816789,58875,43,192.168.88.253,41662,515,,loss_recovery,
1084,52035.817271,58892,21,192.168.88.253,41662,568,,congestion_avoidance,
1085,52035.817524,58900,22,192.168.88.253,41662,247,,congestion_avoidance,
1086,52035.821022,59000,30,192.168.88.253,41662,338,,congestion_avoidance,
1087,52035.824548,59100,36,192.168.88.253,41662,439,,congestion_avoidance,
1088,52035.827850,59200,42,192.168.88.253,41662,456,,congestion_avoidance,
1089,52035.829838,59258,45,192.168.88.253,41662,642,,loss_recovery,
1090,52035.830448,59274,22,192.168.88.253,41662,244,,congestion_avoidance,
1091,52035.831385,59300,24,192.168.88.253,41662,308,,congestion_avoidance,
1092,52035.834709,59400,32,192.168.88.253,41662,500,,congestion_avoidance,
1093,52035.838038,59500,38,192.168.88.253,41662,472,,congestion_avoidance,
1094,52035.841350,59600,43,192.168.88.253,41662,566,,congestion_avoidance,
1095,52035.843190,59651,45,192.168.88.253,41662,557,,loss_recovery,
1096,52035.843647,59666,22,192.168.88.253,41662,217,,congestion_avoidance,
1097,52035.844794,59700,25,192.168.88.253,41662,339,,congestion_avoidance,
1098,52035.848130,59800,32,192.168.88.253,41662,347,,congestion_avoidance,
1099,52035.851580,59900,38,192.168.88.253,41662,590,,congestion_avoidance,
1100,52035.855070,60000,43,192.168.88.253,41662,631,,congestion_avoidance,
1101,52035.856523,60042,45,192.168.88.253,41662,692,,loss_recovery,
1102,52035.857003,60057,22,192.168.88.253,41662,232,,congestion_avoidance,
1103,52035.858474,60100,26,192.168.88.253,41662,450,,congestion_avoidance,
1104,52035.861894,60200,33,192.168.88.253,41662,433,,congestion_avoidance,
1105,52035.865374,60300,39,192.168.88.253,41662,486,,congestion_avoidance,
1106,52035.868856,60400,44,192.168.88.253,41662,527,,congestion_avoidance,
1107,52035.869452,60418,45,192.168.88.253,41662,695,,loss_recovery,
1108,52035.870044,60433,22,192.168.88.253,41662,237,,congestion_avoidance,
1109,52035.872213,60500,27,192.168.88.253,41662,320,,congestion_avoidance,
1110,52035.875688,60600,34,192.168.88.253,41662,537,,congestion_avoidance,
1111,52035.879475,60700,40,192.168.88.253,41662,454,,congestion_avoidance,
1112,52035.882616,60790,45,192.168.88.253,41662,640,,loss_recovery,
1113,52035.883066,60800,22,192.168.88.253,41662,591,,loss_recovery,
1114,52035.883251,60806,22,192.168.88.253,41662,235,,congestion_avoidance,
1115,52035.886820,60900,30,192.168.88.253,41662,368,,congestion_avoidance,
1116,52035.890359,61000,37,192.168.88.253,41662,474,,congestion_avoidance,
1117,52035.894126,61100,43,192.168.88.253,41662,519,,congestion_avoidance,
1118,52035.895277,61132,44,192.168.88.253,41662,524,,loss_recovery,
1119,52035.895703,61147,22,192.168.88.253,41662,214,,congestion_avoidance,
1120,52035.897640,61200,27,192.168.88.253,41662,352,,congestion_avoidance,
1121,52035.901510,61300,34,192.168.88.253,41662,475,,congestion_avoidance,
1122,52035.904924,61400,40,192.168.88.253,41662,472,,congestion_avoidance,
1123,52035.907624,61482,44,192.168.88.253,41662,666,,loss_recovery,
1124,52035.908273,61500,22,192.168.88.253,41662,240,,congestion_avoidance,
1125,52035.911593,61600,30,192.168.88.253,41662,450,,congestion_avoidance,
1126,52035.914915,61700,36,192.168.88.253,41662,492,,congestion_avoidance,
1127,52035.918289,61800,41,192.168.88.253,41662,603,,congestion_avoidance,
1128,52035.920252,61852,44,192.168.88.253,41662,542,,loss_recovery,
1129,52035.920701,61869,22,192.168.88.253,41662,208,,congestion_avoidance,
1130,52035.921825,61900,25,192.168.88.253,41662,272,,congestion_avoidance,
1131,52035.925189,62000,32,192.168.88.253,41662,538,,congestion_avoidance,
1132,52035.928474,62100,38,192.168.88.253,41662,585,,congestion_avoidance,
1133,52035.931853,62200,43,192.168.88.253,41662,503,,congestion_avoidance,
1134,52035.932647,62222,44,192.168.88.253,41662,682,,loss_recovery,
1135,52035.933419,62232,22,192.168.88.253,41662,283,,congestion_avoidance,
1136,52035.936856,62300,30,192.168.88.253,41662,305,,congestion_avoidance,
1137,52035.940830,62372,37,192.168.88.253,41662,399,,loss_recovery,
1138,52035.941241,62380,18,192.168.88.253,41662,302,,congestion_avoidance,
1139,52035.942196,62400,21,192.168.88.253,41662,243,,congestion_avoidance,
1140,52035.947724,62500,33,192.168.88.253,41662,386,,congestion_avoidance,
1141,52035.953451,62600,43,192.168.88.253,41662,498,,congestion_avoidance,
1142,52035.954762,62623,45,192.168.88.253,41662,568,,loss_recovery,
1143,52035.955272,62630,22,192.168.88.253,41662,199,,congestion_avoidance,
1144,52035.959081,62700,31,192.168.88.253,41662,484,,congestion_avoidance,
1145,52035.963890,62784,39,192.168.88.253,41662,496,,loss_recovery,
1146,52035.964313,62790,19,192.168.88.253,41662,199,,congestion_avoidance,
1147,52035.964769,62800,21,192.168.88.253,41662,216,,congestion_avoidance,
1148,52035.970132,62900,33,192.168.88.253,41662,536,,congestion_avoidance,
1149,52035.971742,62927,36,192.168.88.253,41662,382,,loss_recovery,
1150,52035.972141,62935,18,192.168.88.253,41662,196,,congestion_avoidance,
1151,52035.975517,63000,27,192.168.88.253,41662,395,,congestion_avoidance,
1152,52035.981008,63100,37,192.168.88.253,41662,479,,congestion_avoidance,
1153,52035.981380,63106,38,192.168.88.253,41662,364,,loss_recovery,
1154,52035.981776,63114,19,192.168.88.253,41662,480,,congestion_avoidance,
1155,52035.985914,63200,29,192.168.88.253,41662,369,,congestion_avoidance,
1156,52035.989019,63252,35,192.168.88.253,41662,361,,loss_recovery,
1157,52035.989471,63263,17,192.168.88.253,41662,176,,congestion_avoidance,
1158,52035.991588,63300,23,192.168.88.253,41662,312,,congestion_avoidance,
1159,52035.996909,63400,35,192.168.88.253,41662,519,,congestion_avoidance,
1160,52036.000333,63500,40,192.168.88.253,41662,501,,congestion_avoidance,
1161,52036.003615,63600,45,192.168.88.253,41662,569,,congestion_avoidance,
1162,52036.004755,63632,47,192.168.88.253,41662,573,,loss_recovery,
1163,52036.005233,63647,23,192.168.88.253,41662,239,,congestion_avoidance,
1164,52036.007112,63700,27,192.168.88.253,41662,289,,congestion_avoidance,
1165,52036.010569,63800,34,192.168.88.253,41662,498,,congestion_avoidance,
1166,52036.014002,63900,40,192.168.88.253,41662,484,,congestion_avoidance,
1167,52036.017371,63997,45,192.168.88.253,41662,694,,loss_recovery,
1168,52036.017520,64000,30,192.168.88.253,41662,582,,loss_recovery,
1169,52036.075938,65700,35,192.168.88.253,41662,472,,congestion_avoidance,
1170,52036.079375,65800,41,192.168.88.253,41662,492,,congestion_avoidance,
1171,52036.082079,65882,45,192.168.88.253,41662,713,,loss_recovery,
1172,52036.082641,65898,22,192.168.88.253,41662,211,,congestion_avoidance,
1173,52036.082703,65900,22,192.168.88.253,41662,273,,congestion_avoidance,
1174,52036.086069,66000,30,192.168.88.253,41662,344,,congestion_avoidance,
1175,52036.089315,66100,36,192.168.88.253,41662,467,,congestion_avoidance,
1176,52036.092642,66200,41,192.168.88.253,41662,528,,congestion_avoidance,
1177,52036.095171,66275,45,192.168.88.253,41662,588,,loss_recovery,
1178,52036.095677,66288,22,192.168.88.253,41662,248,,congestion_avoidance,
1179,52036.096058,66300,23,192.168.88.253,41662,217,,congestion_avoidance,
1180,52036.099456,66400,31,192.168.88.253,41662,366,,congestion_avoidance,
1181,52036.103063,66500,37,192.168.88.253,41662,532,,congestion_avoidance,
1182,52036.106482,66600,43,192.168.88.253,41662,515,,congestion_avoidance,
1183,52036.109000,66674,46,192.168.88.253,41662,501,,loss_recovery,
1184,52036.109581,66690,23,192.168.88.253,41662,262,,congestion_avoidance,
1185,52036.109871,66700,24,192.168.88.253,41662,286,,congestion_avoidance,
1186,52036.113471,66800,32,192.168.88.253,41662,498,,congestion_avoidance,
1187,52036.117127,66900,38,192.168.88.253,41662,409,,congestion_avoidance,
1188,52036.120744,67000,44,192.168.88.253,41662,687,,congestion_avoidance,
1189,52036.121663,67029,45,192.168.88.253,41662,681,,loss_recovery,
1190,52036.122233,67047,22,192.168.88.253,41662,233,,congestion_avoidance,
1191,52036.124288,67100,27,192.168.88.253,41662,338,,congestion_avoidance,
1192,52036.127970,67200,34,192.168.88.253,41662,626,,congestion_avoidance,
1193,52036.131683,67300,40,192.168.88.253,41662,503,,congestion_avoidance,
1194,52036.134980,67392,45,192.168.88.253,41662,529,,loss_recovery,
1195,52036.135242,67400,22,192.168.88.253,41662,571,,loss_recovery,
1196,52036.135421,67407,22,192.168.88.253,41662,196,,congestion_avoidance,
1197,52036.138634,67500,30,192.168.88.253,41662,455,,congestion_avoidance,
1198,52036.142151,67600,36,192.168.88.253,41662,522,,congestion_avoidance,
1199,52036.143736,67636,39,192.168.88.253,41662,356,,loss_recovery,
1200,52036.144169,67652,19,192.168.88.253,41662,201,,congestion_avoidance,
1201,52036.145676,67700,23,192.168.88.253,41662,281,,congestion_avoidance,
1202,52036.149569,67800,32,192.168.88.253,41662,534,,congestion_avoidance,
1203,52036.153302,67900,38,192.168.88.253,41662,553,,congestion_avoidance,
1204,52036.156831,68000,44,192.168.88.253,41662,599,,congestion_avoidance,
1205,52036.157084,68008,44,192.168.88.253,41662,700,,loss_recovery,
1206,52036.157633,68025,22,192.168.88.253,41662,203,,congestion_avoidance,
1207,52036.160330,68100,28,192.168.88.253,41662,323,,congestion_avoidance,
1208,52036.164075,68200,36,192.168.88.253,41662,458,,congestion_avoidance,
1209,52036.167388,68300,41,192.168.88.253,41662,500,,congestion_avoidance,
1210,52036.168845,68339,43,192.168.88.253,41662,564,,loss_recovery,
1211,52036.169185,68351,21,192.168.88.253,41662,206,,congestion_avoidance,
1212,52036.170737,68400,25,192.168.88.253,41662,363,,congestion_avoidance,
1213,52036.173998,68500,32,192.168.88.253,41662,424,,congestion_avoidance,
1214,52036.177305,68600,38,192.168.88.253,41662,478,,congestion_avoidance,
1215,52036.180583,68700,43,192.168.88.253,41662,515,,congestion_avoidance,
