line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
2023,131638.247971,203400,4,192.168.88.253,54646,118,,slow_start,
2024,131638.253917,203500,4,192.168.88.253,54646,124,,slow_start,
2025,131638.259970,203600,4,192.168.88.253,54646,112,,slow_start,
2026,131638.266306,203700,4,192.168.88.253,54646,144,,slow_start,
2027,131638.272330,203800,4,192.168.88.253,54646,114,,slow_start,
2028,131638.278217,203900,4,192.168.88.253,54646,130,,slow_start,
2029,131638.284396,204000,4,192.168.88.253,54646,116,,slow_start,
2030,131638.290420,204100,4,192.168.88.253,54646,114,,slow_start,
2031,131638.296521,204200,4,192.168.88.253,54646,117,,slow_start,
2032,131638.302657,204300,4,192.168.88.253,54646,114,,slow_start,
2033,131638.308720,204400,4,192.168.88.253,54646,113,,slow_start,
2034,131638.314744,204500,4,192.168.88.253,54646,117,,slow_start,
2035,131638.320658,204600,4,192.168.88.253,54646,107,,slow_start,
2036,131638.326610,204700,4,192.168.88.253,54646,116,,slow_start,
2037,131638.332520,204800,4,192.168.88.253,54646,112,,slow_start,
2038,131638.338609,204900,4,192.168.88.253,54646,117,,slow_start,
2039,131638.344579,205000,4,192.168.88.253,54646,114,,slow_start,
2040,131638.350647,205100,4,192.168.88.253,54646,123,,slow_start,
2041,131638.356548,205200,4,192.168.88.253,54646,116,,slow_start,
2042,131638.362735,205300,4,192.168.88.253,54646,113,,slow_start,
2043,131638.368905,205400,4,192.168.88.253,54646,118,,slow_start,
2044,131638.374771,205500,4,192.168.88.253,54646,116,,slow_start,
2045,131638.380689,205600,4,192.168.88.253,54646,113,,slow_start,
2046,131638.386816,205700,4,192.168.88.253,54646,112,,slow_start,
2047,131638.392699,205800,4,192.168.88.253,54646,113,,slow_start,
2048,131638.398733,205900,4,192.168.88.253,54646,131,,slow_start,
2049,131638.404667,206000,4,192.168.88.253,54646,121,,slow_start,
2050,131638.410636,206100,4,192.168.88.253,54646,115,,slow_start,
2051,131638.416732,206200,4,192.168.88.253,54646,119,,slow_start,
2052,131638.422892,206300,4,192.168.88.253,54646,121,,slow_start,
2053,131638.428790,206400,4,192.168.88.253,54646,125,,slow_start,
2054,131638.434708,206500,4,192.168.88.253,54646,119,,slow_start,
2055,131638.440619,206600,4,192.168.88.253,54646,114,,slow_start,
2056,131638.446487,206700,4,192.168.88.253,54646,112,,slow_start,
2057,131638.452347,206800,4,192.168.88.253,54646,115,,slow_start,
2058,131638.458182,206900,4,192.168.88.253,54646,126,,slow_start,
2059,131638.464243,207000,4,192.168.88.253,54646,114,,slow_start,
2060,131638.470335,207100,4,192.168.88.253,54646,110,,slow_start,
2061,131638.476355,207200,4,192.168.88.253,54646,119,,slow_start,
2062,131638.482345,207300,4,192.168.88.253,54646,105,,slow_start,
2063,131638.488316,207400,4,192.168.88.253,54646,119,,slow_start,
2064,131638.494254,207500,4,192.168.88.253,54646,127,,slow_start,
2065,131638.500172,207600,4,192.168.88.253,54646,117,,slow_start,
2066,131638.506087,207700,4,192.168.88.253,54646,120,,slow_start,
2067,131638.511967,207800,4,192.168.88.253,54646,113,,slow_start,
2068,131638.518056,207900,4,192.168.88.253,54646,112,,slow_start,
2069,131638.524125,208000,4,192.168.88.253,54646,107,,slow_start,
2070,131638.530179,208100,4,192.168.88.253,54646,119,,slow_start,
2071,131638.536066,208200,4,192.168.88.253,54646,115,,slow_start,
2072,131638.542037,208300,4,192.168.88.253,54646,121,,slow_start,
2073,131638.547890,208400,4,192.168.88.253,54646,116,,slow_start,
2074,131638.553926,208500,4,192.168.88.253,54646,113,,slow_start,
2075,131638.559997,208600,4,192.168.88.253,54646,118,,slow_start,
2076,131638.566029,208700,4,192.168.88.253,54646,112,,slow_start,
2077,131638.571895,208800,4,192.168.88.253,54646,113,,slow_start,
2078,131638.577910,208900,4,192.168.88.253,54646,127,,slow_start,
2079,131638.584033,209000,4,192.168.88.253,54646,119,,slow_start,
2080,131638.590164,209100,4,192.168.88.253,54646,108,,slow_start,
2081,131638.596083,209200,4,192.168.88.253,54646,119,,slow_start,
2082,131638.601919,209300,4,192.168.88.253,54646,111,,slow_start,
2083,131638.607844,209400,4,192.168.88.253,54646,115,,slow_start,
2084,131638.613843,209500,4,192.168.88.253,54646,114,,slow_start,
2085,131638.619922,209600,4,192.168.88.253,54646,116,,slow_start,
2086,131638.625843,209700,4,192.168.88.253,54646,115,,slow_start,
2087,131638.631955,209800,4,192.168.88.253,54646,131,,slow_start,
2088,131638.637978,209900,4,192.168.88.253,54646,130,,slow_start,
2089,131638.643990,210000,4,192.168.88.253,54646,113,,slow_start,
2090,131638.649894,210100,4,192.168.88.253,54646,114,,slow_start,
2091,131638.655954,210200,4,192.168.88.253,54646,117,,slow_start,
2092,131638.661847,210300,4,192.168.88.253,54646,119,,slow_start,
2093,131638.667703,210400,4,192.168.88.253,54646,108,,slow_start,
2094,131638.673591,210500,4,192.168.88.253,54646,115,,slow_start,
2095,131638.679477,210600,4,192.168.88.253,54646,116,,slow_start,
2096,131638.685416,210700,4,192.168.88.253,54646,117,,slow_start,
2097,131638.691347,210800,4,192.168.88.253,54646,119,,slow_start,
2098,131638.697254,210900,4,192.168.88.253,54646,120,,slow_start,
2099,131638.703173,211000,4,192.168.88.253,54646,119,,slow_start,
2100,131638.709058,211100,4,192.168.88.253,54646,112,,slow_start,
2101,131638.715131,211200,4,192.168.88.253,54646,116,,slow_start,
2102,131638.720971,211300,4,192.168.88.253,54646,111,,slow_start,
2103,131638.726972,211400,4,192.168.88.253,54646,114,,slow_start,
2104,131638.733023,211500,4,192.168.88.253,54646,129,,slow_start,
2105,131638.739055,211600,4,192.168.88.253,54646,113,,slow_start,
2106,131638.744889,211700,4,192.168.88.253,54646,113,,slow_start,
2107,131638.750908,211800,4,192.168.88.253,54646,120,,slow_start,
2108,131638.756833,211900,4,192.168.88.253,54646,98,,slow_start,
2109,131638.762924,212000,4,192.168.88.253,54646,111,,slow_start,
2110,131638.768885,212100,4,192.168.88.253,54646,111,,slow_start,
2111,131638.774842,212200,4,192.168.88.253,54646,118,,slow_start,
2112,131638.780769,212300,4,192.168.88.253,54646,118,,slow_start,
2113,131638.787069,212400,4,192.168.88.253,54646,115,,slow_start,
2114,131638.793391,212500,4,192.168.88.253,54646,119,,slow_start,
2115,131638.799382,212600,4,192.168.88.253,54646,117,,slow_start,
2116,131638.805324,212700,4,192.168.88.253,54646,114,,slow_start,
2117,131638.811614,212800,4,192.168.88.253,54646,116,,slow_start,
2118,131638.817536,212900,4,192.168.88.253,54646,113,,slow_start,
2119,131638.823546,213000,4,192.168.88.253,54646,113,,slow_start,
2120,131638.829662,213100,4,192.168.88.253,54646,110,,slow_start,
2121,131638.835673,213200,4,192.168.88.253,54646,113,,slow_start,
2122,131638.841547,213300,4,192.168.88.253,54646,120,,slow_start,
2123,131638.847448,213400,4,192.168.88.253,54646,113,,slow_start,
2124,131638.853795,213500,4,192.168.88.253,54646,115,,slow_start,
2125,131638.859919,213600,4,192.168.88.253,54646,124,,slow_start,
2126,131638.866242,213700,4,192.168.88.253,54646,115,,slow_start,
2127,131638.872467,213800,4,192.168.88.253,54646,110,,slow_start,
2128,131638.878596,213900,4,192.168.88.253,54646,119,,slow_start,
2129,131638.884937,214000,4,192.168.88.253,54646,118,,slow_start,
2130,131638.891435,214100,4,192.168.88.253,54646,114,,slow_start,
2131,131638.899087,214200,4,192.168.88.253,54646,114,,slow_start,
2132,131638.904929,214300,4,192.168.88.253,54646,113,,slow_start,
2133,131638.910651,214400,4,192.168.88.253,54646,115,,slow_start,
2134,131638.916405,214500,4,192.168.88.253,54646,118,,slow_start,
2135,131638.922137,214600,4,192.168.88.253,54646,118,,slow_start,
2136,131638.928003,214700,4,192.168.88.253,54646,111,,slow_start,
2137,131638.939815,214900,4,192.168.88.253,54646,108,,slow_start,
2138,131638.945602,215000,4,192.168.88.253,54646,113,,slow_start,
2139,131638.951334,215100,4,192.168.88.253,54646,114,,slow_start,
2140,131638.957224,215200,4,192.168.88.253,54646,115,,slow_start,
2141,131638.963035,215300,4,192.168.88.253,54646,111,,slow_start,
2142,131638.968764,215400,4,192.168.88.253,54646,108,,slow_start,
2143,131638.974595,215500,4,192.168.88.253,54646,108,,slow_start,
2144,131638.980371,215600,4,192.168.88.253,54646,113,,slow_start,
2145,131638.986260,215700,4,192.168.88.253,54646,114,,slow_start,
2146,131638.992324,215800,4,192.168.88.253,54646,112,,slow_start,
2147,131638.998146,215900,4,192.168.88.253,54646,114,,slow_start,
2148,131639.003848,216000,4,192.168.88.253,54646,109,,slow_start,
2149,131639.009720,216100,4,192.168.88.253,54646,112,,slow_start,
2150,131639.015574,216200,4,192.168.88.253,54646,111,,slow_start,
2151,131639.021340,216300,4,192.168.88.253,54646,114,,slow_start,
2152,131639.027112,216400,4,192.168.88.253,54646,114,,slow_start,
2153,131639.032934,216500,4,192.168.88.253,54646,113,,slow_start,
2154,131639.038715,216600,4,192.168.88.253,54646,111,,slow_start,
2155,131639.044404,216700,4,192.168.88.253,54646,108,,slow_start,
2156,131639.050164,216800,4,192.168.88.253,54646,113,,slow_start,
2157,131639.055954,216900,4,192.168.88.253,54646,116,,slow_start,
2158,131639.061683,217000,4,192.168.88.253,54646,108,,slow_start,
2159,131639.067435,217100,4,192.168.88.253,54646,112,,slow_start,
2160,131639.073390,217200,4,192.168.88.253,54646,111,,slow_start,
2161,131639.079575,217300,4,192.168.88.253,54646,158,,slow_start,
2162,131639.085817,217400,4,192.168.88.253,54646,110,,slow_start,
2163,131639.091992,217500,4,192.168.88.253,54646,116,,slow_start,
2164,131639.098237,217600,4,192.168.88.253,54646,150,,slow_start,
2165,131639.104319,217700,4,192.168.88.253,54646,119,,slow_start,
2166,131639.110591,217800,4,192.168.88.253,54646,120,,slow_start,
2167,131639.116796,217900,4,192.168.88.253,54646,117,,slow_start,
2168,131639.122828,218000,4,192.168.88.253,54646,121,,slow_start,
2169,131639.128848,218100,4,192.168.88.253,54646,115,,slow_start,
2170,131639.134886,218200,4,192.168.88.253,54646,120,,slow_start,
2171,131639.140901,218300,4,192.168.88.253,54646,114,,slow_start,
2172,131639.146972,218400,4,192.168.88.253,54646,116,,slow_start,
2173,131639.153163,218500,4,192.168.88.253,54646,123,,slow_start,
2174,131639.159359,218600,4,192.168.88.253,54646,126,,slow_start,
2175,131639.165540,218700,4,192.168.88.253,54646,113,,slow_start,
2176,131639.171319,218800,4,192.168.88.253,54646,115,,slow_start,
2177,131639.177065,218900,4,192.168.88.253,54646,115,,slow_start,
2178,131639.182947,219000,4,192.168.88.253,54646,142,,slow_start,
2179,131639.189048,219100,4,192.168.88.253,54646,147,,slow_start,
2180,131639.194805,219200,4,192.168.88.253,54646,102,,slow_start,
2181,131639.200545,219300,4,192.168.88.253,54646,103,,slow_start,
2182,131639.206569,219400,4,192.168.88.253,54646,120,,slow_start,
2183,131639.212315,219500,4,192.168.88.253,54646,116,,slow_start,
2184,131639.218096,219600,4,192.168.88.253,54646,100,,slow_start,
2185,131639.223828,219700,4,192.168.88.253,54646,111,,slow_start,
2186,131639.229622,219800,4,192.168.88.253,54646,113,,slow_start,
2187,131639.235431,219900,4,192.168.88.253,54646,115,,slow_start,
2188,131639.241178,220000,4,192.168.88.253,54646,112,,slow_start,
2189,131639.247511,220100,4,192.168.88.253,54646,117,,slow_start,
2190,131639.253644,220200,4,192.168.88.253,54646,101,,slow_start,
2191,131639.259651,220300,4,192.168.88.253,54646,113,,slow_start,
2192,131639.265391,220400,4,192.168.88.253,54646,109,,slow_start,
2193,131639.271161,220500,4,192.168.88.253,54646,115,,slow_start,
2194,131639.276939,220600,4,192.168.88.253,54646,111,,slow_start,
2195,131639.282736,220700,4,192.168.88.253,54646,96,,slow_start,
2196,131639.288562,220800,4,192.168.88.253,54646,112,,slow_start,
2197,131639.294322,220900,4,192.168.88.253,54646,114,,slow_start,
2198,131639.300047,221000,4,192.168.88.253,54646,118,,slow_start,
2199,131639.305830,221100,4,192.168.88.253,54646,111,,slow_start,
2200,131639.311617,221200,4,192.168.88.253,54646,112,,slow_start,
2201,131639.317359,221300,4,192.168.88.253,54646,110,,slow_start,
2202,131639.323102,221400,4,192.168.88.253,54646,112,,slow_start,
2203,131639.328861,221500,4,192.168.88.253,54646,107,,slow_start,
2204,131639.334830,221600,4,192.168.88.253,54646,112,,slow_start,
2205,131639.340555,221700,4,192.168.88.253,54646,111,,slow_start,
2206,131639.346307,221800,4,192.168.88.253,54646,116,,slow_start,
2207,131639.352178,221900,4,192.168.88.253,54646,122,,slow_start,
2208,131639.364368,222000,4,192.168.88.253,54646,117,,slow_start,
2209,131639.370470,222100,4,192.168.88.253,54646,122,,slow_start,
2210,131639.376578,222200,4,192.168.88.253,54646,118,,slow_start,
2211,131639.382422,222300,4,192.168.88.253,54646,110,,slow_start,
2212,131639.388378,222400,4,192.168.88.253,54646,120,,slow_start,
2213,131639.394262,222500,4,192.168.88.253,54646,145,,slow_start,
2214,131639.400398,222600,4,192.168.88.253,54646,116,,slow_start,
2215,131639.406571,222700,4,192.168.88.253,54646,108,,slow_start,
2216,131639.412669,222800,4,192.168.88.253,54646,116,,slow_start,
2217,131639.418598,222900,4,192.168.88.253,54646,115,,slow_start,
2218,131639.424745,223000,4,192.168.88.253,54646,107,,slow_start,
2219,131639.430697,223100,4,192.168.88.253,54646,114,,slow_start,
2220,131639.436735,223200,4,192.168.88.253,54646,114,,slow_start,
2221,131639.442799,223300,4,192.168.88.253,54646,113,,slow_start,
2222,131639.454812,223500,4,192.168.88.253,54646,108,,slow_start,
2223,131639.460721,223600,4,192.168.88.253,54646,114,,slow_start,
2224,131639.466747,223700,4,192.168.88.253,54646,108,,slow_start,
2225,131639.472615,223800,4,192.168.88.253,54646,103,,slow_start,
2226,131639.478510,223900,4,192.168.88.253,54646,116,,slow_start,
2227,131639.484494,224000,4,192.168.88.253,54646,111,,slow_start,
2228,131639.491491,224100,4,192.168.88.253,54646,112,,slow_start,
2229,131639.497245,224200,4,192.168.88.253,54646,121,,slow_start,
2230,131639.502997,224300,4,192.168.88.253,54646,113,,slow_start,
2231,131639.508785,224400,4,192.168.88.253,54646,119,,slow_start,
2232,131639.514797,224500,4,192.168.88.253,54646,118,,slow_start,
2233,131639.520759,224600,4,192.168.88.253,54646,117,,slow_start,
2234,131639.526719,224700,4,192.168.88.253,54646,114,,slow_start,
2235,131639.532711,224800,4,192.168.88.253,54646,130,,slow_start,
2236,131639.538726,224900,4,192.168.88.253,54646,107,,slow_start,
2237,131639.544711,225000,4,192.168.88.253,54646,116,,slow_start,
2238,131639.550683,225100,4,192.168.88.253,54646,123,,slow_start,
2239,131639.556631,225200,4,192.168.88.253,54646,117,,slow_start,
2240,131639.562616,225300,4,192.168.88.253,54646,118,,slow_start,
2241,131639.568582,225400,4,192.168.88.253,54646,116,,slow_start,
2242,131639.574498,225500,4,192.168.88.253,54646,116,,slow_start,
2243,131639.580527,225600,4,192.168.88.253,54646,114,,slow_start,
2244,131639.586532,225700,4,192.168.88.253,54646,117,,slow_start,
2245,131639.592529,225800,4,192.168.88.253,54646,117,,slow_start,
2246,131639.598531,225900,4,192.168.88.253,54646,116,,slow_start,
2247,131639.604516,226000,4,192.168.88.253,54646,119,,slow_start,
2248,131639.610543,226100,4,192.168.88.253,54646,117,,slow_start,
2249,131639.616531,226200,4,192.168.88.253,54646,118,,slow_start,
2250,131639.622538,226300,4,192.168.88.253,54646,122,,slow_start,
2251,131639.628559,226400,4,192.168.88.253,54646,115,,slow_start,
2252,131639.634548,226500,4,192.168.88.253,54646,116,,slow_start,
2253,131639.640565,226600,4,192.168.88.253,54646,110,,slow_start,
2254,131639.646545,226700,4,192.168.88.253,54646,116,,slow_start,
2255,131639.652506,226800,4,192.168.88.253,54646,117,,slow_start,
2256,131639.658731,226900,4,192.168.88.253,54646,124,,slow_start,
2257,131639.664704,227000,4,192.168.88.253,54646,119,,slow_start,
2258,131639.670658,227100,4,192.168.88.253,54646,116,,slow_start,
2259,131639.676695,227200,4,192.168.88.253,54646,118,,slow_start,
2260,131639.682734,227300,4,192.168.88.253,54646,116,,slow_start,
2261,131639.688790,227400,4,192.168.88.253,54646,131,,slow_start,
2262,131639.694506,227500,4,192.168.88.253,54646,116,,slow_start,
2263,131639.700210,227600,4,192.168.88.253,54646,114,,slow_start,
2264,131639.705930,227700,4,192.168.88.253,54646,116,,slow_start,
2265,131639.711977,227800,4,192.168.88.253,54646,104,,slow_start,
2266,131639.718003,227900,4,192.168.88.253,54646,109,,slow_start,
2267,131639.724110,228000,4,192.168.88.253,54646,123,,slow_start,
2268,131639.730214,228100,4,192.168.88.253,54646,123,,slow_start,
2269,131639.736365,228200,4,192.168.88.253,54646,118,,slow_start,
2270,131639.742466,228300,4,192.168.88.253,54646,126,,slow_start,
2271,131639.748477,228400,4,192.168.88.253,54646,118,,slow_start,
2272,131639.754918,228500,4,192.168.88.253,54646,136,,slow_start,
2273,131639.761106,228600,4,192.168.88.253,54646,123,,slow_start,
2274,131639.767122,228700,4,192.168.88.253,54646,121,,slow_start,
2275,131639.773139,228800,4,192.168.88.253,54646,119,,slow_start,
2276,131639.779235,228900,4,192.168.88.253,54646,120,,slow_start,
2277,131639.785373,229000,4,192.168.88.253,54646,123,,slow_start,
2278,131639.791440,229100,4,192.168.88.253,54646,119,,slow_start,
2279,131639.797553,229200,4,192.168.88.253,54646,136,,slow_start,
2280,131639.803610,229300,4,192.168.88.253,54646,116,,slow_start,
2281,131639.809689,229400,4,192.168.88.253,54646,120,,slow_start,
2282,131639.815797,229500,4,192.168.88.253,54646,126,,slow_start,
2283,131639.821874,229600,4,192.168.88.253,54646,114,,slow_start,
2284,131639.827964,229700,4,192.168.88.253,54646,120,,slow_start,
2285,131639.834150,229800,4,192.168.88.253,54646,118,,slow_start,
2286,131639.840421,229900,4,192.168.88.253,54646,121,,slow_start,
2287,131639.846555,230000,4,192.168.88.253,54646,125,,slow_start,
2288,131639.852649,230100,4,192.168.88.253,54646,123,,slow_start,
2289,131639.858752,230200,4,192.168.88.253,54646,120,,slow_start,
2290,131639.864828,230300,4,192.168.88.253,54646,125,,slow_start,
2291,131639.871048,230400,4,192.168.88.253,54646,120,,slow_start,
2292,131639.877172,230500,4,192.168.88.253,54646,119,,slow_start,
2293,131639.883243,230600,4,192.168.88.253,54646,126,,slow_start,
2294,131639.889797,230700,4,192.168.88.253,54646,119,,slow_start,
2295,131639.895713,230800,4,192.168.88.253,54646,116,,slow_start,
2296,131639.901608,230900,4,192.168.88.253,54646,131,,slow_start,
2297,131639.908186,231000,4,192.168.88.253,54646,117,,slow_start,
2298,131639.913902,231100,4,192.168.88.253,54646,112,,slow_start,
2299,131639.919642,231200,4,192.168.88.253,54646,108,,slow_start,
2300,131639.925424,231300,4,192.168.88.253,54646,118,,slow_start,
2301,131639.931299,231400,4,192.168.88.253,54646,118,,slow_start,
2302,131639.937732,231500,4,192.168.88.253,54646,109,,slow_start,
2303,131639.944031,231600,4,192.168.88.253,54646,107,,slow_start,
2304,131639.950398,231700,4,192.168.88.253,54646,111,,slow_start,
2305,131639.957367,231800,4,192.168.88.253,54646,112,,slow_start,
2306,131639.963928,231900,4,192.168.88.253,54646,122,,slow_start,
2307,131639.970003,232000,4,192.168.88.253,54646,110,,slow_start,
2308,131639.976238,232100,4,192.168.88.253,54646,129,,slow_start,
2309,131639.982594,232200,4,192.168.88.253,54646,131,,slow_start,
2310,131639.989224,232300,4,192.168.88.253,54646,142,,slow_start,
2311,131639.995573,232400,4,192.168.88.253,54646,98,,slow_start,
2312,131640.001678,232500,4,192.168.88.253,54646,111,,slow_start,
2313,131640.008397,232600,4,192.168.88.253,54646,107,,slow_start,
2314,131640.014544,232700,4,192.168.88.253,54646,156,,slow_start,
2315,131640.020751,232800,4,192.168.88.253,54646,115,,slow_start,
2316,131640.026774,232900,4,192.168.88.253,54646,110,,slow_start,
2317,131640.032790,233000,4,192.168.88.253,54646,110,,slow_start,
2318,131640.038775,233100,4,192.168.88.253,54646,124,,slow_start,
2319,131640.044688,233200,4,192.168.88.253,54646,140,,slow_start,
2320,131640.050557,233300,4,192.168.88.253,54646,116,,slow_start,
2321,131640.056573,233400,4,192.168.88.253,54646,112,,slow_start,
2322,131640.062445,233500,4,192.168.88.253,54646,124,,slow_start,
2323,131640.068489,233600,4,192.168.88.253,54646,117,,slow_start,
2324,131640.074406,233700,4,192.168.88.253,54646,114,,slow_start,
2325,131640.080438,233800,4,192.168.88.253,54646,114,,slow_start,
2326,131640.086476,233900,4,192.168.88.253,54646,107,,slow_start,
2327,131640.092341,234000,4,192.168.88.253,54646,119,,slow_start,
2328,131640.098211,234100,4,192.168.88.253,54646,120,,slow_start,
2329,131640.104187,234200,4,192.168.88.253,54646,117,,slow_start,
2330,131640.110196,234300,4,192.168.88.253,54646,121,,slow_start,
2331,131640.116252,234400,4,192.168.88.253,54646,129,,slow_start,
2332,131640.122180,234500,4,192.168.88.253,54646,116,,slow_start,
2333,131640.128148,234600,4,192.168.88.253,54646,120,,slow_start,
2334,131640.134046,234700,4,192.168.88.253,54646,122,,slow_start,
2335,131640.139922,234800,4,192.168.88.253,54646,116,,slow_start,
2336,131640.145827,234900,4,192.168.88.253,54646,131,,slow_start,
2337,131640.151714,235000,4,192.168.88.253,54646,114,,slow_start,
2338,131640.157770,235100,4,192.168.88.253,54646,117,,slow_start,
2339,131640.163726,235200,4,192.168.88.253,54646,113,,slow_start,
2340,131640.169718,235300,4,192.168.88.253,54646,117,,slow_start,
2341,131640.175675,235400,4,192.168.88.253,54646,112,,slow_start,
2342,131640.181589,235500,4,192.168.88.253,54646,114,,slow_start,
2343,131640.187453,235600,4,192.168.88.253,54646,129,,slow_start,
2344,131640.193408,235700,4,192.168.88.253,54646,114,,slow_start,
2345,131640.199362,235800,4,192.168.88.253,54646,120,,slow_start,
2346,131640.205227,235900,4,192.168.88.253,54646,112,,slow_start,
2347,131640.211116,236000,4,192.168.88.253,54646,104,,slow_start,
2348,131640.217167,236100,4,192.168.88.253,54646,112,,slow_start,
2349,131640.223064,236200,4,192.168.88.253,54646,114,,slow_start,
2350,131640.228970,236300,4,192.168.88.253,54646,120,,slow_start,
2351,131640.234896,236400,4,192.168.88.253,54646,116,,slow_start,
2352,131640.240897,236500,4,192.168.88.253,54646,113,,slow_start,
2353,131640.246853,236600,4,192.168.88.253,54646,123,,slow_start,
2354,131640.252825,236700,4,192.168.88.253,54646,114,,slow_start,
2355,131640.258979,236800,4,192.168.88.253,54646,115,,slow_start,
2356,131640.264941,236900,4,192.168.88.253,54646,116,,slow_start,
2357,131640.270814,237000,4,192.168.88.253,54646,112,,slow_start,
2358,131640.276846,237100,4,192.168.88.253,54646,114,,slow_start,
2359,131640.282803,237200,4,192.168.88.253,54646,117,,slow_start,
2360,131640.288973,237300,4,192.168.88.253,54646,117,,slow_start,
2361,131640.294916,237400,4,192.168.88.253,54646,114,,slow_start,
2362,131640.300902,237500,4,192.168.88.253,54646,113,,slow_start,
2363,131640.306964,237600,4,192.168.88.253,54646,112,,slow_start,
2364,131640.313068,237700,4,192.168.88.253,54646,115,,slow_start,
2365,131640.318923,237800,4,192.168.88.253,54646,117,,slow_start,
2366,131640.324845,237900,4,192.168.88.253,54646,112,,slow_start,
2367,131640.330788,238000,4,192.168.88.253,54646,113,,slow_start,
2368,131640.336851,238100,4,192.168.88.253,54646,108,,slow_start,
2369,131640.342703,238200,4,192.168.88.253,54646,112,,slow_start,
2370,131640.348673,238300,4,192.168.88.253,54646,113,,slow_start,
2371,131640.354539,238400,4,192.168.88.253,54646,113,,slow_start,
2372,131640.360416,238500,4,192.168.88.253,54646,116,,slow_start,
2373,131640.366518,238600,4,192.168.88.253,54646,136,,slow_start,
2374,131640.372583,238700,4,192.168.88.253,54646,110,,slow_start,
2375,131640.378519,238800,4,192.168.88.253,54646,120,,slow_start,
2376,131640.384544,238900,4,192.168.88.253,54646,118,,slow_start,
2377,131640.390632,239000,4,192.168.88.253,54646,116,,slow_start,
2378,131640.396499,239100,4,192.168.88.253,54646,130,,slow_start,
2379,131640.402524,239200,4,192.168.88.253,54646,115,,slow_start,
2380,131640.408390,239300,4,192.168.88.253,54646,107,,slow_start,
2381,131640.414366,239400,4,192.168.88.253,54646,114,,slow_start,
2382,131640.420208,239500,4,192.168.88.253,54646,116,,slow_start,
2383,131640.426303,239600,4,192.168.88.253,54646,118,,slow_start,
2384,131640.432215,239700,4,192.168.88.253,54646,119,,slow_start,
2385,131640.438124,239800,4,192.168.88.253,54646,125,,slow_start,
2386,131640.444044,239900,4,192.168.88.253,54646,118,,slow_start,
2387,131640.450017,240000,4,192.168.88.253,54646,113,,slow_start,
2388,131640.455973,240100,4,192.168.88.253,54646,119,,slow_start,
2389,131640.461897,240200,4,192.168.88.253,54646,115,,slow_start,
2390,131640.468334,240300,4,192.168.88.253,54646,114,,slow_start,
2391,131640.474635,240400,4,192.168.88.253,54646,113,,slow_start,
2392,131640.480772,240500,4,192.168.88.253,54646,179,,slow_start,
2393,131640.487038,240600,4,192.168.88.253,54646,114,,slow_start,
2394,131640.493350,240700,4,192.168.88.253,54646,120,,slow_start,
2395,131640.499600,240800,4,192.168.88.253,54646,145,,slow_start,
2396,131640.505725,240900,4,192.168.88.253,54646,111,,slow_start,
2397,131640.511878,241000,4,192.168.88.253,54646,115,,slow_start,
2398,131640.518455,241100,4,192.168.88.253,54646,118,,slow_start,
2399,131640.524442,241200,4,192.168.88.253,54646,116,,slow_start,
2400,131640.530400,241300,4,192.168.88.253,54646,116,,slow_start,
2401,131640.536879,241400,4,192.168.88.253,54646,113,,slow_start,
2402,131640.542940,241500,4,192.168.88.253,54646,113,,slow_start,
2403,131640.548980,241600,4,192.168.88.253,54646,121,,slow_start,
2404,131640.554877,241700,4,192.168.88.253,54646,107,,slow_start,
2405,131640.560856,241800,4,192.168.88.253,54646,118,,slow_start,
2406,131640.567146,241900,4,192.168.88.253,54646,139,,slow_start,
2407,131640.573380,242000,4,192.168.88.253,54646,114,,slow_start,
2408,131640.579642,242100,4,192.168.88.253,54646,118,,slow_start,
2409,131640.585919,242200,4,192.168.88.253,54646,119,,slow_start,
2410,131640.591937,242300,4,192.168.88.253,54646,118,,slow_start,
2411,131640.598251,242400,4,192.168.88.253,54646,116,,slow_start,
2412,131640.604521,242500,4,192.168.88.253,54646,116,,slow_start,
2413,131640.610852,242600,4,192.168.88.253,54646,117,,slow_start,
2414,131640.616970,242700,4,192.168.88.253,54646,103,,slow_start,
2415,131640.623351,242800,4,192.168.88.253,54646,118,,slow_start,
2416,131640.629881,242900,4,192.168.88.253,54646,114,,slow_start,
2417,131640.636327,243000,4,192.168.88.253,54646,117,,slow_start,
2418,131640.642527,243100,4,192.168.88.253,54646,102,,slow_start,
2419,131640.648460,243200,4,192.168.88.253,54646,110,,slow_start,
2420,131640.654357,243300,4,192.168.88.253,54646,116,,slow_start,
2421,131640.660343,243400,4,192.168.88.253,54646,120,,slow_start,
2422,131640.666411,243500,4,192.168.88.253,54646,112,,slow_start,
2423,131640.672313,243600,4,192.168.88.253,54646,117,,slow_start,
2424,131640.678643,243700,4,192.168.88.253,54646,132,,slow_start,
2425,131640.684886,243800,4,192.168.88.253,54646,110,,slow_start,
2426,131640.690880,243900,4,192.168.88.253,54646,120,,slow_start,
2427,131640.696823,244000,4,192.168.88.253,54646,123,,slow_start,
2428,131640.702821,244100,4,192.168.88.253,54646,115,,slow_start,
2429,131640.708842,244200,4,192.168.88.253,54646,114,,slow_start,
2430,131640.714975,244300,4,192.168.88.253,54646,113,,slow_start,
2431,131640.720921,244400,4,192.168.88.253,54646,114,,slow_start,
2432,131640.726946,244500,4,192.168.88.253,54646,117,,slow_start,
