line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
769,50237.343712,29177,34,192.168.88.253,40442,1772,,loss_recovery,
770,50237.345085,29180,17,192.168.88.253,40442,565,,congestion_avoidance,
771,50237.354858,29200,24,192.168.88.253,40442,904,,congestion_avoidance,
772,50237.371369,29233,34,192.168.88.253,40442,1877,,loss_recovery,
773,50237.372337,29239,17,192.168.88.253,40442,660,,congestion_avoidance,
774,50237.411960,29350,35,192.168.88.253,40442,1278,,loss_recovery,
775,50237.413638,29354,17,192.168.88.253,40442,556,,congestion_avoidance,
776,50237.431202,29400,29,192.168.88.253,40442,1445,,congestion_avoidance,
777,50237.441969,29419,35,192.168.88.253,40442,1871,,loss_recovery,
778,50237.442834,29421,17,192.168.88.253,40442,719,,congestion_avoidance,
779,50237.472133,29477,35,192.168.88.253,40442,1278,,loss_recovery,
780,50237.473056,29479,17,192.168.88.253,40442,751,,congestion_avoidance,
781,50237.482096,29500,24,192.168.88.253,40442,1390,,congestion_avoidance,
782,50237.511260,29547,35,192.168.88.253,40442,1320,,loss_recovery,
783,50237.512091,29550,17,192.168.88.253,40442,788,,congestion_avoidance,
784,50237.526523,29600,28,192.168.88.253,40442,1276,,congestion_avoidance,
785,50237.538332,29630,34,192.168.88.253,40442,1875,,loss_recovery,
786,50237.539033,29633,17,192.168.88.253,40442,694,,congestion_avoidance,
787,50237.559636,29700,31,192.168.88.253,40442,1581,,congestion_avoidance,
788,50237.565240,29710,34,192.168.88.253,40442,2004,,loss_recovery,
789,50237.566805,29713,17,192.168.88.253,40442,930,,congestion_avoidance,
790,50237.593958,29758,34,192.168.88.253,40442,1874,,loss_recovery,
791,50237.595276,29762,17,192.168.88.253,40442,924,,congestion_avoidance,
792,50237.610848,29800,28,192.168.88.253,40442,1653,,congestion_avoidance,
793,50237.621284,29824,34,192.168.88.253,40442,1757,,loss_recovery,
794,50237.622304,29828,17,192.168.88.253,40442,849,,congestion_avoidance,
795,50237.648489,29893,34,192.168.88.253,40442,1719,,loss_recovery,
796,50237.649919,29899,17,192.168.88.253,40442,535,,congestion_avoidance,
797,50237.650127,29900,17,192.168.88.253,40442,743,,congestion_avoidance,
798,50237.676375,29954,34,192.168.88.253,40442,2035,,loss_recovery,
799,50237.677138,29957,17,192.168.88.253,40442,750,,congestion_avoidance,
800,50237.696714,30000,30,192.168.88.253,40442,1648,,congestion_avoidance,
801,50237.703986,30009,34,192.168.88.253,40442,1802,,loss_recovery,
802,50237.705073,30012,17,192.168.88.253,40442,688,,congestion_avoidance,
803,50237.730705,30083,34,192.168.88.253,40442,1645,,loss_recovery,
804,50237.731741,30087,17,192.168.88.253,40442,868,,congestion_avoidance,
805,50237.734129,30100,19,192.168.88.253,40442,1062,,congestion_avoidance,
806,50237.759519,30156,34,192.168.88.253,40442,1557,,loss_recovery,
807,50237.759999,30161,17,192.168.88.253,40442,434,,congestion_avoidance,
808,50237.769461,30200,24,192.168.88.253,40442,1420,,congestion_avoidance,
809,50237.789477,30290,35,192.168.88.253,40442,1692,,loss_recovery,
810,50237.790042,30295,17,192.168.88.253,40442,557,,congestion_avoidance,
811,50237.790964,30300,18,192.168.88.253,40442,927,,congestion_avoidance,
812,50237.811282,30400,31,192.168.88.253,40442,1697,,congestion_avoidance,
813,50237.817044,30429,34,192.168.88.253,40442,1567,,loss_recovery,
814,50237.819056,30431,18,192.168.88.253,40442,687,,congestion_avoidance,
815,50237.841732,30500,33,192.168.88.253,40442,1450,,congestion_avoidance,
816,50237.846985,30510,35,192.168.88.253,40442,1305,,loss_recovery,
817,50237.847502,30513,17,192.168.88.253,40442,509,,congestion_avoidance,
818,50237.875866,30583,35,192.168.88.253,40442,1811,,loss_recovery,
819,50237.876937,30586,17,192.168.88.253,40442,294,,congestion_avoidance,
820,50237.878954,30600,19,192.168.88.253,40442,1064,,congestion_avoidance,
821,50237.895533,30700,30,192.168.88.253,40442,868,,congestion_avoidance,
822,50237.908124,30733,35,192.168.88.253,40442,1811,,loss_recovery,
823,50237.908404,30736,17,192.168.88.253,40442,269,,congestion_avoidance,
824,50237.919901,30800,26,192.168.88.253,40442,1083,,congestion_avoidance,
825,50237.965319,31000,35,192.168.88.253,40442,1873,,congestion_avoidance,
826,50237.968198,31004,35,192.168.88.253,40442,1478,,loss_recovery,
827,50237.968428,31006,17,192.168.88.253,40442,223,,congestion_avoidance,
828,50238.000652,31086,35,192.168.88.253,40442,1808,,loss_recovery,
829,50238.001647,31090,17,192.168.88.253,40442,637,,congestion_avoidance,
830,50238.005821,31100,20,192.168.88.253,40442,915,,congestion_avoidance,
831,50238.028682,31159,34,192.168.88.253,40442,1934,,loss_recovery,
832,50238.030068,31163,17,192.168.88.253,40442,647,,congestion_avoidance,
833,50238.043454,31200,27,192.168.88.253,40442,1625,,congestion_avoidance,
834,50238.056176,31224,34,192.168.88.253,40442,1613,,loss_recovery,
835,50238.057426,31229,17,192.168.88.253,40442,896,,congestion_avoidance,
836,50238.086148,31290,35,192.168.88.253,40442,1148,,loss_recovery,
837,50238.087079,31294,17,192.168.88.253,40442,590,,congestion_avoidance,
838,50238.089263,31300,19,192.168.88.253,40442,727,,congestion_avoidance,
839,50238.114740,31356,34,192.168.88.253,40442,1199,,loss_recovery,
840,50238.115766,31361,17,192.168.88.253,40442,986,,congestion_avoidance,
841,50238.125702,31400,25,192.168.88.253,40442,1210,,congestion_avoidance,
842,50238.144728,31453,35,192.168.88.253,40442,1801,,loss_recovery,
843,50238.145914,31456,17,192.168.88.253,40442,992,,congestion_avoidance,
844,50238.159307,31500,27,192.168.88.253,40442,1573,,congestion_avoidance,
845,50238.173936,31530,34,192.168.88.253,40442,2164,,loss_recovery,
846,50238.174658,31532,17,192.168.88.253,40442,714,,congestion_avoidance,
847,50238.202651,31600,35,192.168.88.253,40442,1573,,congestion_avoidance,
848,50238.203309,31601,35,192.168.88.253,40442,1165,,loss_recovery,
849,50238.204715,31606,17,192.168.88.253,40442,897,,congestion_avoidance,
850,50238.235069,31676,35,192.168.88.253,40442,1241,,loss_recovery,
851,50238.236648,31678,18,192.168.88.253,40442,441,,congestion_avoidance,
852,50238.244739,31700,24,192.168.88.253,40442,1183,,congestion_avoidance,
853,50238.265758,31777,35,192.168.88.253,40442,1348,,loss_recovery,
854,50238.266781,31784,17,192.168.88.253,40442,627,,congestion_avoidance,
855,50238.270380,31800,20,192.168.88.253,40442,1048,,congestion_avoidance,
856,50238.291990,31900,33,192.168.88.253,40442,1631,,congestion_avoidance,
857,50238.307962,31978,35,192.168.88.253,40442,1587,,loss_recovery,
858,50238.309707,31986,17,192.168.88.253,40442,937,,congestion_avoidance,
859,50238.311763,32000,19,192.168.88.253,40442,1029,,congestion_avoidance,
860,50238.333567,32100,31,192.168.88.253,40442,1333,,congestion_avoidance,
861,50238.338166,32127,34,192.168.88.253,40442,1871,,loss_recovery,
862,50238.339198,32136,17,192.168.88.253,40442,919,,congestion_avoidance,
863,50238.349266,32200,25,192.168.88.253,40442,1434,,congestion_avoidance,
864,50238.365597,32300,34,192.168.88.253,40442,1453,,congestion_avoidance,
865,50238.375231,32360,35,192.168.88.253,40442,1119,,loss_recovery,
866,50238.376456,32367,17,192.168.88.253,40442,418,,congestion_avoidance,
867,50238.382417,32400,22,192.168.88.253,40442,1065,,congestion_avoidance,
868,50238.402322,32500,33,192.168.88.253,40442,1470,,congestion_avoidance,
869,50238.403259,32506,34,192.168.88.253,40442,1882,,loss_recovery,
870,50238.404268,32516,17,192.168.88.253,40442,922,,congestion_avoidance,
871,50238.416912,32600,26,192.168.88.253,40442,1260,,congestion_avoidance,
872,50238.431129,32625,34,192.168.88.253,40442,1643,,loss_recovery,
873,50238.432351,32628,17,192.168.88.253,40442,685,,congestion_avoidance,
874,50238.459956,32681,34,192.168.88.253,40442,1685,,loss_recovery,
875,50238.460762,32683,17,192.168.88.253,40442,508,,congestion_avoidance,
876,50238.466812,32700,22,192.168.88.253,40442,1242,,congestion_avoidance,
877,50238.493727,32760,35,192.168.88.253,40442,1384,,loss_recovery,
878,50238.494085,32762,17,192.168.88.253,40442,346,,congestion_avoidance,
879,50238.553730,32918,35,192.168.88.253,40442,1901,,loss_recovery,
880,50238.553968,32920,17,192.168.88.253,40442,227,,congestion_avoidance,
881,50238.587042,32986,35,192.168.88.253,40442,1889,,loss_recovery,
882,50238.588241,32991,17,192.168.88.253,40442,943,,congestion_avoidance,
883,50238.591341,33000,20,192.168.88.253,40442,1143,,congestion_avoidance,
884,50238.615022,33050,34,192.168.88.253,40442,1450,,loss_recovery,
885,50238.616666,33053,17,192.168.88.253,40442,202,,congestion_avoidance,
886,50238.630319,33100,27,192.168.88.253,40442,1627,,congestion_avoidance,
887,50238.643599,33134,34,192.168.88.253,40442,1956,,loss_recovery,
888,50238.644369,33139,17,192.168.88.253,40442,760,,congestion_avoidance,
889,50238.668595,33200,33,192.168.88.253,40442,1892,,congestion_avoidance,
890,50238.677095,33234,35,192.168.88.253,40442,1605,,loss_recovery,
891,50238.677803,33240,17,192.168.88.253,40442,675,,congestion_avoidance,
892,50238.693795,33300,28,192.168.88.253,40442,1564,,congestion_avoidance,
893,50238.703354,33333,34,192.168.88.253,40442,1032,,loss_recovery,
894,50238.705177,33341,17,192.168.88.253,40442,1860,,congestion_avoidance,
895,50238.714919,33400,25,192.168.88.253,40442,1461,,congestion_avoidance,
896,50238.734628,33479,35,192.168.88.253,40442,1800,,loss_recovery,
897,50238.735888,33485,17,192.168.88.253,40442,488,,congestion_avoidance,
898,50238.738363,33500,19,192.168.88.253,40442,1113,,congestion_avoidance,
899,50238.758050,33600,32,192.168.88.253,40442,1270,,congestion_avoidance,
900,50238.763237,33635,34,192.168.88.253,40442,1854,,loss_recovery,
901,50238.764501,33644,17,192.168.88.253,40442,523,,congestion_avoidance,
902,50238.772185,33700,23,192.168.88.253,40442,1407,,congestion_avoidance,
903,50238.792949,33783,35,192.168.88.253,40442,1594,,loss_recovery,
904,50238.793304,33789,17,192.168.88.253,40442,344,,congestion_avoidance,
905,50238.795070,33800,18,192.168.88.253,40442,1127,,congestion_avoidance,
906,50238.814344,33900,31,192.168.88.253,40442,1781,,congestion_avoidance,
907,50238.825887,33975,35,192.168.88.253,40442,1109,,loss_recovery,
908,50238.827449,33985,17,192.168.88.253,40442,761,,congestion_avoidance,
909,50238.829475,34000,19,192.168.88.253,40442,1323,,congestion_avoidance,
910,50238.844885,34100,29,192.168.88.253,40442,1440,,congestion_avoidance,
911,50238.854530,34165,34,192.168.88.253,40442,1129,,loss_recovery,
912,50238.855773,34174,17,192.168.88.253,40442,368,,congestion_avoidance,
913,50238.859540,34200,20,192.168.88.253,40442,1072,,congestion_avoidance,
914,50238.875361,34300,30,192.168.88.253,40442,1325,,congestion_avoidance,
915,50238.885627,34367,35,192.168.88.253,40442,1716,,loss_recovery,
916,50238.887028,34379,17,192.168.88.253,40442,385,,congestion_avoidance,
917,50238.890254,34400,20,192.168.88.253,40442,955,,congestion_avoidance,
918,50238.905776,34500,29,192.168.88.253,40442,1531,,congestion_avoidance,
919,50238.915039,34529,34,192.168.88.253,40442,1945,,loss_recovery,
920,50238.915259,34531,17,192.168.88.253,40442,213,,congestion_avoidance,
921,50238.923894,34600,24,192.168.88.253,40442,1168,,congestion_avoidance,
922,50238.943233,34695,34,192.168.88.253,40442,1735,,loss_recovery,
923,50238.943609,34698,17,192.168.88.253,40442,367,,congestion_avoidance,
924,50238.943912,34700,17,192.168.88.253,40442,671,,congestion_avoidance,
925,50238.958390,34800,28,192.168.88.253,40442,1512,,congestion_avoidance,
926,50238.973248,34860,35,192.168.88.253,40442,1899,,loss_recovery,
927,50238.973433,34862,17,192.168.88.253,40442,176,,congestion_avoidance,
928,50238.979296,34900,22,192.168.88.253,40442,973,,congestion_avoidance,
929,50238.994698,35000,31,192.168.88.253,40442,1470,,congestion_avoidance,
930,50239.000405,35029,34,192.168.88.253,40442,1226,,loss_recovery,
931,50239.001546,35041,17,192.168.88.253,40442,411,,congestion_avoidance,
932,50239.009604,35100,23,192.168.88.253,40442,952,,congestion_avoidance,
933,50239.031936,35181,35,192.168.88.253,40442,1570,,loss_recovery,
934,50239.032183,35183,17,192.168.88.253,40442,238,,congestion_avoidance,
935,50239.035361,35200,20,192.168.88.253,40442,1149,,congestion_avoidance,
936,50239.061477,35300,35,192.168.88.253,40442,1324,,congestion_avoidance,
937,50239.063191,35309,35,192.168.88.253,40442,1806,,loss_recovery,
938,50239.064523,35312,17,192.168.88.253,40442,629,,congestion_avoidance,
939,50239.092785,35395,35,192.168.88.253,40442,1734,,loss_recovery,
940,50239.093174,35398,17,192.168.88.253,40442,376,,congestion_avoidance,
941,50239.093586,35400,17,192.168.88.253,40442,613,,congestion_avoidance,
942,50239.119581,35466,34,192.168.88.253,40442,1844,,loss_recovery,
943,50239.121020,35473,17,192.168.88.253,40442,815,,congestion_avoidance,
944,50239.131867,35500,25,192.168.88.253,40442,1391,,congestion_avoidance,
945,50239.147455,35534,34,192.168.88.253,40442,2148,,loss_recovery,
946,50239.148447,35537,17,192.168.88.253,40442,787,,congestion_avoidance,
947,50239.170844,35600,32,192.168.88.253,40442,1225,,congestion_avoidance,
948,50239.174931,35612,34,192.168.88.253,40442,1516,,loss_recovery,
949,50239.176241,35616,17,192.168.88.253,40442,308,,congestion_avoidance,
950,50239.207579,35699,35,192.168.88.253,40442,1857,,loss_recovery,
951,50239.207857,35700,17,192.168.88.253,40442,270,,loss_recovery,
952,50239.208245,35701,17,192.168.88.253,40442,556,,congestion_avoidance,
953,50239.237682,35777,35,192.168.88.253,40442,1529,,loss_recovery,
954,50239.238435,35779,17,192.168.88.253,40442,743,,congestion_avoidance,
955,50239.245394,35800,23,192.168.88.253,40442,1356,,congestion_avoidance,
956,50239.263895,35851,34,192.168.88.253,40442,1171,,loss_recovery,
957,50239.265147,35857,17,192.168.88.253,40442,349,,congestion_avoidance,
958,50239.280763,35900,28,192.168.88.253,40442,1627,,congestion_avoidance,
959,50239.294219,35930,35,192.168.88.253,40442,1121,,loss_recovery,
960,50239.295869,35934,17,192.168.88.253,40442,824,,congestion_avoidance,
961,50239.317322,36000,32,192.168.88.253,40442,1850,,congestion_avoidance,
962,50239.324185,36017,35,192.168.88.253,40442,1758,,loss_recovery,
963,50239.324810,36022,17,192.168.88.253,40442,617,,congestion_avoidance,
964,50239.345820,36100,31,192.168.88.253,40442,1642,,congestion_avoidance,
965,50239.355958,36119,35,192.168.88.253,40442,1477,,loss_recovery,
966,50239.356384,36121,17,192.168.88.253,40442,414,,congestion_avoidance,
967,50239.386110,36194,35,192.168.88.253,40442,1455,,loss_recovery,
968,50239.386849,36196,17,192.168.88.253,40442,731,,congestion_avoidance,
969,50239.388062,36200,18,192.168.88.253,40442,828,,congestion_avoidance,
970,50239.412584,36262,34,192.168.88.253,40442,1496,,loss_recovery,
971,50239.413584,36268,17,192.168.88.253,40442,973,,congestion_avoidance,
972,50239.421201,36300,23,192.168.88.253,40442,1503,,congestion_avoidance,
973,50239.453609,36380,35,192.168.88.253,40442,1440,,loss_recovery,
974,50239.455606,36386,17,192.168.88.253,40442,909,,congestion_avoidance,
975,50239.460174,36400,21,192.168.88.253,40442,1226,,congestion_avoidance,
976,50239.483621,36461,34,192.168.88.253,40442,2160,,loss_recovery,
977,50239.484245,36463,17,192.168.88.253,40442,613,,congestion_avoidance,
978,50239.495982,36500,26,192.168.88.253,40442,1018,,congestion_avoidance,
979,50239.513700,36540,35,192.168.88.253,40442,1448,,loss_recovery,
980,50239.514399,36542,17,192.168.88.253,40442,691,,congestion_avoidance,
981,50239.525250,36600,25,192.168.88.253,40442,1660,,congestion_avoidance,
982,50239.544362,36636,35,192.168.88.253,40442,1284,,loss_recovery,
983,50239.545177,36639,17,192.168.88.253,40442,805,,congestion_avoidance,
984,50239.574373,36700,35,192.168.88.253,40442,1348,,congestion_avoidance,
985,50239.575927,36708,35,192.168.88.253,40442,1513,,loss_recovery,
986,50239.577205,36714,17,192.168.88.253,40442,544,,congestion_avoidance,
987,50239.604008,36791,34,192.168.88.253,40442,1941,,loss_recovery,
988,50239.605438,36797,17,192.168.88.253,40442,717,,congestion_avoidance,
989,50239.606460,36800,18,192.168.88.253,40442,1004,,congestion_avoidance,
990,50239.664219,36933,34,192.168.88.253,40442,1506,,loss_recovery,
991,50239.666952,36935,18,192.168.88.253,40442,220,,congestion_avoidance,
992,50239.682390,37000,30,192.168.88.253,40442,1382,,congestion_avoidance,
993,50239.693085,37024,35,192.168.88.253,40442,1640,,loss_recovery,
994,50239.693644,37029,17,192.168.88.253,40442,545,,congestion_avoidance,
995,50239.716686,37100,32,192.168.88.253,40442,782,,congestion_avoidance,
996,50239.720082,37109,34,192.168.88.253,40442,1884,,loss_recovery,
997,50239.721047,37114,17,192.168.88.253,40442,948,,congestion_avoidance,
998,50239.748010,37193,34,192.168.88.253,40442,1473,,loss_recovery,
999,50239.748751,37195,17,192.168.88.253,40442,734,,congestion_avoidance,
1000,50239.750510,37200,19,192.168.88.253,40442,932,,congestion_avoidance,
1001,50239.776595,37269,35,192.168.88.253,40442,1491,,loss_recovery,
1002,50239.778205,37271,18,192.168.88.253,40442,290,,congestion_avoidance,
1003,50239.789752,37300,26,192.168.88.253,40442,1213,,congestion_avoidance,
1004,50239.803204,37342,34,192.168.88.253,40442,1857,,loss_recovery,
1005,50239.804245,37351,17,192.168.88.253,40442,834,,congestion_avoidance,
1006,50239.818082,37400,27,192.168.88.253,40442,1430,,congestion_avoidance,
1007,50239.830803,37457,34,192.168.88.253,40442,1515,,loss_recovery,
1008,50239.831525,37464,17,192.168.88.253,40442,682,,congestion_avoidance,
1009,50239.837638,37500,22,192.168.88.253,40442,1206,,congestion_avoidance,
1010,50239.860597,37596,35,192.168.88.253,40442,1551,,loss_recovery,
1011,50239.861640,37600,17,192.168.88.253,40442,402,,congestion_avoidance,
1012,50239.879751,37700,30,192.168.88.253,40442,1528,,congestion_avoidance,
1013,50239.895784,37780,35,192.168.88.253,40442,1106,,loss_recovery,
1014,50239.897433,37790,17,192.168.88.253,40442,355,,congestion_avoidance,
1015,50239.898826,37800,18,192.168.88.253,40442,993,,congestion_avoidance,
1016,50239.919798,37900,32,192.168.88.253,40442,1552,,congestion_avoidance,
1017,50239.926338,37915,35,192.168.88.253,40442,1814,,loss_recovery,
1018,50239.927129,37917,17,192.168.88.253,40442,690,,congestion_avoidance,
1019,50239.955083,37975,34,192.168.88.253,40442,1919,,loss_recovery,
1020,50239.955537,37977,17,192.168.88.253,40442,447,,congestion_avoidance,
1021,50239.962065,38000,23,192.168.88.253,40442,1135,,congestion_avoidance,
1022,50239.981915,38043,34,192.168.88.253,40442,1521,,loss_recovery,
1023,50239.983022,38047,17,192.168.88.253,40442,781,,congestion_avoidance,
1024,50240.003158,38100,31,192.168.88.253,40442,1552,,congestion_avoidance,
1025,50240.009227,38113,34,192.168.88.253,40442,1902,,loss_recovery,
1026,50240.010609,38117,17,192.168.88.253,40442,651,,congestion_avoidance,
1027,50240.038590,38186,35,192.168.88.253,40442,1781,,loss_recovery,
1028,50240.040162,38188,18,192.168.88.253,40442,399,,congestion_avoidance,
1029,50240.042673,38200,20,192.168.88.253,40442,1139,,congestion_avoidance,
1030,50240.070343,38267,35,192.168.88.253,40442,1191,,loss_recovery,
1031,50240.071318,38271,17,192.168.88.253,40442,666,,congestion_avoidance,
1032,50240.082962,38300,26,192.168.88.253,40442,913,,congestion_avoidance,
1033,50240.098175,38332,34,192.168.88.253,40442,1433,,loss_recovery,
1034,50240.098640,38335,17,192.168.88.253,40442,452,,congestion_avoidance,
1035,50240.124920,38400,33,192.168.88.253,40442,2027,,congestion_avoidance,
1036,50240.126896,38403,34,192.168.88.253,40442,1964,,loss_recovery,
1037,50240.127514,38405,17,192.168.88.253,40442,611,,congestion_avoidance,
1038,50240.154081,38476,34,192.168.88.253,40442,1165,,loss_recovery,
1039,50240.155603,38484,17,192.168.88.253,40442,773,,congestion_avoidance,
1040,50240.161204,38500,22,192.168.88.253,40442,1300,,congestion_avoidance,
1041,50240.238472,38700,32,192.168.88.253,40442,1737,,congestion_avoidance,
1042,50240.245019,38714,35,192.168.88.253,40442,1406,,loss_recovery,
1043,50240.245781,38717,17,192.168.88.253,40442,753,,congestion_avoidance,
1044,50240.275157,38770,35,192.168.88.253,40442,1452,,loss_recovery,
1045,50240.275977,38772,17,192.168.88.253,40442,680,,congestion_avoidance,
1046,50240.292217,38800,28,192.168.88.253,40442,1162,,congestion_avoidance,
1047,50240.302009,38813,34,192.168.88.253,40442,1150,,loss_recovery,
1048,50240.303372,38817,17,192.168.88.253,40442,686,,congestion_avoidance,
1049,50240.333361,38873,35,192.168.88.253,40442,1186,,loss_recovery,
1050,50240.334860,38876,17,192.168.88.253,40442,1019,,congestion_avoidance,
1051,50240.347050,38900,26,192.168.88.253,40442,1034,,congestion_avoidance,
1052,50240.360721,38924,34,192.168.88.253,40442,1727,,loss_recovery,
1053,50240.361890,38928,17,192.168.88.253,40442,661,,congestion_avoidance,
1054,50240.392143,39000,35,192.168.88.253,40442,1714,,loss_recovery,
1055,50240.392884,39005,17,192.168.88.253,40442,732,,congestion_avoidance,
1056,50240.419733,39071,34,192.168.88.253,40442,1796,,loss_recovery,
1057,50240.420385,39077,17,192.168.88.253,40442,612,,congestion_avoidance,
1058,50240.428245,39100,23,192.168.88.253,40442,1367,,congestion_avoidance,
1059,50240.448539,39147,35,192.168.88.253,40442,1768,,loss_recovery,
1060,50240.449865,39150,17,192.168.88.253,40442,1054,,congestion_avoidance,
1061,50240.476472,39199,34,192.168.88.253,40442,1148,,loss_recovery,
1062,50240.477217,39200,17,192.168.88.253,40442,1484,,loss_recovery,
1063,50240.477995,39202,17,192.168.88.253,40442,687,,congestion_avoidance,
1064,50240.507018,39254,35,192.168.88.253,40442,1545,,loss_recovery,
1065,50240.507693,39256,17,192.168.88.253,40442,667,,congestion_avoidance,
1066,50240.531290,39300,32,192.168.88.253,40442,1827,,congestion_avoidance,
1067,50240.536443,39307,35,192.168.88.253,40442,1164,,loss_recovery,
1068,50240.537938,39310,17,192.168.88.253,40442,662,,congestion_avoidance,
1069,50240.564380,39361,34,192.168.88.253,40442,1510,,loss_recovery,
1070,50240.564815,39363,17,192.168.88.253,40442,426,,congestion_avoidance,
1071,50240.583032,39400,29,192.168.88.253,40442,1630,,congestion_avoidance,
1072,50240.591094,39412,34,192.168.88.253,40442,1963,,loss_recovery,
1073,50240.592332,39416,17,192.168.88.253,40442,890,,congestion_avoidance,
1074,50240.621632,39466,35,192.168.88.253,40442,1690,,loss_recovery,
1075,50240.622329,39468,17,192.168.88.253,40442,582,,congestion_avoidance,
1076,50240.639289,39500,29,192.168.88.253,40442,1723,,congestion_avoidance,
1077,50240.651560,39535,35,192.168.88.253,40442,1659,,loss_recovery,
1078,50240.653172,39537,18,192.168.88.253,40442,262,,congestion_avoidance,
1079,50240.676278,39600,33,192.168.88.253,40442,1444,,congestion_avoidance,
1080,50240.682934,39620,35,192.168.88.253,40442,1820,,loss_recovery,
1081,50240.684432,39622,18,192.168.88.253,40442,281,,congestion_avoidance,
1082,50240.712476,39694,35,192.168.88.253,40442,1722,,loss_recovery,
1083,50240.712940,39697,17,192.168.88.253,40442,451,,congestion_avoidance,
1084,50240.713680,39700,18,192.168.88.253,40442,752,,congestion_avoidance,
1085,50240.740423,39782,34,192.168.88.253,40442,1916,,loss_recovery,
1086,50240.740716,39784,17,192.168.88.253,40442,282,,congestion_avoidance,
1087,50240.746620,39800,22,192.168.88.253,40442,1312,,congestion_avoidance,
1088,50240.783011,39900,26,192.168.88.253,40442,1491,,congestion_avoidance,
1089,50240.798413,39937,34,192.168.88.253,40442,1724,,loss_recovery,
1090,50240.799126,39940,17,192.168.88.253,40442,703,,congestion_avoidance,
1091,50240.820846,40000,32,192.168.88.253,40442,1530,,congestion_avoidance,
1092,50240.832585,40032,35,192.168.88.253,40442,1532,,loss_recovery,
1093,50240.833328,40035,17,192.168.88.253,40442,726,,congestion_avoidance,
1094,50240.859184,40100,34,192.168.88.253,40442,2086,,congestion_avoidance,
1095,50240.866445,40117,35,192.168.88.253,40442,1625,,loss_recovery,
1096,50240.867085,40119,17,192.168.88.253,40442,631,,congestion_avoidance,
1097,50240.893138,40172,34,192.168.88.253,40442,1775,,loss_recovery,
1098,50240.894504,40177,17,192.168.88.253,40442,951,,congestion_avoidance,
1099,50240.903187,40200,24,192.168.88.253,40442,1260,,congestion_avoidance,
1100,50240.920817,40244,34,192.168.88.253,40442,1940,,loss_recovery,
1101,50240.921234,40247,17,192.168.88.253,40442,408,,congestion_avoidance,
1102,50240.941257,40300,30,192.168.88.253,40442,1674,,congestion_avoidance,
1103,50240.947777,40317,34,192.168.88.253,40442,1381,,loss_recovery,
1104,50240.948784,40323,17,192.168.88.253,40442,848,,congestion_avoidance,
1105,50240.975105,40390,34,192.168.88.253,40442,1506,,loss_recovery,
1106,50240.976535,40395,17,192.168.88.253,40442,589,,congestion_avoidance,
1107,50240.977864,40400,18,192.168.88.253,40442,1107,,congestion_avoidance,
1108,50241.004459,40448,34,192.168.88.253,40442,1520,,loss_recovery,
1109,50241.005114,40450,17,192.168.88.253,40442,649,,congestion_avoidance,
1110,50241.029223,40500,33,192.168.88.253,40442,1226,,congestion_avoidance,
1111,50241.031781,40505,34,192.168.88.253,40442,1768,,loss_recovery,
1112,50241.032700,40508,17,192.168.88.253,40442,699,,congestion_avoidance,
1113,50241.060014,40598,34,192.168.88.253,40442,1629,,loss_recovery,
1114,50241.060035,40600,17,192.168.88.253,40442,1651,,loss_recovery,
1115,50241.060798,40605,17,192.168.88.253,40442,635,,congestion_avoidance,
1116,50241.077863,40700,29,192.168.88.253,40442,1325,,congestion_avoidance,
1117,50241.088942,40745,35,192.168.88.253,40442,1520,,loss_recovery,
1118,50241.090692,40753,17,192.168.88.253,40442,595,,congestion_avoidance,
1119,50241.098723,40800,23,192.168.88.253,40442,1373,,congestion_avoidance,
1120,50241.115877,40900,33,192.168.88.253,40442,1910,,congestion_avoidance,
1121,50241.124120,40949,35,192.168.88.253,40442,1328,,loss_recovery,
1122,50241.125850,40959,17,192.168.88.253,40442,946,,congestion_avoidance,
1123,50241.131858,41000,22,192.168.88.253,40442,1289,,congestion_avoidance,
1124,50241.148899,41100,32,192.168.88.253,40442,1269,,congestion_avoidance,
1125,50241.166952,41200,35,192.168.88.253,40442,1746,,congestion_avoidance,
1126,50241.172273,41221,35,192.168.88.253,40442,1128,,loss_recovery,
1127,50241.174066,41228,17,192.168.88.253,40442,1922,,congestion_avoidance,
1128,50241.186843,41300,27,192.168.88.253,40442,1520,,congestion_avoidance,
1129,50241.200321,41368,34,192.168.88.253,40442,1871,,loss_recovery,
1130,50241.201341,41376,17,192.168.88.253,40442,917,,congestion_avoidance,
1131,50241.205822,41400,21,192.168.88.253,40442,910,,congestion_avoidance,
1132,50241.223966,41500,32,192.168.88.253,40442,1525,,congestion_avoidance,
1133,50241.244884,41599,35,192.168.88.253,40442,1476,,loss_recovery,
1134,50241.244947,41600,17,192.168.88.253,40442,1540,,loss_recovery,
1135,50241.245671,41605,17,192.168.88.253,40442,719,,congestion_avoidance,
1136,50241.260081,41700,28,192.168.88.253,40442,1282,,congestion_avoidance,
1137,50241.275147,41758,35,192.168.88.253,40442,1794,,loss_recovery,
1138,50241.275406,41760,17,192.168.88.253,40442,250,,congestion_avoidance,
1139,50241.280667,41800,21,192.168.88.253,40442,1057,,congestion_avoidance,
1140,50241.294651,41900,30,192.168.88.253,40442,1151,,congestion_avoidance,
1141,50241.328107,42100,33,192.168.88.253,40442,1470,,congestion_avoidance,
1142,50241.333702,42139,35,192.168.88.253,40442,1028,,loss_recovery,
