[285123.400166] audit: type=1400 audit(1780948610.458:151): apparmor="DENIED" operation="open" profile="snap.docker.docker" name="/proc/3641436/mountinfo" pid=3641436 comm="docker" requested_mask="r" denied_mask="r" fsuid=1000 ouid=1000
[285476.721075] TCP: my_cca: seq=1237 cwnd=6 rtt=161 bytes_acked=4461288 bytes_sent=4588712 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.725023] TCP: my_cca: seq=1266 cwnd=9 rtt=429 bytes_acked=4565544 bytes_sent=4707448 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.725407] TCP: my_cca: seq=1269 cwnd=6 rtt=248 bytes_acked=4584368 bytes_sent=4714688 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.728483] TCP: my_cca: seq=1292 cwnd=12 rtt=371 bytes_acked=4675592 bytes_sent=4816048 phase=loss_recovery Destination: 192.168.88.253:59808
[285476.728858] TCP: my_cca: seq=1295 cwnd=6 rtt=574 bytes_acked=4684280 bytes_sent=4821840 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.729571] TCP: my_cca: seq=1300 cwnd=8 rtt=235 bytes_acked=4706000 bytes_sent=4845008 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.731039] TCP: my_cca: seq=1311 cwnd=9 rtt=337 bytes_acked=4740752 bytes_sent=4889896 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.731406] TCP: my_cca: seq=1316 cwnd=5 rtt=247 bytes_acked=4759576 bytes_sent=4898584 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.735081] TCP: my_cca: seq=1347 cwnd=9 rtt=478 bytes_acked=4863832 bytes_sent=5015872 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.735519] TCP: my_cca: seq=1351 cwnd=6 rtt=269 bytes_acked=4882656 bytes_sent=5024560 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.738610] TCP: my_cca: seq=1379 cwnd=11 rtt=440 bytes_acked=4969536 bytes_sent=5125920 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.739279] TCP: my_cca: seq=1384 cwnd=6 rtt=187 bytes_acked=4992704 bytes_sent=5137504 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.740980] TCP: my_cca: seq=1400 cwnd=8 rtt=230 bytes_acked=5043384 bytes_sent=5189632 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.742842] TCP: my_cca: seq=1417 cwnd=9 rtt=555 bytes_acked=5091168 bytes_sent=5247552 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.743235] TCP: my_cca: seq=1421 cwnd=6 rtt=230 bytes_acked=5111440 bytes_sent=5256240 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.746916] TCP: my_cca: seq=1453 cwnd=9 rtt=513 bytes_acked=5215696 bytes_sent=5373528 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.747403] TCP: my_cca: seq=1457 cwnd=6 rtt=177 bytes_acked=5234520 bytes_sent=5383664 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.749332] TCP: my_cca: seq=1472 cwnd=9 rtt=453 bytes_acked=5289544 bytes_sent=5441584 phase=loss_recovery Destination: 192.168.88.253:59808
[285476.749770] TCP: my_cca: seq=1476 cwnd=4 rtt=184 bytes_acked=5299680 bytes_sent=5450272 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.752909] TCP: my_cca: seq=1500 cwnd=12 rtt=414 bytes_acked=5388008 bytes_sent=5554528 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.752959] TCP: my_cca: seq=1501 cwnd=11 rtt=465 bytes_acked=5388008 bytes_sent=5555976 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.753514] TCP: my_cca: seq=1506 cwnd=6 rtt=271 bytes_acked=5409728 bytes_sent=5566112 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.757552] TCP: my_cca: seq=1544 cwnd=10 rtt=552 bytes_acked=5525568 bytes_sent=5694984 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.758191] TCP: my_cca: seq=1549 cwnd=6 rtt=223 bytes_acked=5550184 bytes_sent=5708016 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.761546] TCP: my_cca: seq=1580 cwnd=11 rtt=444 bytes_acked=5644304 bytes_sent=5816616 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.762106] TCP: my_cca: seq=1585 cwnd=6 rtt=197 bytes_acked=5666024 bytes_sent=5826752 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.763696] TCP: my_cca: seq=1600 cwnd=8 rtt=306 bytes_acked=5715256 bytes_sent=5875984 phase=congestion_avoidance Destination: 192.168.88.253:59808
[285476.765990] TCP: my_cca: seq=1620 cwnd=9 rtt=492 bytes_acked=5777520 bytes_sent=5948384 phase=fast_retransmit Destination: 192.168.88.253:59808
[285476.766499] TCP: my_cca: seq=1626 cwnd=6 rtt=287 bytes_acked=5796344 bytes_sent=5959968 phase=congestion_avoidance Destination: 192.168.88.253:59808
