line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
412,597159.609444,43000,64,192.168.88.253,53492,1627,,slow_start,
413,597159.627366,43100,64,192.168.88.253,53492,1207,,slow_start,
414,597159.641677,43200,64,192.168.88.253,53492,1318,,slow_start,
415,597159.676020,43300,64,192.168.88.253,53492,1581,,slow_start,
416,597159.700864,43400,64,192.168.88.253,53492,1387,,slow_start,
417,597159.716988,43500,64,192.168.88.253,53492,1478,,slow_start,
418,597159.735842,43600,64,192.168.88.253,53492,1577,,slow_start,
419,597159.756272,43700,64,192.168.88.253,53492,1550,,slow_start,
420,597159.772959,43800,64,192.168.88.253,53492,1299,,slow_start,
421,597159.794502,43900,64,192.168.88.253,53492,1286,,slow_start,
422,597159.845443,44000,64,192.168.88.253,53492,1401,,slow_start,
423,597159.867533,44100,64,192.168.88.253,53492,1501,,slow_start,
424,597159.890367,44200,64,192.168.88.253,53492,1484,,slow_start,
425,597159.908155,44300,64,192.168.88.253,53492,1289,,slow_start,
426,597159.931356,44400,64,192.168.88.253,53492,1346,,slow_start,
427,597159.949778,44500,64,192.168.88.253,53492,1512,,slow_start,
428,597159.971165,44600,64,192.168.88.253,53492,1604,,slow_start,
429,597159.992850,44700,64,192.168.88.253,53492,1462,,slow_start,
430,597160.011062,44800,64,192.168.88.253,53492,1471,,slow_start,
431,597160.031588,44900,64,192.168.88.253,53492,1387,,slow_start,
432,597160.051142,45000,64,192.168.88.253,53492,1371,,slow_start,
433,597160.076452,45100,64,192.168.88.253,53492,1386,,slow_start,
434,597160.100401,45200,64,192.168.88.253,53492,1489,,slow_start,
435,597160.120472,45300,64,192.168.88.253,53492,1625,,slow_start,
436,597160.143088,45400,64,192.168.88.253,53492,1580,,slow_start,
437,597160.161184,45500,64,192.168.88.253,53492,1331,,slow_start,
438,597160.178145,45600,64,192.168.88.253,53492,1457,,slow_start,
439,597160.194488,45700,64,192.168.88.253,53492,1411,,slow_start,
440,597160.220286,45800,64,192.168.88.253,53492,1284,,slow_start,
441,597160.246637,45900,64,192.168.88.253,53492,1603,,slow_start,
442,597160.262569,46000,64,192.168.88.253,53492,1387,,slow_start,
443,597160.306719,46300,64,192.168.88.253,53492,1449,,slow_start,
444,597160.319135,46400,64,192.168.88.253,53492,1500,,slow_start,
445,597160.333822,46500,64,192.168.88.253,53492,1505,,slow_start,
446,597160.355077,46600,64,192.168.88.253,53492,1330,,slow_start,
447,597160.399847,46700,64,192.168.88.253,53492,1503,,slow_start,
448,597160.449601,46800,64,192.168.88.253,53492,1337,,slow_start,
449,597160.466541,46900,64,192.168.88.253,53492,1636,,slow_start,
450,597160.482728,47000,64,192.168.88.253,53492,1312,,slow_start,
451,597160.500075,47100,64,192.168.88.253,53492,1409,,slow_start,
452,597160.521415,47200,64,192.168.88.253,53492,1397,,slow_start,
453,597160.537903,47300,64,192.168.88.253,53492,1440,,slow_start,
454,597160.552952,47400,64,192.168.88.253,53492,1466,,slow_start,
455,597160.568545,47500,64,192.168.88.253,53492,1708,,slow_start,
456,597160.580942,47600,64,192.168.88.253,53492,1419,,slow_start,
457,597160.592269,47700,64,192.168.88.253,53492,1344,,slow_start,
458,597160.601210,47800,64,192.168.88.253,53492,1360,,slow_start,
459,597160.610636,47900,64,192.168.88.253,53492,1155,,slow_start,
460,597160.616795,48000,64,192.168.88.253,53492,1136,,slow_start,
461,597160.622696,48100,64,192.168.88.253,53492,1347,,slow_start,
462,597160.628757,48200,64,192.168.88.253,53492,1316,,slow_start,
463,597160.635474,48300,64,192.168.88.253,53492,1266,,slow_start,
464,597160.641684,48400,64,192.168.88.253,53492,1403,,slow_start,
465,597160.648346,48500,64,192.168.88.253,53492,1441,,slow_start,
466,597160.658384,48600,64,192.168.88.253,53492,1596,,slow_start,
467,597160.679949,48700,64,192.168.88.253,53492,1478,,slow_start,
468,597160.689320,48800,64,192.168.88.253,53492,1595,,slow_start,
469,597160.700899,48900,64,192.168.88.253,53492,1404,,slow_start,
470,597160.716105,49000,64,192.168.88.253,53492,1427,,slow_start,
471,597160.732433,49100,64,192.168.88.253,53492,1369,,slow_start,
472,597160.762285,49200,64,192.168.88.253,53492,1244,,slow_start,
473,597160.776029,49300,64,192.168.88.253,53492,1286,,slow_start,
474,597160.786894,49400,64,192.168.88.253,53492,1287,,slow_start,
475,597160.797724,49500,64,192.168.88.253,53492,1208,,slow_start,
476,597160.810453,49600,64,192.168.88.253,53492,1562,,slow_start,
477,597160.824792,49700,64,192.168.88.253,53492,1488,,slow_start,
478,597160.843763,49800,64,192.168.88.253,53492,1451,,slow_start,
479,597160.900879,50100,64,192.168.88.253,53492,1379,,slow_start,
480,597160.917803,50200,64,192.168.88.253,53492,1231,,slow_start,
481,597160.937229,50300,64,192.168.88.253,53492,1412,,slow_start,
482,597160.955246,50400,64,192.168.88.253,53492,1527,,slow_start,
483,597160.978828,50500,64,192.168.88.253,53492,1464,,slow_start,
484,597160.998221,50600,64,192.168.88.253,53492,1641,,slow_start,
485,597161.024354,50700,64,192.168.88.253,53492,7537,,slow_start,
486,597161.046250,50800,64,192.168.88.253,53492,1149,,slow_start,
487,597161.067638,50900,64,192.168.88.253,53492,1605,,slow_start,
488,597161.081845,51000,64,192.168.88.253,53492,1396,,slow_start,
489,597161.097287,51100,64,192.168.88.253,53492,1421,,slow_start,
490,597161.113046,51200,64,192.168.88.253,53492,1289,,slow_start,
491,597161.127164,51300,64,192.168.88.253,53492,1265,,slow_start,
492,597161.140110,51400,64,192.168.88.253,53492,1355,,slow_start,
493,597161.154139,51500,64,192.168.88.253,53492,1476,,slow_start,
494,597161.171891,51600,64,192.168.88.253,53492,1425,,slow_start,
495,597161.189563,51700,64,192.168.88.253,53492,1497,,slow_start,
496,597161.200308,51800,64,192.168.88.253,53492,1210,,slow_start,
497,597161.211060,51900,64,192.168.88.253,53492,1174,,slow_start,
498,597161.218393,52000,64,192.168.88.253,53492,1129,,slow_start,
499,597161.225410,52100,64,192.168.88.253,53492,1347,,slow_start,
500,597161.235432,52200,64,192.168.88.253,53492,1296,,slow_start,
501,597161.251645,52300,64,192.168.88.253,53492,1918,,slow_start,
502,597161.259990,52400,64,192.168.88.253,53492,1199,,slow_start,
503,597161.267641,52500,64,192.168.88.253,53492,1312,,slow_start,
504,597161.276570,52600,64,192.168.88.253,53492,1205,,slow_start,
505,597161.282219,52700,64,192.168.88.253,53492,1235,,slow_start,
506,597161.288316,52800,64,192.168.88.253,53492,1380,,slow_start,
507,597161.294959,52900,64,192.168.88.253,53492,1291,,slow_start,
508,597161.302284,53000,64,192.168.88.253,53492,1241,,slow_start,
509,597161.307933,53100,64,192.168.88.253,53492,1307,,slow_start,
510,597161.315488,53200,64,192.168.88.253,53492,1396,,slow_start,
511,597161.323488,53300,64,192.168.88.253,53492,1449,,slow_start,
512,597161.329464,53400,64,192.168.88.253,53492,1303,,slow_start,
513,597161.343054,53500,64,192.168.88.253,53492,1751,,slow_start,
514,597161.355072,53600,64,192.168.88.253,53492,1235,,slow_start,
515,597161.362267,53700,64,192.168.88.253,53492,1161,,slow_start,
516,597161.367846,53800,64,192.168.88.253,53492,1351,,slow_start,
517,597161.376262,53900,64,192.168.88.253,53492,1248,,slow_start,
518,597161.388460,54000,64,192.168.88.253,53492,1392,,slow_start,
519,597161.410404,54100,64,192.168.88.253,53492,1419,,slow_start,
520,597161.462183,54300,64,192.168.88.253,53492,1136,,slow_start,
521,597161.477212,54400,64,192.168.88.253,53492,1346,,slow_start,
522,597161.490170,54500,64,192.168.88.253,53492,1387,,slow_start,
523,597161.496554,54600,64,192.168.88.253,53492,1427,,slow_start,
524,597161.507628,54700,64,192.168.88.253,53492,1562,,slow_start,
525,597161.514678,54800,64,192.168.88.253,53492,1273,,slow_start,
526,597161.521821,54900,64,192.168.88.253,53492,1358,,slow_start,
527,597161.542450,55000,64,192.168.88.253,53492,1359,,slow_start,
528,597161.549593,55100,64,192.168.88.253,53492,1259,,slow_start,
529,597161.555972,55200,64,192.168.88.253,53492,1305,,slow_start,
530,597161.569486,55300,64,192.168.88.253,53492,1600,,slow_start,
531,597161.580652,55400,64,192.168.88.253,53492,1166,,slow_start,
532,597161.592115,55500,64,192.168.88.253,53492,1407,,slow_start,
533,597161.601012,55600,64,192.168.88.253,53492,1334,,slow_start,
534,597161.607586,55700,64,192.168.88.253,53492,1328,,slow_start,
535,597161.614015,55800,64,192.168.88.253,53492,1390,,slow_start,
536,597161.620277,55900,64,192.168.88.253,53492,1397,,slow_start,
537,597161.626305,56000,64,192.168.88.253,53492,1274,,slow_start,
538,597161.632762,56100,64,192.168.88.253,53492,1202,,slow_start,
539,597161.639625,56200,64,192.168.88.253,53492,1303,,slow_start,
540,597161.646704,56300,64,192.168.88.253,53492,1533,,slow_start,
541,597161.655258,56400,64,192.168.88.253,53492,1383,,slow_start,
542,597161.662010,56500,64,192.168.88.253,53492,1233,,slow_start,
543,597161.669490,56600,64,192.168.88.253,53492,1391,,slow_start,
544,597161.685092,56700,64,192.168.88.253,53492,1303,,slow_start,
545,597161.704330,56800,64,192.168.88.253,53492,1363,,slow_start,
546,597161.712125,56900,64,192.168.88.253,53492,1320,,slow_start,
547,597161.718244,57000,64,192.168.88.253,53492,1579,,slow_start,
548,597161.728552,57100,64,192.168.88.253,53492,1188,,slow_start,
549,597161.736592,57200,64,192.168.88.253,53492,1358,,slow_start,
550,597161.743083,57300,64,192.168.88.253,53492,1249,,slow_start,
551,597161.749512,57400,64,192.168.88.253,53492,1451,,slow_start,
552,597161.755917,57500,64,192.168.88.253,53492,1311,,slow_start,
553,597161.762136,57600,64,192.168.88.253,53492,1387,,slow_start,
554,597161.768243,57700,64,192.168.88.253,53492,1313,,slow_start,
555,597161.774909,57800,64,192.168.88.253,53492,1345,,slow_start,
556,597161.780988,57900,64,192.168.88.253,53492,1318,,slow_start,
557,597161.788087,58000,64,192.168.88.253,53492,1339,,slow_start,
558,597161.794929,58100,64,192.168.88.253,53492,1381,,slow_start,
559,597161.802269,58200,64,192.168.88.253,53492,1419,,slow_start,
560,597161.809435,58300,64,192.168.88.253,53492,1420,,slow_start,
561,597161.817124,58400,64,192.168.88.253,53492,1475,,slow_start,
562,597161.824643,58500,64,192.168.88.253,53492,1205,,slow_start,
563,597161.832085,58600,64,192.168.88.253,53492,1255,,slow_start,
564,597161.838040,58700,64,192.168.88.253,53492,1372,,slow_start,
565,597161.844442,58800,64,192.168.88.253,53492,1229,,slow_start,
566,597161.850497,58900,64,192.168.88.253,53492,1177,,slow_start,
567,597161.857039,59000,64,192.168.88.253,53492,1179,,slow_start,
568,597161.862845,59100,64,192.168.88.253,53492,1342,,slow_start,
569,597161.868968,59200,64,192.168.88.253,53492,1267,,slow_start,
570,597161.875390,59300,64,192.168.88.253,53492,1153,,slow_start,
571,597161.881678,59400,64,192.168.88.253,53492,1301,,slow_start,
572,597161.888630,59500,64,192.168.88.253,53492,1270,,slow_start,
573,597161.898330,59600,64,192.168.88.253,53492,1347,,slow_start,
574,597161.910740,59700,64,192.168.88.253,53492,1192,,slow_start,
575,597161.920013,59800,64,192.168.88.253,53492,1206,,slow_start,
576,597161.930213,59900,64,192.168.88.253,53492,1428,,slow_start,
577,597161.940474,60000,64,192.168.88.253,53492,1419,,slow_start,
578,597161.950704,60100,64,192.168.88.253,53492,1547,,slow_start,
579,597161.960554,60200,64,192.168.88.253,53492,1437,,slow_start,
580,597161.970031,60300,64,192.168.88.253,53492,1205,,slow_start,
581,597162.028147,61000,64,192.168.88.253,53492,1446,,slow_start,
582,597162.037500,61100,64,192.168.88.253,53492,1425,,slow_start,
583,597162.044732,61200,64,192.168.88.253,53492,1274,,slow_start,
584,597162.051327,61300,64,192.168.88.253,53492,1345,,slow_start,
585,597162.057894,61400,64,192.168.88.253,53492,1390,,slow_start,
586,597162.064879,61500,64,192.168.88.253,53492,1548,,slow_start,
587,597162.071822,61600,64,192.168.88.253,53492,1333,,slow_start,
588,597162.080039,61700,64,192.168.88.253,53492,1407,,slow_start,
589,597162.090340,61800,64,192.168.88.253,53492,1561,,slow_start,
590,597162.100200,61900,64,192.168.88.253,53492,1343,,slow_start,
591,597162.110292,62000,64,192.168.88.253,53492,1439,,slow_start,
592,597162.119412,62100,64,192.168.88.253,53492,1504,,slow_start,
593,597162.126812,62200,64,192.168.88.253,53492,1197,,slow_start,
594,597162.132904,62300,64,192.168.88.253,53492,1391,,slow_start,
595,597162.138998,62400,64,192.168.88.253,53492,1605,,slow_start,
596,597162.145524,62500,64,192.168.88.253,53492,1331,,slow_start,
597,597162.151575,62600,64,192.168.88.253,53492,1168,,slow_start,
598,597162.157504,62700,64,192.168.88.253,53492,1395,,slow_start,
599,597162.164376,62800,64,192.168.88.253,53492,1155,,slow_start,
600,597162.170233,62900,64,192.168.88.253,53492,1373,,slow_start,
601,597162.177040,63000,64,192.168.88.253,53492,1160,,slow_start,
602,597162.182772,63100,64,192.168.88.253,53492,1302,,slow_start,
603,597162.189693,63200,64,192.168.88.253,53492,1158,,slow_start,
604,597162.195936,63300,64,192.168.88.253,53492,1206,,slow_start,
605,597162.202165,63400,64,192.168.88.253,53492,1206,,slow_start,
606,597162.207938,63500,64,192.168.88.253,53492,1323,,slow_start,
607,597162.214319,63600,64,192.168.88.253,53492,1199,,slow_start,
608,597162.220427,63700,64,192.168.88.253,53492,1177,,slow_start,
609,597162.226073,63800,64,192.168.88.253,53492,1413,,slow_start,
610,597162.232151,63900,64,192.168.88.253,53492,1317,,slow_start,
611,597162.238496,64000,64,192.168.88.253,53492,1155,,slow_start,
612,597162.244716,64100,64,192.168.88.253,53492,1194,,slow_start,
613,597162.250712,64200,64,192.168.88.253,53492,1583,,slow_start,
614,597162.257461,64300,64,192.168.88.253,53492,1425,,slow_start,
615,597162.263435,64400,64,192.168.88.253,53492,1286,,slow_start,
616,597162.269165,64500,64,192.168.88.253,53492,1440,,slow_start,
617,597162.275597,64600,64,192.168.88.253,53492,1319,,slow_start,
618,597162.281254,64700,64,192.168.88.253,53492,1553,,slow_start,
619,597162.287853,64800,64,192.168.88.253,53492,1324,,slow_start,
620,597162.304347,64900,64,192.168.88.253,53492,1362,,slow_start,
621,597162.313224,65000,64,192.168.88.253,53492,1683,,slow_start,
622,597162.322932,65100,64,192.168.88.253,53492,1419,,slow_start,
623,597162.328775,65200,64,192.168.88.253,53492,1362,,slow_start,
624,597162.335213,65300,64,192.168.88.253,53492,1252,,slow_start,
625,597162.340914,65400,64,192.168.88.253,53492,1330,,slow_start,
626,597162.347044,65500,64,192.168.88.253,53492,1275,,slow_start,
627,597162.366327,65600,64,192.168.88.253,53492,1319,,slow_start,
628,597162.387196,65700,64,192.168.88.253,53492,1558,,slow_start,
629,597162.407667,65800,64,192.168.88.253,53492,1521,,slow_start,
630,597162.430477,65900,64,192.168.88.253,53492,1623,,slow_start,
631,597162.498620,66000,64,192.168.88.253,53492,1490,,slow_start,
632,597162.517063,66100,64,192.168.88.253,53492,1315,,slow_start,
633,597162.528053,66200,64,192.168.88.253,53492,1378,,slow_start,
634,597162.537632,66300,64,192.168.88.253,53492,1210,,slow_start,
635,597162.577719,66700,64,192.168.88.253,53492,1269,,slow_start,
636,597162.588136,66800,64,192.168.88.253,53492,1581,,slow_start,
637,597162.606895,66900,64,192.168.88.253,53492,1311,,slow_start,
638,597162.621676,67000,64,192.168.88.253,53492,1410,,slow_start,
639,597162.641801,67100,64,192.168.88.253,53492,1670,,slow_start,
640,597162.661707,67200,64,192.168.88.253,53492,1422,,slow_start,
641,597162.677508,67300,64,192.168.88.253,53492,1621,,slow_start,
642,597162.698767,67400,64,192.168.88.253,53492,1397,,slow_start,
643,597162.712734,67500,64,192.168.88.253,53492,1545,,slow_start,
644,597162.726427,67600,64,192.168.88.253,53492,1227,,slow_start,
645,597162.737076,67700,64,192.168.88.253,53492,1514,,slow_start,
646,597162.754514,67800,64,192.168.88.253,53492,1358,,slow_start,
647,597162.771907,67900,64,192.168.88.253,53492,1261,,slow_start,
648,597162.808312,68000,64,192.168.88.253,53492,1697,,slow_start,
649,597162.864219,68100,64,192.168.88.253,53492,1216,,slow_start,
650,597162.892822,68200,64,192.168.88.253,53492,1419,,slow_start,
651,597162.910479,68300,64,192.168.88.253,53492,1377,,slow_start,
652,597162.930090,68400,64,192.168.88.253,53492,1365,,slow_start,
653,597162.949914,68500,64,192.168.88.253,53492,1630,,slow_start,
654,597162.969160,68600,64,192.168.88.253,53492,1609,,slow_start,
655,597162.986870,68700,64,192.168.88.253,53492,1418,,slow_start,
656,597163.008240,68800,64,192.168.88.253,53492,1507,,slow_start,
657,597163.032850,68900,64,192.168.88.253,53492,1485,,slow_start,
658,597163.055486,69000,64,192.168.88.253,53492,1710,,slow_start,
659,597163.078528,69100,64,192.168.88.253,53492,1512,,slow_start,
660,597163.122825,69300,64,192.168.88.253,53492,1272,,slow_start,
661,597163.149748,69400,64,192.168.88.253,53492,1653,,slow_start,
662,597163.172536,69500,64,192.168.88.253,53492,1308,,slow_start,
663,597163.191658,69600,64,192.168.88.253,53492,1481,,slow_start,
664,597163.220458,69700,64,192.168.88.253,53492,1501,,slow_start,
665,597163.243136,69800,64,192.168.88.253,53492,1383,,slow_start,
666,597163.255200,69900,64,192.168.88.253,53492,1373,,slow_start,
667,597163.267945,70000,64,192.168.88.253,53492,1350,,slow_start,
668,597163.280099,70100,64,192.168.88.253,53492,1194,,slow_start,
669,597163.288614,70200,64,192.168.88.253,53492,1189,,slow_start,
670,597163.297133,70300,64,192.168.88.253,53492,1428,,slow_start,
671,597163.321442,70400,64,192.168.88.253,53492,1603,,slow_start,
672,597163.335274,70500,64,192.168.88.253,53492,1246,,slow_start,
673,597163.341627,70600,64,192.168.88.253,53492,1490,,slow_start,
674,597163.349144,70700,64,192.168.88.253,53492,1257,,slow_start,
675,597163.356077,70800,64,192.168.88.253,53492,1158,,slow_start,
676,597163.363538,70900,64,192.168.88.253,53492,1387,,slow_start,
677,597163.375869,71000,64,192.168.88.253,53492,1457,,slow_start,
678,597163.384682,71100,64,192.168.88.253,53492,1299,,slow_start,
679,597163.393766,71200,64,192.168.88.253,53492,1462,,slow_start,
680,597163.401247,71300,64,192.168.88.253,53492,1369,,slow_start,
681,597163.407683,71400,64,192.168.88.253,53492,1152,,slow_start,
682,597163.413926,71500,64,192.168.88.253,53492,1518,,slow_start,
683,597163.420368,71600,64,192.168.88.253,53492,1203,,slow_start,
684,597163.427210,71700,64,192.168.88.253,53492,1233,,slow_start,
685,597163.434480,71800,64,192.168.88.253,53492,1387,,slow_start,
686,597163.444352,71900,64,192.168.88.253,53492,1383,,slow_start,
687,597163.454508,72000,64,192.168.88.253,53492,1314,,slow_start,
688,597163.464790,72100,64,192.168.88.253,53492,1420,,slow_start,
689,597163.474567,72200,64,192.168.88.253,53492,1274,,slow_start,
690,597163.485524,72300,64,192.168.88.253,53492,1415,,slow_start,
691,597163.495489,72400,64,192.168.88.253,53492,1387,,slow_start,
692,597163.505983,72500,64,192.168.88.253,53492,1373,,slow_start,
693,597163.513408,72600,64,192.168.88.253,53492,1292,,slow_start,
694,597163.520007,72700,64,192.168.88.253,53492,1523,,slow_start,
695,597163.526736,72800,64,192.168.88.253,53492,1143,,slow_start,
696,597163.532644,72900,64,192.168.88.253,53492,1497,,slow_start,
697,597163.539266,73000,64,192.168.88.253,53492,1266,,slow_start,
698,597163.545485,73100,64,192.168.88.253,53492,1285,,slow_start,
699,597163.551518,73200,64,192.168.88.253,53492,1452,,slow_start,
700,597163.557366,73300,64,192.168.88.253,53492,1476,,slow_start,
701,597163.563694,73400,64,192.168.88.253,53492,1312,,slow_start,
702,597163.570667,73500,64,192.168.88.253,53492,1216,,slow_start,
703,597163.580779,73600,64,192.168.88.253,53492,1420,,slow_start,
704,597163.591229,73700,64,192.168.88.253,53492,1458,,slow_start,
705,597163.603823,73800,64,192.168.88.253,53492,1173,,slow_start,
706,597163.610132,73900,64,192.168.88.253,53492,1160,,slow_start,
707,597163.615943,74000,64,192.168.88.253,53492,1379,,slow_start,
708,597163.622332,74100,64,192.168.88.253,53492,1214,,slow_start,
709,597163.628593,74200,64,192.168.88.253,53492,1268,,slow_start,
710,597163.634522,74300,64,192.168.88.253,53492,1257,,slow_start,
711,597163.640798,74400,64,192.168.88.253,53492,1579,,slow_start,
712,597163.647511,74500,64,192.168.88.253,53492,1272,,slow_start,
713,597163.679281,75000,64,192.168.88.253,53492,1411,,slow_start,
714,597163.685285,75100,64,192.168.88.253,53492,1698,,slow_start,
715,597163.691776,75200,64,192.168.88.253,53492,1330,,slow_start,
716,597163.701032,75300,64,192.168.88.253,53492,1191,,slow_start,
717,597163.714401,75400,64,192.168.88.253,53492,1708,,slow_start,
718,597163.736108,75500,64,192.168.88.253,53492,1803,,slow_start,
719,597163.743584,75600,64,192.168.88.253,53492,1275,,slow_start,
720,597163.750312,75700,64,192.168.88.253,53492,1202,,slow_start,
721,597163.757363,75800,64,192.168.88.253,53492,1177,,slow_start,
722,597163.763639,75900,64,192.168.88.253,53492,1541,,slow_start,
723,597163.770449,76000,64,192.168.88.253,53492,1340,,slow_start,
724,597163.777981,76100,64,192.168.88.253,53492,1171,,slow_start,
725,597163.784157,76200,64,192.168.88.253,53492,1190,,slow_start,
726,597163.790335,76300,64,192.168.88.253,53492,1457,,slow_start,
727,597163.796703,76400,64,192.168.88.253,53492,1283,,slow_start,
728,597163.802366,76500,64,192.168.88.253,53492,1308,,slow_start,
729,597163.808675,76600,64,192.168.88.253,53492,1249,,slow_start,
730,597163.815082,76700,64,192.168.88.253,53492,1276,,slow_start,
731,597163.822963,76800,64,192.168.88.253,53492,1462,,slow_start,
732,597163.830936,76900,64,192.168.88.253,53492,1172,,slow_start,
733,597163.838861,77000,64,192.168.88.253,53492,1481,,slow_start,
734,597163.846713,77100,64,192.168.88.253,53492,1287,,slow_start,
735,597163.854386,77200,64,192.168.88.253,53492,1310,,slow_start,
736,597163.865984,77300,64,192.168.88.253,53492,1207,,slow_start,
737,597163.880717,77400,64,192.168.88.253,53492,1414,,slow_start,
738,597163.896333,77500,64,192.168.88.253,53492,1295,,slow_start,
739,597163.912174,77600,64,192.168.88.253,53492,1370,,slow_start,
740,597163.928254,77700,64,192.168.88.253,53492,1542,,slow_start,
741,597163.940105,77800,64,192.168.88.253,53492,1430,,slow_start,
742,597163.957613,77900,64,192.168.88.253,53492,1983,,slow_start,
743,597163.978892,78000,64,192.168.88.253,53492,1607,,slow_start,
744,597163.990776,78100,64,192.168.88.253,53492,1223,,slow_start,
745,597164.004582,78200,64,192.168.88.253,53492,1210,,slow_start,
746,597164.020551,78300,64,192.168.88.253,53492,1301,,slow_start,
747,597164.038889,78400,64,192.168.88.253,53492,1612,,slow_start,
748,597164.059712,78500,64,192.168.88.253,53492,1540,,slow_start,
749,597164.089944,78600,64,192.168.88.253,53492,1734,,slow_start,
750,597164.110351,78700,64,192.168.88.253,53492,1630,,slow_start,
751,597164.123996,78800,64,192.168.88.253,53492,1274,,slow_start,
752,597164.138053,78900,64,192.168.88.253,53492,1290,,slow_start,
753,597164.151160,79000,64,192.168.88.253,53492,1379,,slow_start,
754,597164.161492,79100,64,192.168.88.253,53492,1567,,slow_start,
755,597164.171604,79200,64,192.168.88.253,53492,1451,,slow_start,
756,597164.180200,79300,64,192.168.88.253,53492,1419,,slow_start,
757,597164.187347,79400,64,192.168.88.253,53492,1324,,slow_start,
758,597164.223035,79800,64,192.168.88.253,53492,1331,,slow_start,
759,597164.234357,79900,64,192.168.88.253,53492,1386,,slow_start,
760,597164.244599,80000,64,192.168.88.253,53492,1251,,slow_start,
761,597164.256202,80100,64,192.168.88.253,53492,1362,,slow_start,
762,597164.264727,80200,64,192.168.88.253,53492,1268,,slow_start,
763,597164.273306,80300,64,192.168.88.253,53492,1288,,slow_start,
764,597164.280593,80400,64,192.168.88.253,53492,1162,,slow_start,
765,597164.287264,80500,64,192.168.88.253,53492,1244,,slow_start,
766,597164.293910,80600,64,192.168.88.253,53492,1507,,slow_start,
767,597164.307017,80700,64,192.168.88.253,53492,1220,,slow_start,
768,597164.321896,80800,64,192.168.88.253,53492,1242,,slow_start,
769,597164.342668,80900,64,192.168.88.253,53492,1570,,slow_start,
770,597164.363561,81000,64,192.168.88.253,53492,1427,,slow_start,
771,597164.369708,81100,64,192.168.88.253,53492,1398,,slow_start,
772,597164.376968,81200,64,192.168.88.253,53492,1411,,slow_start,
773,597164.384810,81300,64,192.168.88.253,53492,1458,,slow_start,
774,597164.392581,81400,64,192.168.88.253,53492,1362,,slow_start,
775,597164.402249,81500,64,192.168.88.253,53492,1393,,slow_start,
776,597164.421055,81600,64,192.168.88.253,53492,1604,,slow_start,
777,597164.439425,81700,64,192.168.88.253,53492,1479,,slow_start,
778,597164.454964,81800,64,192.168.88.253,53492,1346,,slow_start,
779,597164.472423,81900,64,192.168.88.253,53492,1510,,slow_start,
780,597164.491768,82000,64,192.168.88.253,53492,1515,,slow_start,
781,597164.512528,82100,64,192.168.88.253,53492,1644,,slow_start,
782,597164.527399,82200,64,192.168.88.253,53492,1225,,slow_start,
783,597164.545744,82300,64,192.168.88.253,53492,1667,,slow_start,
784,597164.562928,82400,64,192.168.88.253,53492,1291,,slow_start,
785,597164.579207,82500,64,192.168.88.253,53492,1673,,slow_start,
786,597164.636328,82600,64,192.168.88.253,53492,1679,,slow_start,
787,597164.692248,82700,64,192.168.88.253,53492,1382,,slow_start,
788,597164.710597,82800,64,192.168.88.253,53492,1770,,slow_start,
789,597164.734991,82900,64,192.168.88.253,53492,1308,,slow_start,
790,597164.802446,83200,64,192.168.88.253,53492,1631,,slow_start,
791,597164.829584,83300,64,192.168.88.253,53492,1727,,slow_start,
792,597164.853807,83400,64,192.168.88.253,53492,1297,,slow_start,
793,597164.869081,83500,64,192.168.88.253,53492,1239,,slow_start,
794,597164.887782,83600,64,192.168.88.253,53492,1831,,slow_start,
795,597164.911872,83700,64,192.168.88.253,53492,1741,,slow_start,
796,597164.936572,83800,64,192.168.88.253,53492,1233,,slow_start,
797,597164.958755,83900,64,192.168.88.253,53492,1482,,slow_start,
798,597164.982607,84000,64,192.168.88.253,53492,1398,,slow_start,
799,597165.006678,84100,64,192.168.88.253,53492,1355,,slow_start,
800,597165.028991,84200,64,192.168.88.253,53492,1736,,slow_start,
801,597165.050383,84300,64,192.168.88.253,53492,1380,,slow_start,
802,597165.076137,84400,64,192.168.88.253,53492,1454,,slow_start,
803,597165.098219,84500,64,192.168.88.253,53492,1735,,slow_start,
804,597165.137179,84600,64,192.168.88.253,53492,2187,,slow_start,
805,597165.185786,84700,64,192.168.88.253,53492,1762,,slow_start,
806,597165.206129,84800,64,192.168.88.253,53492,1341,,slow_start,
807,597165.266460,84900,64,192.168.88.253,53492,1698,,slow_start,
808,597165.288057,85000,64,192.168.88.253,53492,1373,,slow_start,
809,597165.359452,85600,64,192.168.88.253,53492,1181,,slow_start,
810,597165.365617,85700,64,192.168.88.253,53492,1398,,slow_start,
811,597165.371444,85800,64,192.168.88.253,53492,1167,,slow_start,
812,597165.378006,85900,64,192.168.88.253,53492,1243,,slow_start,
813,597165.384037,86000,64,192.168.88.253,53492,1158,,slow_start,
814,597165.392712,86100,64,192.168.88.253,53492,1322,,slow_start,
815,597165.402163,86200,64,192.168.88.253,53492,1163,,slow_start,
816,597165.408413,86300,64,192.168.88.253,53492,1218,,slow_start,
817,597165.414220,86400,64,192.168.88.253,53492,1390,,slow_start,
818,597165.421469,86500,64,192.168.88.253,53492,1400,,slow_start,
819,597165.427934,86600,64,192.168.88.253,53492,1272,,slow_start,
820,597165.435847,86700,64,192.168.88.253,53492,1168,,slow_start,
821,597165.445338,86800,64,192.168.88.253,53492,1345,,slow_start,
