line_number,timestamp,seq,cwnd,ip,port,rtt,ssthresh,phase,ca_state
623,53918.192432,60300,67,192.168.88.253,47498,658,,congestion_avoidance,
624,53918.195517,60400,67,192.168.88.253,47498,808,,congestion_avoidance,
625,53918.198557,60500,67,192.168.88.253,47498,675,,congestion_avoidance,
626,53918.201689,60600,67,192.168.88.253,47498,646,,congestion_avoidance,
627,53918.204754,60700,67,192.168.88.253,47498,771,,congestion_avoidance,
628,53918.207965,60800,67,192.168.88.253,47498,819,,congestion_avoidance,
629,53918.211032,60900,67,192.168.88.253,47498,599,,congestion_avoidance,
630,53918.214066,61000,67,192.168.88.253,47498,585,,congestion_avoidance,
631,53918.217218,61100,67,192.168.88.253,47498,805,,congestion_avoidance,
632,53918.220469,61200,67,192.168.88.253,47498,622,,congestion_avoidance,
633,53918.223630,61300,67,192.168.88.253,47498,599,,congestion_avoidance,
634,53918.226614,61400,67,192.168.88.253,47498,682,,congestion_avoidance,
635,53918.229679,61500,67,192.168.88.253,47498,584,,congestion_avoidance,
636,53918.232896,61600,67,192.168.88.253,47498,614,,congestion_avoidance,
637,53918.235906,61700,67,192.168.88.253,47498,699,,congestion_avoidance,
638,53918.239055,61800,67,192.168.88.253,47498,699,,congestion_avoidance,
639,53918.241957,61900,67,192.168.88.253,47498,676,,congestion_avoidance,
640,53918.245183,62000,67,192.168.88.253,47498,732,,congestion_avoidance,
641,53918.248210,62100,67,192.168.88.253,47498,608,,congestion_avoidance,
642,53918.251321,62200,67,192.168.88.253,47498,694,,congestion_avoidance,
643,53918.254435,62300,67,192.168.88.253,47498,740,,congestion_avoidance,
644,53918.257542,62400,67,192.168.88.253,47498,669,,congestion_avoidance,
645,53918.260702,62500,67,192.168.88.253,47498,629,,congestion_avoidance,
646,53918.263968,62600,67,192.168.88.253,47498,606,,congestion_avoidance,
647,53918.267151,62700,67,192.168.88.253,47498,724,,congestion_avoidance,
648,53918.270357,62800,67,192.168.88.253,47498,787,,congestion_avoidance,
649,53918.273459,62900,67,192.168.88.253,47498,705,,congestion_avoidance,
650,53918.276567,63000,67,192.168.88.253,47498,643,,congestion_avoidance,
651,53918.279596,63100,67,192.168.88.253,47498,776,,congestion_avoidance,
652,53918.282645,63200,67,192.168.88.253,47498,663,,congestion_avoidance,
653,53918.285742,63300,67,192.168.88.253,47498,823,,congestion_avoidance,
654,53918.288793,63400,67,192.168.88.253,47498,712,,congestion_avoidance,
655,53918.291730,63500,67,192.168.88.253,47498,671,,congestion_avoidance,
656,53918.294600,63600,67,192.168.88.253,47498,670,,congestion_avoidance,
657,53918.297725,63700,67,192.168.88.253,47498,533,,congestion_avoidance,
658,53918.300746,63800,67,192.168.88.253,47498,742,,congestion_avoidance,
659,53918.303810,63900,67,192.168.88.253,47498,636,,congestion_avoidance,
660,53918.306821,64000,67,192.168.88.253,47498,727,,congestion_avoidance,
661,53918.309951,64100,67,192.168.88.253,47498,681,,congestion_avoidance,
662,53918.312841,64200,67,192.168.88.253,47498,606,,congestion_avoidance,
663,53918.315871,64300,67,192.168.88.253,47498,808,,congestion_avoidance,
664,53918.319060,64400,67,192.168.88.253,47498,734,,congestion_avoidance,
665,53918.321949,64500,67,192.168.88.253,47498,783,,congestion_avoidance,
666,53918.325179,64600,67,192.168.88.253,47498,580,,congestion_avoidance,
667,53918.328201,64700,67,192.168.88.253,47498,685,,congestion_avoidance,
668,53918.331363,64800,67,192.168.88.253,47498,672,,congestion_avoidance,
669,53918.334440,64900,67,192.168.88.253,47498,595,,congestion_avoidance,
670,53918.337382,65000,67,192.168.88.253,47498,599,,congestion_avoidance,
671,53918.340397,65100,67,192.168.88.253,47498,712,,congestion_avoidance,
672,53918.343513,65200,67,192.168.88.253,47498,686,,congestion_avoidance,
673,53918.346595,65300,67,192.168.88.253,47498,790,,congestion_avoidance,
674,53918.349572,65400,67,192.168.88.253,47498,637,,congestion_avoidance,
675,53918.352765,65500,67,192.168.88.253,47498,554,,congestion_avoidance,
676,53918.355932,65600,67,192.168.88.253,47498,635,,congestion_avoidance,
677,53918.359169,65700,67,192.168.88.253,47498,589,,congestion_avoidance,
678,53918.362321,65800,67,192.168.88.253,47498,688,,congestion_avoidance,
679,53918.365408,65900,67,192.168.88.253,47498,487,,congestion_avoidance,
680,53918.368538,66000,67,192.168.88.253,47498,808,,congestion_avoidance,
681,53918.371561,66100,67,192.168.88.253,47498,673,,congestion_avoidance,
682,53918.374732,66200,67,192.168.88.253,47498,685,,congestion_avoidance,
683,53918.377793,66300,67,192.168.88.253,47498,828,,congestion_avoidance,
684,53918.380783,66400,67,192.168.88.253,47498,612,,congestion_avoidance,
685,53918.383809,66500,67,192.168.88.253,47498,751,,congestion_avoidance,
686,53918.386845,66600,67,192.168.88.253,47498,795,,congestion_avoidance,
687,53918.389937,66700,67,192.168.88.253,47498,789,,congestion_avoidance,
688,53918.392914,66800,67,192.168.88.253,47498,507,,congestion_avoidance,
689,53918.396077,66900,67,192.168.88.253,47498,557,,congestion_avoidance,
690,53918.399079,67000,67,192.168.88.253,47498,677,,congestion_avoidance,
691,53918.402113,67100,67,192.168.88.253,47498,773,,congestion_avoidance,
692,53918.405391,67200,67,192.168.88.253,47498,626,,congestion_avoidance,
693,53918.408444,67300,67,192.168.88.253,47498,767,,congestion_avoidance,
694,53918.411529,67400,67,192.168.88.253,47498,669,,congestion_avoidance,
695,53918.414557,67500,67,192.168.88.253,47498,802,,congestion_avoidance,
696,53918.417630,67600,67,192.168.88.253,47498,725,,congestion_avoidance,
697,53918.420819,67700,67,192.168.88.253,47498,704,,congestion_avoidance,
698,53918.423788,67800,67,192.168.88.253,47498,776,,congestion_avoidance,
699,53918.426768,67900,67,192.168.88.253,47498,576,,congestion_avoidance,
700,53918.429946,68000,67,192.168.88.253,47498,578,,congestion_avoidance,
701,53918.433089,68100,67,192.168.88.253,47498,824,,congestion_avoidance,
702,53918.436176,68200,67,192.168.88.253,47498,725,,congestion_avoidance,
703,53918.439426,68300,67,192.168.88.253,47498,792,,congestion_avoidance,
704,53918.442508,68400,67,192.168.88.253,47498,710,,congestion_avoidance,
705,53918.445403,68500,67,192.168.88.253,47498,721,,congestion_avoidance,
706,53918.448397,68600,67,192.168.88.253,47498,782,,congestion_avoidance,
707,53918.451406,68700,67,192.168.88.253,47498,613,,congestion_avoidance,
708,53918.454965,68800,67,192.168.88.253,47498,668,,congestion_avoidance,
709,53918.458728,68900,67,192.168.88.253,47498,671,,congestion_avoidance,
710,53918.462715,69000,67,192.168.88.253,47498,741,,congestion_avoidance,
711,53918.465815,69100,67,192.168.88.253,47498,717,,congestion_avoidance,
712,53918.475465,69400,67,192.168.88.253,47498,831,,congestion_avoidance,
713,53918.478952,69500,67,192.168.88.253,47498,868,,congestion_avoidance,
714,53918.482132,69600,67,192.168.88.253,47498,616,,congestion_avoidance,
715,53918.485711,69700,67,192.168.88.253,47498,742,,congestion_avoidance,
716,53918.489154,69800,67,192.168.88.253,47498,734,,congestion_avoidance,
717,53918.492301,69900,67,192.168.88.253,47498,734,,congestion_avoidance,
718,53918.495488,70000,67,192.168.88.253,47498,732,,congestion_avoidance,
719,53918.498594,70100,67,192.168.88.253,47498,655,,congestion_avoidance,
720,53918.501851,70200,67,192.168.88.253,47498,769,,congestion_avoidance,
721,53918.505625,70281,67,192.168.88.253,47498,184,,loss_recovery,
722,53918.506182,70298,33,192.168.88.253,47498,238,,congestion_avoidance,
723,53918.506264,70300,33,192.168.88.253,47498,319,,congestion_avoidance,
724,53918.510298,70400,41,192.168.88.253,47498,386,,congestion_avoidance,
725,53918.513639,70500,47,192.168.88.253,47498,580,,congestion_avoidance,
726,53918.516960,70600,52,192.168.88.253,47498,542,,congestion_avoidance,
727,53918.520306,70700,57,192.168.88.253,47498,465,,congestion_avoidance,
728,53918.524502,70798,63,192.168.88.253,47498,753,,loss_recovery,
729,53918.524542,70800,43,192.168.88.253,47498,589,,loss_recovery,
730,53918.525118,70816,31,192.168.88.253,47498,333,,congestion_avoidance,
731,53918.528934,70900,39,192.168.88.253,47498,391,,congestion_avoidance,
732,53918.532356,71000,45,192.168.88.253,47498,466,,congestion_avoidance,
733,53918.536154,71100,52,192.168.88.253,47498,565,,congestion_avoidance,
734,53918.539777,71200,57,192.168.88.253,47498,588,,congestion_avoidance,
735,53918.543397,71300,62,192.168.88.253,47498,512,,congestion_avoidance,
736,53918.545544,71345,65,192.168.88.253,47498,530,,loss_recovery,
737,53918.546248,71365,32,192.168.88.253,47498,287,,congestion_avoidance,
738,53918.547310,71400,34,192.168.88.253,47498,402,,congestion_avoidance,
739,53918.550561,71500,41,192.168.88.253,47498,462,,congestion_avoidance,
740,53918.553886,71600,47,192.168.88.253,47498,484,,congestion_avoidance,
741,53918.557063,71700,52,192.168.88.253,47498,537,,congestion_avoidance,
742,53918.560198,71800,57,192.168.88.253,47498,544,,congestion_avoidance,
743,53918.563254,71900,61,192.168.88.253,47498,671,,congestion_avoidance,
744,53918.566257,72000,65,192.168.88.253,47498,587,,congestion_avoidance,
745,53918.569414,72100,67,192.168.88.253,47498,571,,congestion_avoidance,
746,53918.572624,72200,67,192.168.88.253,47498,603,,congestion_avoidance,
747,53918.576348,72300,67,192.168.88.253,47498,657,,congestion_avoidance,
748,53918.579378,72400,67,192.168.88.253,47498,772,,congestion_avoidance,
749,53918.582344,72500,67,192.168.88.253,47498,534,,congestion_avoidance,
750,53918.585417,72600,67,192.168.88.253,47498,698,,congestion_avoidance,
751,53918.587246,72637,67,192.168.88.253,47498,319,,loss_recovery,
752,53918.587992,72662,33,192.168.88.253,47498,334,,congestion_avoidance,
753,53918.589176,72700,35,192.168.88.253,47498,463,,congestion_avoidance,
754,53918.592266,72800,42,192.168.88.253,47498,448,,congestion_avoidance,
755,53918.595188,72900,47,192.168.88.253,47498,510,,congestion_avoidance,
756,53918.598300,73000,52,192.168.88.253,47498,496,,congestion_avoidance,
757,53918.601395,73100,57,192.168.88.253,47498,663,,congestion_avoidance,
758,53918.604477,73200,61,192.168.88.253,47498,600,,congestion_avoidance,
759,53918.607701,73300,65,192.168.88.253,47498,619,,congestion_avoidance,
760,53918.611634,73400,67,192.168.88.253,47498,623,,congestion_avoidance,
761,53918.615084,73500,67,192.168.88.253,47498,667,,congestion_avoidance,
762,53918.618539,73600,67,192.168.88.253,47498,667,,congestion_avoidance,
763,53918.621704,73700,67,192.168.88.253,47498,677,,congestion_avoidance,
764,53918.624862,73800,67,192.168.88.253,47498,633,,congestion_avoidance,
765,53918.627951,73900,67,192.168.88.253,47498,804,,congestion_avoidance,
766,53918.631174,74000,67,192.168.88.253,47498,602,,congestion_avoidance,
767,53918.634259,74100,67,192.168.88.253,47498,750,,congestion_avoidance,
768,53918.637655,74200,67,192.168.88.253,47498,741,,congestion_avoidance,
769,53918.640808,74300,67,192.168.88.253,47498,698,,congestion_avoidance,
770,53918.644074,74400,67,192.168.88.253,47498,808,,congestion_avoidance,
771,53918.647200,74500,67,192.168.88.253,47498,762,,congestion_avoidance,
772,53918.650893,74600,67,192.168.88.253,47498,726,,congestion_avoidance,
773,53918.654702,74700,67,192.168.88.253,47498,537,,congestion_avoidance,
774,53918.658147,74800,67,192.168.88.253,47498,575,,congestion_avoidance,
775,53918.661875,74900,67,192.168.88.253,47498,601,,congestion_avoidance,
776,53918.665460,75000,67,192.168.88.253,47498,765,,congestion_avoidance,
777,53918.668937,75100,67,192.168.88.253,47498,799,,congestion_avoidance,
778,53918.672508,75200,67,192.168.88.253,47498,813,,congestion_avoidance,
779,53918.673990,75246,67,192.168.88.253,47498,783,,loss_recovery,
780,53918.674730,75271,33,192.168.88.253,47498,350,,congestion_avoidance,
781,53918.675568,75300,35,192.168.88.253,47498,360,,congestion_avoidance,
782,53918.679509,75400,43,192.168.88.253,47498,488,,congestion_avoidance,
783,53918.682722,75500,48,192.168.88.253,47498,519,,congestion_avoidance,
784,53918.686490,75600,54,192.168.88.253,47498,607,,congestion_avoidance,
785,53918.690348,75700,60,192.168.88.253,47498,348,,congestion_avoidance,
786,53918.693774,75800,64,192.168.88.253,47498,528,,congestion_avoidance,
787,53918.697541,75900,67,192.168.88.253,47498,570,,congestion_avoidance,
788,53918.700848,76000,67,192.168.88.253,47498,731,,congestion_avoidance,
789,53918.704639,76100,67,192.168.88.253,47498,566,,congestion_avoidance,
790,53918.708122,76200,67,192.168.88.253,47498,607,,congestion_avoidance,
791,53918.711479,76300,67,192.168.88.253,47498,551,,congestion_avoidance,
792,53918.715235,76400,67,192.168.88.253,47498,531,,congestion_avoidance,
793,53918.718505,76500,67,192.168.88.253,47498,674,,congestion_avoidance,
794,53918.723053,76600,67,192.168.88.253,47498,711,,congestion_avoidance,
795,53918.727494,76700,67,192.168.88.253,47498,686,,congestion_avoidance,
796,53918.731739,76800,67,192.168.88.253,47498,713,,congestion_avoidance,
797,53918.735767,76900,67,192.168.88.253,47498,765,,congestion_avoidance,
798,53918.739666,77000,67,192.168.88.253,47498,689,,congestion_avoidance,
799,53918.742965,77100,67,192.168.88.253,47498,566,,congestion_avoidance,
800,53918.746435,77200,67,192.168.88.253,47498,588,,congestion_avoidance,
801,53918.749671,77300,67,192.168.88.253,47498,651,,congestion_avoidance,
802,53918.753338,77400,67,192.168.88.253,47498,581,,congestion_avoidance,
803,53918.756572,77500,67,192.168.88.253,47498,680,,congestion_avoidance,
804,53918.759803,77600,67,192.168.88.253,47498,724,,congestion_avoidance,
805,53918.762965,77700,67,192.168.88.253,47498,702,,congestion_avoidance,
806,53918.766031,77800,67,192.168.88.253,47498,558,,congestion_avoidance,
807,53918.769434,77900,67,192.168.88.253,47498,805,,congestion_avoidance,
808,53918.772723,78000,67,192.168.88.253,47498,628,,congestion_avoidance,
809,53918.775927,78100,67,192.168.88.253,47498,668,,congestion_avoidance,
810,53918.779355,78200,67,192.168.88.253,47498,707,,congestion_avoidance,
811,53918.782579,78300,67,192.168.88.253,47498,756,,congestion_avoidance,
812,53918.785690,78400,67,192.168.88.253,47498,673,,congestion_avoidance,
813,53918.788917,78500,67,192.168.88.253,47498,720,,congestion_avoidance,
814,53918.792216,78600,67,192.168.88.253,47498,604,,congestion_avoidance,
815,53918.795890,78700,67,192.168.88.253,47498,734,,congestion_avoidance,
816,53918.799632,78800,67,192.168.88.253,47498,611,,congestion_avoidance,
817,53918.803249,78900,67,192.168.88.253,47498,799,,congestion_avoidance,
818,53918.806485,79000,67,192.168.88.253,47498,824,,congestion_avoidance,
819,53918.809603,79100,67,192.168.88.253,47498,779,,congestion_avoidance,
820,53918.812977,79200,67,192.168.88.253,47498,717,,congestion_avoidance,
821,53918.816284,79300,67,192.168.88.253,47498,600,,congestion_avoidance,
822,53918.819597,79400,67,192.168.88.253,47498,719,,congestion_avoidance,
823,53918.822856,79500,67,192.168.88.253,47498,811,,congestion_avoidance,
824,53918.826166,79600,67,192.168.88.253,47498,700,,congestion_avoidance,
825,53918.829376,79700,67,192.168.88.253,47498,708,,congestion_avoidance,
826,53918.832423,79800,67,192.168.88.253,47498,590,,congestion_avoidance,
827,53918.836058,79900,67,192.168.88.253,47498,522,,congestion_avoidance,
828,53918.839460,80000,67,192.168.88.253,47498,746,,congestion_avoidance,
829,53918.843222,80100,67,192.168.88.253,47498,818,,congestion_avoidance,
830,53918.846564,80200,67,192.168.88.253,47498,717,,congestion_avoidance,
831,53918.850078,80300,67,192.168.88.253,47498,771,,congestion_avoidance,
832,53918.853490,80400,67,192.168.88.253,47498,761,,congestion_avoidance,
833,53918.857086,80500,67,192.168.88.253,47498,595,,congestion_avoidance,
834,53918.860561,80600,67,192.168.88.253,47498,699,,congestion_avoidance,
835,53918.864343,80700,67,192.168.88.253,47498,626,,congestion_avoidance,
836,53918.867818,80800,67,192.168.88.253,47498,795,,congestion_avoidance,
837,53918.871595,80900,67,192.168.88.253,47498,637,,congestion_avoidance,
838,53918.875090,81000,67,192.168.88.253,47498,649,,congestion_avoidance,
839,53918.878325,81100,67,192.168.88.253,47498,724,,congestion_avoidance,
840,53918.881620,81200,67,192.168.88.253,47498,589,,congestion_avoidance,
841,53918.884576,81300,67,192.168.88.253,47498,622,,congestion_avoidance,
842,53918.887732,81400,67,192.168.88.253,47498,610,,congestion_avoidance,
843,53918.890921,81500,67,192.168.88.253,47498,627,,congestion_avoidance,
844,53918.893874,81600,67,192.168.88.253,47498,678,,congestion_avoidance,
845,53918.897072,81700,67,192.168.88.253,47498,687,,congestion_avoidance,
846,53918.900404,81800,67,192.168.88.253,47498,562,,congestion_avoidance,
847,53918.903631,81900,67,192.168.88.253,47498,621,,congestion_avoidance,
848,53918.906737,82000,67,192.168.88.253,47498,549,,congestion_avoidance,
849,53918.909968,82100,67,192.168.88.253,47498,613,,congestion_avoidance,
850,53918.913261,82200,67,192.168.88.253,47498,757,,congestion_avoidance,
851,53918.916673,82300,67,192.168.88.253,47498,683,,congestion_avoidance,
852,53918.919848,82400,67,192.168.88.253,47498,704,,congestion_avoidance,
853,53918.923053,82500,67,192.168.88.253,47498,751,,congestion_avoidance,
854,53918.926284,82600,67,192.168.88.253,47498,812,,congestion_avoidance,
855,53918.929371,82700,67,192.168.88.253,47498,718,,congestion_avoidance,
856,53918.932713,82800,67,192.168.88.253,47498,618,,congestion_avoidance,
857,53918.935879,82900,67,192.168.88.253,47498,582,,congestion_avoidance,
858,53918.939029,83000,67,192.168.88.253,47498,600,,congestion_avoidance,
859,53918.942169,83100,67,192.168.88.253,47498,816,,congestion_avoidance,
860,53918.945415,83200,67,192.168.88.253,47498,623,,congestion_avoidance,
861,53918.948653,83300,67,192.168.88.253,47498,690,,congestion_avoidance,
862,53918.951981,83400,67,192.168.88.253,47498,803,,congestion_avoidance,
863,53918.955400,83500,67,192.168.88.253,47498,533,,congestion_avoidance,
864,53918.959339,83600,67,192.168.88.253,47498,759,,congestion_avoidance,
865,53918.962982,83700,67,192.168.88.253,47498,721,,congestion_avoidance,
866,53918.966695,83800,67,192.168.88.253,47498,734,,congestion_avoidance,
867,53918.970339,83900,67,192.168.88.253,47498,461,,congestion_avoidance,
868,53918.973732,84000,67,192.168.88.253,47498,629,,congestion_avoidance,
869,53918.977215,84100,67,192.168.88.253,47498,490,,congestion_avoidance,
870,53918.986585,84400,67,192.168.88.253,47498,793,,congestion_avoidance,
871,53918.990012,84500,67,192.168.88.253,47498,757,,congestion_avoidance,
872,53918.993477,84600,67,192.168.88.253,47498,695,,congestion_avoidance,
873,53918.997006,84700,67,192.168.88.253,47498,668,,congestion_avoidance,
874,53919.000393,84800,67,192.168.88.253,47498,826,,congestion_avoidance,
875,53919.003832,84900,67,192.168.88.253,47498,782,,congestion_avoidance,
876,53919.007098,85000,67,192.168.88.253,47498,602,,congestion_avoidance,
877,53919.010133,85100,67,192.168.88.253,47498,735,,congestion_avoidance,
878,53919.013232,85200,67,192.168.88.253,47498,649,,congestion_avoidance,
879,53919.016307,85300,67,192.168.88.253,47498,814,,congestion_avoidance,
880,53919.019334,85400,67,192.168.88.253,47498,650,,congestion_avoidance,
881,53919.022491,85500,67,192.168.88.253,47498,626,,congestion_avoidance,
882,53919.025358,85600,67,192.168.88.253,47498,614,,congestion_avoidance,
883,53919.028554,85700,67,192.168.88.253,47498,635,,congestion_avoidance,
884,53919.031788,85800,67,192.168.88.253,47498,690,,congestion_avoidance,
885,53919.034953,85900,67,192.168.88.253,47498,699,,congestion_avoidance,
886,53919.038095,86000,67,192.168.88.253,47498,663,,congestion_avoidance,
887,53919.041279,86100,67,192.168.88.253,47498,685,,congestion_avoidance,
888,53919.044456,86200,67,192.168.88.253,47498,658,,congestion_avoidance,
889,53919.047923,86300,67,192.168.88.253,47498,677,,congestion_avoidance,
890,53919.051258,86400,67,192.168.88.253,47498,590,,congestion_avoidance,
891,53919.054501,86500,67,192.168.88.253,47498,637,,congestion_avoidance,
892,53919.057892,86600,67,192.168.88.253,47498,505,,congestion_avoidance,
893,53919.061138,86700,67,192.168.88.253,47498,663,,congestion_avoidance,
894,53919.064500,86800,67,192.168.88.253,47498,789,,congestion_avoidance,
895,53919.067835,86900,67,192.168.88.253,47498,776,,congestion_avoidance,
896,53919.070994,87000,67,192.168.88.253,47498,770,,congestion_avoidance,
897,53919.074137,87100,67,192.168.88.253,47498,710,,congestion_avoidance,
898,53919.077332,87200,67,192.168.88.253,47498,749,,congestion_avoidance,
899,53919.080464,87300,67,192.168.88.253,47498,671,,congestion_avoidance,
900,53919.083830,87400,67,192.168.88.253,47498,584,,congestion_avoidance,
901,53919.087865,87500,67,192.168.88.253,47498,645,,congestion_avoidance,
902,53919.091250,87600,67,192.168.88.253,47498,629,,congestion_avoidance,
903,53919.094605,87700,67,192.168.88.253,47498,568,,congestion_avoidance,
904,53919.097774,87800,67,192.168.88.253,47498,830,,congestion_avoidance,
905,53919.101017,87900,67,192.168.88.253,47498,632,,congestion_avoidance,
906,53919.104138,88000,67,192.168.88.253,47498,832,,congestion_avoidance,
907,53919.107363,88100,67,192.168.88.253,47498,628,,congestion_avoidance,
908,53919.110807,88200,67,192.168.88.253,47498,609,,congestion_avoidance,
909,53919.114044,88300,67,192.168.88.253,47498,623,,congestion_avoidance,
910,53919.117077,88400,67,192.168.88.253,47498,583,,congestion_avoidance,
911,53919.120292,88500,67,192.168.88.253,47498,542,,congestion_avoidance,
912,53919.123539,88600,67,192.168.88.253,47498,694,,congestion_avoidance,
913,53919.126799,88700,67,192.168.88.253,47498,692,,congestion_avoidance,
914,53919.130050,88800,67,192.168.88.253,47498,574,,congestion_avoidance,
915,53919.133437,88900,67,192.168.88.253,47498,774,,congestion_avoidance,
916,53919.136681,89000,67,192.168.88.253,47498,564,,congestion_avoidance,
917,53919.139966,89100,67,192.168.88.253,47498,692,,congestion_avoidance,
918,53919.143283,89200,67,192.168.88.253,47498,819,,congestion_avoidance,
919,53919.146400,89300,67,192.168.88.253,47498,749,,congestion_avoidance,
920,53919.149587,89400,67,192.168.88.253,47498,739,,congestion_avoidance,
921,53919.152819,89500,67,192.168.88.253,47498,829,,congestion_avoidance,
922,53919.156268,89600,67,192.168.88.253,47498,582,,congestion_avoidance,
923,53919.159485,89700,67,192.168.88.253,47498,597,,congestion_avoidance,
924,53919.162759,89800,67,192.168.88.253,47498,706,,congestion_avoidance,
925,53919.166046,89900,67,192.168.88.253,47498,803,,congestion_avoidance,
926,53919.169552,90000,67,192.168.88.253,47498,628,,congestion_avoidance,
927,53919.172601,90100,67,192.168.88.253,47498,774,,congestion_avoidance,
928,53919.175871,90200,67,192.168.88.253,47498,587,,congestion_avoidance,
929,53919.179098,90300,67,192.168.88.253,47498,618,,congestion_avoidance,
930,53919.182280,90400,67,192.168.88.253,47498,669,,congestion_avoidance,
931,53919.185570,90500,67,192.168.88.253,47498,768,,congestion_avoidance,
932,53919.188759,90600,67,192.168.88.253,47498,750,,congestion_avoidance,
933,53919.192087,90700,67,192.168.88.253,47498,684,,congestion_avoidance,
934,53919.195272,90800,67,192.168.88.253,47498,698,,congestion_avoidance,
935,53919.198414,90900,67,192.168.88.253,47498,665,,congestion_avoidance,
936,53919.201528,91000,67,192.168.88.253,47498,609,,congestion_avoidance,
937,53919.204687,91100,67,192.168.88.253,47498,612,,congestion_avoidance,
938,53919.207805,91200,67,192.168.88.253,47498,782,,congestion_avoidance,
939,53919.211092,91300,67,192.168.88.253,47498,645,,congestion_avoidance,
940,53919.214228,91400,67,192.168.88.253,47498,626,,congestion_avoidance,
941,53919.217451,91500,67,192.168.88.253,47498,652,,congestion_avoidance,
942,53919.220506,91600,67,192.168.88.253,47498,791,,congestion_avoidance,
943,53919.223798,91700,67,192.168.88.253,47498,629,,congestion_avoidance,
944,53919.226957,91800,67,192.168.88.253,47498,637,,congestion_avoidance,
945,53919.230339,91900,67,192.168.88.253,47498,466,,congestion_avoidance,
946,53919.233524,92000,67,192.168.88.253,47498,570,,congestion_avoidance,
947,53919.236816,92100,67,192.168.88.253,47498,693,,congestion_avoidance,
948,53919.240864,92200,67,192.168.88.253,47498,764,,congestion_avoidance,
949,53919.245079,92300,67,192.168.88.253,47498,730,,congestion_avoidance,
950,53919.248995,92400,67,192.168.88.253,47498,709,,congestion_avoidance,
951,53919.252689,92500,67,192.168.88.253,47498,694,,congestion_avoidance,
952,53919.256416,92600,67,192.168.88.253,47498,725,,congestion_avoidance,
953,53919.259371,92700,67,192.168.88.253,47498,779,,congestion_avoidance,
954,53919.262320,92800,67,192.168.88.253,47498,820,,congestion_avoidance,
955,53919.265325,92900,67,192.168.88.253,47498,639,,congestion_avoidance,
956,53919.268517,93000,67,192.168.88.253,47498,602,,congestion_avoidance,
957,53919.271499,93100,67,192.168.88.253,47498,747,,congestion_avoidance,
958,53919.274802,93200,67,192.168.88.253,47498,511,,congestion_avoidance,
959,53919.277895,93300,67,192.168.88.253,47498,773,,congestion_avoidance,
960,53919.281070,93400,67,192.168.88.253,47498,779,,congestion_avoidance,
961,53919.284002,93500,67,192.168.88.253,47498,788,,congestion_avoidance,
962,53919.287570,93600,67,192.168.88.253,47498,651,,congestion_avoidance,
963,53919.290950,93700,67,192.168.88.253,47498,792,,congestion_avoidance,
964,53919.294608,93800,67,192.168.88.253,47498,748,,congestion_avoidance,
965,53919.298061,93900,67,192.168.88.253,47498,558,,congestion_avoidance,
966,53919.301450,94000,67,192.168.88.253,47498,790,,congestion_avoidance,
967,53919.304794,94100,67,192.168.88.253,47498,683,,congestion_avoidance,
968,53919.308272,94200,67,192.168.88.253,47498,731,,congestion_avoidance,
969,53919.312015,94300,67,192.168.88.253,47498,717,,congestion_avoidance,
970,53919.315015,94400,67,192.168.88.253,47498,597,,congestion_avoidance,
971,53919.317973,94500,67,192.168.88.253,47498,641,,congestion_avoidance,
972,53919.320927,94600,67,192.168.88.253,47498,681,,congestion_avoidance,
973,53919.324052,94700,67,192.168.88.253,47498,619,,congestion_avoidance,
974,53919.327030,94800,67,192.168.88.253,47498,712,,congestion_avoidance,
975,53919.330048,94900,67,192.168.88.253,47498,781,,congestion_avoidance,
976,53919.333084,95000,67,192.168.88.253,47498,687,,congestion_avoidance,
977,53919.335986,95100,67,192.168.88.253,47498,674,,congestion_avoidance,
978,53919.339151,95200,67,192.168.88.253,47498,669,,congestion_avoidance,
979,53919.342177,95300,67,192.168.88.253,47498,775,,congestion_avoidance,
980,53919.345709,95400,67,192.168.88.253,47498,314,,congestion_avoidance,
981,53919.348928,95500,67,192.168.88.253,47498,637,,congestion_avoidance,
982,53919.352613,95600,67,192.168.88.253,47498,382,,congestion_avoidance,
983,53919.355789,95700,67,192.168.88.253,47498,612,,congestion_avoidance,
984,53919.359150,95800,67,192.168.88.253,47498,776,,congestion_avoidance,
985,53919.362669,95900,67,192.168.88.253,47498,620,,congestion_avoidance,
986,53919.366099,96000,67,192.168.88.253,47498,611,,congestion_avoidance,
987,53919.369640,96100,67,192.168.88.253,47498,706,,congestion_avoidance,
988,53919.372951,96200,67,192.168.88.253,47498,614,,congestion_avoidance,
989,53919.376127,96300,67,192.168.88.253,47498,574,,congestion_avoidance,
990,53919.379537,96400,67,192.168.88.253,47498,539,,congestion_avoidance,
991,53919.383005,96500,67,192.168.88.253,47498,588,,congestion_avoidance,
992,53919.386444,96600,67,192.168.88.253,47498,582,,congestion_avoidance,
993,53919.389900,96700,67,192.168.88.253,47498,863,,congestion_avoidance,
994,53919.393321,96800,67,192.168.88.253,47498,552,,congestion_avoidance,
995,53919.396687,96900,67,192.168.88.253,47498,801,,congestion_avoidance,
996,53919.399731,97000,67,192.168.88.253,47498,625,,congestion_avoidance,
997,53919.402736,97100,67,192.168.88.253,47498,742,,congestion_avoidance,
998,53919.406558,97200,67,192.168.88.253,47498,744,,congestion_avoidance,
999,53919.410233,97300,67,192.168.88.253,47498,693,,congestion_avoidance,
